relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
16434,public,stock,1,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-02-02 19:18:14.856169+00,,2021-02-02 19:00:46.262333+00,,1,0,1,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62545+00,,2021-02-02 19:00:45.862839+00,,1,0,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624443+00,,,,3,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624095+00,,2021-02-02 19:00:45.86212+00,,3,0,3,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-02-02 19:00:59.654294+00,,2021-02-02 19:00:45.947955+00,,1,0,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-02 19:00:59.627609+00,,2021-02-02 19:00:45.867606+00,,1,0,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625763+00,,,,1,0,0,0
2605,pg_catalog,pg_cast,0,0,5839,574,0,0,0,0,230,0,0,0,2021-02-02 19:00:59.626294+00,,2021-02-02 19:00:45.874906+00,,1,0,1,0
2619,pg_catalog,pg_statistic,0,0,494,314,92,326,0,0,496,0,418,0,2021-02-02 19:00:59.628034+00,,,,1,0,0,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-02-02 19:00:59.633342+00,,2021-02-02 19:00:45.943418+00,,1,0,1,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614346+00,,2021-02-02 19:00:45.863459+00,,1,0,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625025+00,,,,3,0,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-02 19:00:59.625595+00,,2021-02-02 19:00:45.870546+00,,1,0,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626254+00,,,,1,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614309+00,,2021-02-02 19:00:45.864587+00,,1,0,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625235+00,,,,3,0,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625608+00,,,,1,0,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625735+00,,,,1,0,0,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.625285+00,,2021-02-02 19:00:45.875067+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,12,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624431+00,,2021-02-02 19:00:45.86458+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625465+00,,2021-02-02 19:00:45.865043+00,,1,0,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625276+00,,,,3,0,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625248+00,,,,3,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624569+00,,2021-02-02 19:00:45.86308+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62751+00,,,,1,0,0,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,136,0,0,0,2021-02-02 19:00:59.624291+00,,2021-02-02 19:00:45.866818+00,,1,0,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624842+00,,,,3,0,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625752+00,,,,1,0,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624046+00,,2021-02-02 19:00:45.863796+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8139,0,0,0,2021-02-02 19:00:59.632563+00,,2021-02-02 19:00:45.871997+00,,1,0,1,0
1260,pg_catalog,pg_authid,68,536,1545,1543,1,0,0,0,10,0,0,0,2021-02-02 19:00:59.62458+00,,2021-02-02 19:00:45.874236+00,,3,0,3,0
