relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:58.022933+00,2021-04-19 11:06:26.724484+00,2021-04-19 07:42:45.218582+00,,3,3,3,0
2603,pg_catalog,pg_amproc,130,455,18804,49816,0,0,0,0,697,0,0,0,2021-04-19 07:42:57.857068+00,2021-04-19 11:06:26.320359+00,2021-04-19 07:42:45.122243+00,,1,1,1,0
14576,pg_toast,pg_toast_14573,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.937162+00,2021-04-19 11:06:27.360404+00,,,1,1,0,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-04-19 07:42:57.858156+00,2021-04-19 11:06:26.215947+00,2021-04-19 07:42:45.13544+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,62057,97906,24,36,3,19,3224,0,38,0,2021-04-19 07:42:57.815791+00,2021-04-19 11:06:26.174254+00,2021-04-19 07:42:45.102022+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,26009,135256,2572,0,2498,0,88,36,5070,30,2021-04-19 07:42:57.828478+00,2021-04-19 11:20:53.556747+00,,,1,48,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:58.008191+00,2021-04-19 11:06:27.229613+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:58.012286+00,2021-04-19 11:06:26.689944+00,2021-04-19 07:42:45.2118+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.984282+00,2021-04-19 11:06:26.397751+00,2021-04-19 07:42:45.228531+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.940661+00,2021-04-19 11:06:27.006644+00,,,1,1,0,0
1260,pg_catalog,pg_authid,418,2746,10596,10594,1,0,0,0,13,0,0,0,2021-04-19 07:42:57.903036+00,2021-04-19 11:06:26.067074+00,2021-04-19 07:42:45.184253+00,,3,3,3,0
16417,public,customer,7,180000000,234310461,193408890,60000000,111587816,0,100279578,59914914,16379211,55272409,0,2021-04-19 07:51:43.22054+00,,2021-04-19 07:42:47.042279+00,2021-04-19 10:14:58.272554+00,1,0,1,8
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-04-19 07:42:57.940124+00,2021-04-19 11:06:26.333839+00,2021-04-19 07:42:45.195579+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:58.012847+00,2021-04-19 11:06:27.207269+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,2,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.966106+00,2021-04-19 11:06:26.873628+00,2021-04-19 07:42:45.20673+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,109,66,16,0,0,0,28,0,0,0,2021-04-19 07:42:57.894349+00,2021-04-19 11:06:26.580797+00,2021-04-19 07:42:45.167376+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.933416+00,2021-04-19 11:06:27.109918+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:58.037435+00,2021-04-19 11:06:27.295008+00,,,1,1,0,0
16425,public,history,1,60000000,,,116807886,0,0,0,115825610,0,15335083,25744694,2021-04-19 07:44:25.485156+00,2021-04-19 10:21:23.280784+00,2021-04-19 07:42:57.299203+00,2021-04-19 10:48:54.731535+00,1,2,1,5
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.914942+00,2021-04-19 11:06:27.18505+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,8452,7735,0,0,0,0,4,0,0,0,2021-04-19 07:42:57.932509+00,2021-04-19 11:06:26.462329+00,2021-04-19 07:42:45.151934+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.816532+00,2021-04-19 11:06:26.962403+00,,,1,1,0,0
14571,pg_toast,pg_toast_14568,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.848732+00,2021-04-19 11:06:27.338432+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-19 07:42:57.827214+00,2021-04-19 11:06:26.789494+00,2021-04-19 07:42:45.102416+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,22,16,3,7,0,7,4,0,4,0,2021-04-19 07:42:57.92283+00,2021-04-19 11:06:26.677048+00,2021-04-19 07:42:45.181933+00,,1,1,1,0
16437,public,orders,7,180000000,115198331,111535322,116816767,54760790,0,33009088,115652819,21246306,29171783,30936866,2021-04-19 07:43:04.853667+00,2021-04-19 10:07:37.672757+00,2021-04-19 07:42:45.449476+00,2021-04-19 10:50:14.150725+00,1,1,1,7
14586,pg_toast,pg_toast_14583,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.908804+00,2021-04-19 11:06:27.371713+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.999486+00,2021-04-19 11:06:26.101859+00,2021-04-19 07:42:45.235478+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.858727+00,2021-04-19 11:06:26.995273+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-19 07:42:57.896719+00,2021-04-19 11:06:26.591253+00,2021-04-19 07:42:45.169637+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:58.021625+00,2021-04-19 11:06:26.713785+00,2021-04-19 07:42:45.216508+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-19 07:42:57.91442+00,2021-04-19 11:06:26.632744+00,2021-04-19 07:42:45.175229+00,,1,1,1,0
14583,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-04-19 07:42:57.908204+00,2021-04-19 11:06:26.940305+00,2021-04-19 07:42:45.154876+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,11,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:58.036751+00,2021-04-19 11:06:26.762252+00,2021-04-19 07:42:45.242502+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,15,1,3,1,0,1,4917,0,2,0,2021-04-19 07:42:57.816395+00,2021-04-19 11:06:26.422591+00,2021-04-19 07:42:45.107839+00,,1,1,1,0
16428,public,item,3,200000,568038866,567471251,100000,0,0,0,99950,0,0,0,2021-04-19 07:42:57.829241+00,2021-04-19 11:06:19.15416+00,2021-04-19 07:42:45.164767+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.98776+00,2021-04-19 11:06:26.409089+00,2021-04-19 07:42:45.230747+00,,1,1,1,0
14581,pg_toast,pg_toast_14578,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.942347+00,2021-04-19 11:06:27.349511+00,,,1,1,0,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:58.039381+00,2021-04-19 11:06:26.773451+00,2021-04-19 07:42:45.246983+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-19 07:42:57.921399+00,2021-04-19 11:06:26.661881+00,2021-04-19 07:42:45.180111+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-19 07:42:57.863497+00,2021-04-19 11:06:26.617531+00,2021-04-19 07:42:45.132465+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,2643,2643,0,0,0,0,2,0,0,0,2021-04-19 07:42:57.885841+00,2021-04-19 11:06:26.559176+00,2021-04-19 07:42:45.160721+00,,3,3,3,0
16440,public,stock,4,400000000,1728605159,6282546227,200000000,567453044,0,525824150,199436577,50216285,347604710,0,2021-04-19 07:58:05.98329+00,,2021-04-19 07:42:45.496484+00,2021-04-19 09:57:05.930593+00,1,0,1,9
2608,pg_catalog,pg_depend,0,0,245187,249664,156,0,28,0,8839,0,42,0,2021-04-19 07:42:57.819668+00,2021-04-19 11:06:26.526598+00,2021-04-19 07:42:45.10881+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,17412,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:58.004145+00,2021-04-19 11:06:26.548435+00,2021-04-19 07:42:45.249416+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.975935+00,2021-04-19 11:06:26.345626+00,2021-04-19 07:42:45.256543+00,,1,1,1,0
16422,public,district,2144,25720000,119319106,120058168,20000,113641782,0,100694841,20000,26,0,0,2021-04-19 07:42:57.813211+00,2021-04-19 11:20:58.039609+00,2021-04-19 07:42:45.159145+00,2021-04-19 11:20:58.196119+00,1,171,1,173
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:58.028701+00,2021-04-19 11:06:27.272833+00,,,1,1,0,0
14578,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-19 07:42:57.941825+00,2021-04-19 11:06:26.927267+00,2021-04-19 07:42:45.150293+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.885932+00,2021-04-19 11:06:27.152588+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:57.970821+00,2021-04-19 11:06:26.884766+00,2021-04-19 07:42:45.209089+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19 07:42:58.007602+00,2021-04-19 11:06:26.091243+00,2021-04-19 07:42:45.244875+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-19 07:42:57.890093+00,2021-04-19 11:06:26.57016+00,2021-04-19 07:42:45.164787+00,,3,3,3,0
2616,pg_catalog,pg_opclass,130,130,22250,201106,0,0,0,0,177,0,0,0,2021-04-19 07:42:57.869496+00,2021-04-19 11:06:26.281464+00,2021-04-19 07:42:45.126963+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32118,153497,0,0,0,0,804,0,0,0,2021-04-19 07:42:57.838819+00,2021-04-19 11:06:26.254036+00,2021-04-19 07:42:45.10361+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,12,23,4,0,2,0,282,0,6,0,2021-04-19 07:42:57.842949+00,2021-04-19 11:06:27.065047+00,,,1,1,0,0
2610,pg_catalog,pg_index,457,787,350209,358984,11,0,0,0,166,0,0,0,2021-04-19 07:42:57.851481+00,2021-04-19 11:06:26.239566+00,2021-04-19 07:42:45.119467+00,,1,1,1,0
1249,pg_catalog,pg_attribute,715,3380,711194,4232699,275,0,55,0,3135,0,0,0,2021-04-19 07:42:57.818036+00,2021-04-19 11:06:26.115252+00,2021-04-19 07:42:45.104124+00,,1,1,1,0
16434,public,order_line,4,1199927054,64234897,1705795913,1168003982,547510710,0,280689453,1167916516,362791981,907874032,568040455,2021-04-19 07:56:19.429096+00,,2021-04-19 07:42:52.832223+00,2021-04-19 09:29:30.328558+00,1,0,1,3
2600,pg_catalog,pg_aggregate,0,0,3195,3195,0,0,0,0,145,0,0,0,2021-04-19 07:42:57.880474+00,2021-04-19 11:06:26.35845+00,2021-04-19 07:42:45.144075+00,,1,1,1,0
