relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,117,0,0,0,2021-02-13 18:29:02.456206+00,,2021-02-13 18:28:48.896019+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1507,1485,11,10,2,4,3121,0,0,0,2021-02-13 18:29:02.46376+00,,2021-02-13 18:28:48.910777+00,,1,0,1,0
2840,pg_toast,pg_toast_2619,0,0,50,24,86,0,12,0,86,0,98,0,2021-02-13 18:29:02.459882+00,,,,1,0,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457403+00,,,,1,0,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456753+00,,2021-02-13 18:28:48.893506+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457619+00,,2021-02-13 18:28:48.893831+00,,1,0,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457748+00,,,,1,0,0,0
1260,pg_catalog,pg_authid,59,446,1527,1525,1,0,0,0,10,0,0,0,2021-02-13 18:29:02.45556+00,,2021-02-13 18:28:48.901239+00,,3,0,3,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-02-13 18:29:02.463988+00,,2021-02-13 18:28:48.972631+00,,1,0,1,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-02-13 18:29:02.457031+00,,2021-02-13 18:28:48.901972+00,,1,0,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45744+00,,,,1,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457503+00,,2021-02-13 18:28:48.892745+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,25,0,0,0,2021-02-13 18:29:02.456152+00,,2021-02-13 18:28:48.90108+00,,3,0,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457785+00,,,,1,0,0,0
13551,pg_toast,pg_toast_13548,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457503+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456524+00,,,,1,0,0,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-02-13 18:29:04.906421+00,,2021-02-13 18:28:49.212193+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.458827+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,694,690,0,0,0,0,4,0,0,0,2021-02-13 18:29:02.457125+00,,2021-02-13 18:28:48.900979+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.464401+00,,,,1,0,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-13 18:29:02.459306+00,,2021-02-13 18:28:48.896493+00,,1,0,1,0
3079,pg_catalog,pg_extension,0,0,13,11,1,5,0,5,2,0,0,0,2021-02-13 18:29:02.455956+00,,2021-02-13 18:28:48.894822+00,,1,0,1,0
16437,public,warehouse,1,2000,0,0,2000,0,0,0,2000,0,0,0,2021-02-13 18:29:02.458478+00,,2021-02-13 18:28:48.900853+00,,1,0,1,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456101+00,,2021-02-13 18:28:48.892346+00,,3,0,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457172+00,,,,1,0,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-13 18:29:02.455758+00,,2021-02-13 18:28:48.89473+00,,3,0,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456835+00,,2021-02-13 18:28:48.89353+00,,1,0,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-13 18:29:02.458291+00,,2021-02-13 18:28:48.901332+00,,1,0,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.455727+00,,2021-02-13 18:28:48.893857+00,,1,0,1,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4838,0,0,0,2021-02-13 18:29:02.456542+00,,2021-02-13 18:28:48.900712+00,,1,0,1,0
16428,public,order_line,3,599963527,0,0,599963527,0,0,0,599963527,0,0,0,2021-02-13 18:44:15.245776+00,,2021-02-13 18:28:52.9192+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,12,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456001+00,,2021-02-13 18:28:48.893234+00,,1,0,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.455814+00,,2021-02-13 18:28:48.891633+00,,3,0,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-13 18:29:02.459002+00,,2021-02-13 18:28:48.901299+00,,1,0,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-13 18:29:02.458274+00,,2021-02-13 18:28:48.895202+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,51,51,0,0,0,0,2,0,0,0,2021-02-13 18:29:02.455713+00,,2021-02-13 18:28:48.894892+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,6171,0,0,0,2021-02-13 18:29:02.464332+00,,2021-02-13 18:28:48.902731+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,3072,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45601+00,,2021-02-13 18:28:48.891961+00,,3,0,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457444+00,,2021-02-13 18:28:48.893751+00,,1,0,1,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-02-13 18:29:02.485117+00,,2021-02-13 18:28:48.979806+00,,1,0,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-13 18:29:02.456876+00,,2021-02-13 18:28:48.90182+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457668+00,,,,1,0,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.45629+00,,,,3,0,0,0
16411,public,customer,4,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-02-13 18:37:44.570695+00,,2021-02-13 18:28:49.291461+00,,1,0,1,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.457371+00,,2021-02-13 18:28:48.893279+00,,1,0,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-13 18:29:02.456618+00,,2021-02-13 18:28:48.893744+00,,1,0,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-13 18:29:02.456132+00,,2021-02-13 18:28:48.900998+00,,3,0,3,0
2616,pg_catalog,pg_opclass,8,8,1251,15597,0,0,0,0,134,0,0,0,2021-02-13 18:29:02.457464+00,,2021-02-13 18:28:48.901731+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,249,371,0,0,0,0,804,0,0,0,2021-02-13 18:29:02.458321+00,,2021-02-13 18:28:48.896078+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,267,0,2,0,2021-02-13 18:29:02.456955+00,,,,1,0,0,0
2610,pg_catalog,pg_index,28,28,1523,1709,11,0,0,0,166,0,0,0,2021-02-13 18:29:02.455797+00,,2021-02-13 18:28:48.901514+00,,1,0,1,0
1249,pg_catalog,pg_attribute,44,208,4801,11166,242,0,23,0,3085,0,0,0,2021-02-13 18:29:02.459513+00,,2021-02-13 18:28:48.905727+00,,1,0,1,0
