relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
826,pg_catalog,pg_default_acl,0,0,12,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356359+00,2020-11-25 16:00:00.868408+00,2020-11-24 21:45:32.610162+00,,1,3,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356788+00,2020-11-25 16:00:00.614881+00,2020-11-24 21:45:32.61067+00,,1,3,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.351625+00,2020-11-25 16:00:00.964101+00,2020-11-24 21:45:32.609331+00,,1,3,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.342231+00,2020-11-25 16:00:01.203384+00,,,1,3,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.338609+00,2020-11-25 16:00:01.192587+00,,,1,3,0,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.350194+00,2020-11-25 16:00:00.267472+00,2020-11-24 21:45:32.610893+00,,1,3,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.353407+00,2020-11-25 16:00:00.834122+00,2020-11-24 21:45:32.610034+00,,1,3,1,0
2616,pg_catalog,pg_opclass,22,22,8846,133804,0,0,0,0,130,0,0,0,2020-11-24 21:45:44.340664+00,2020-11-25 16:00:00.453496+00,2020-11-24 21:45:32.604589+00,,1,3,1,0
2600,pg_catalog,pg_aggregate,0,0,1005,1005,0,0,0,0,138,0,0,0,2020-11-24 21:45:44.337901+00,2020-11-25 16:00:00.527661+00,2020-11-24 21:45:32.604112+00,,1,3,1,0
1247,pg_catalog,pg_type,0,0,20045,18244,23,19,2,19,432,0,6,0,2020-11-24 21:45:44.331442+00,2020-11-25 16:00:00.256481+00,2020-11-24 21:45:32.601931+00,,1,3,1,0
16413,public,orders,7,180000000,267873896,266794481,187589613,127561258,0,111945083,187454888,4070824,15607810,17264122,2020-11-24 21:45:55.108129+00,2020-11-25 15:50:02.200211+00,2020-11-24 21:45:32.901231+00,2020-11-25 15:58:45.809816+00,1,4,1,17
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.353099+00,2020-11-25 16:04:52.340732+00,,,3,8,0,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.353704+00,2020-11-25 16:00:00.845516+00,2020-11-24 21:45:32.610152+00,,1,3,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.348994+00,2020-11-25 16:00:01.149094+00,,,1,3,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.35253+00,2020-11-25 16:00:00.975402+00,2020-11-24 21:45:32.609552+00,,1,3,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-11-24 21:45:44.345257+00,2020-11-25 16:00:00.785589+00,2020-11-24 21:45:32.608079+00,,1,3,1,0
13284,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-11-24 21:45:44.332861+00,2020-11-25 16:00:01.049796+00,2020-11-24 21:45:32.60262+00,,1,3,1,0
2964,pg_catalog,pg_db_role_setting,0,0,3432,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356996+00,2020-11-25 16:04:51.209582+00,2020-11-24 21:45:32.610853+00,,3,8,3,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.352781+00,2020-11-25 16:00:00.822934+00,2020-11-24 21:45:32.609986+00,,1,3,1,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355784+00,2020-11-25 16:00:00.301266+00,2020-11-24 21:45:32.610323+00,,1,3,1,0
13294,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2020-11-24 21:45:44.3502+00,2020-11-25 16:00:01.024282+00,2020-11-24 21:45:32.609902+00,,1,3,1,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,109,0,0,0,2020-11-24 21:45:44.336421+00,2020-11-25 16:00:00.442032+00,2020-11-24 21:45:32.604808+00,,1,3,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-24 21:45:44.343348+00,2020-11-25 16:04:51.252203+00,2020-11-24 21:45:32.607103+00,,3,8,3,0
16404,public,item,3,200000,1275661852,1274375783,100000,0,0,0,99793,0,0,0,2020-11-24 21:45:44.351877+00,2020-11-25 15:59:40.09229+00,2020-11-24 21:45:32.662832+00,,1,3,1,0
2606,pg_catalog,pg_constraint,0,0,17,0,8,0,0,0,10,0,0,0,2020-11-24 21:45:44.341194+00,2020-11-25 16:00:00.39238+00,2020-11-24 21:45:32.605995+00,,1,3,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355119+00,2020-11-25 16:00:01.346859+00,,,1,3,0,0
3602,pg_catalog,pg_ts_config,0,0,68,68,0,0,0,0,23,0,0,0,2020-11-24 21:45:44.344176+00,2020-11-25 16:00:00.745492+00,2020-11-24 21:45:32.607627+00,,1,3,1,0
3394,pg_catalog,pg_init_privs,0,0,56,13,13,11,2,11,187,0,26,0,2020-11-24 21:45:44.337899+00,2020-11-25 16:00:00.881352+00,2020-11-24 21:45:32.605266+00,,1,3,1,0
2602,pg_catalog,pg_amop,0,0,13089,19423,0,0,0,0,723,0,0,0,2020-11-24 21:45:44.333717+00,2020-11-25 16:00:00.479252+00,2020-11-24 21:45:32.601331+00,,1,3,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2020-11-24 21:45:44.334698+00,2020-11-25 16:00:01.258913+00,,,1,3,0,0
2615,pg_catalog,pg_namespace,8,32,1908,1634,0,0,0,0,4,0,0,0,2020-11-24 21:45:44.342598+00,2020-11-25 16:00:00.62734+00,2020-11-24 21:45:32.606201+00,,1,3,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.359125+00,2020-11-25 16:00:01.225122+00,,,1,3,0,0
2840,pg_toast,pg_toast_2619,0,0,989995,2037652,8139,0,8059,0,92,97,16198,91,2020-11-24 21:45:44.329136+00,2020-11-25 16:06:27.757565+00,,,1,96,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357904+00,2020-11-25 16:00:01.26971+00,,,1,3,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357085+00,2020-11-25 16:04:52.330268+00,,,3,8,0,0
3541,pg_catalog,pg_range,0,0,250,0,0,0,0,0,6,0,0,0,2020-11-24 21:45:44.348859+00,2020-11-25 16:00:00.940093+00,2020-11-24 21:45:32.608873+00,,1,3,1,0
1214,pg_catalog,pg_shdepend,0,0,94,60,14,0,0,0,23,0,0,0,2020-11-24 21:45:44.343292+00,2020-11-25 16:04:51.241545+00,2020-11-24 21:45:32.60713+00,,3,8,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,23,0,0,0,2020-11-24 21:45:44.345008+00,2020-11-25 16:00:00.772262+00,2020-11-24 21:45:32.607982+00,,1,3,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-24 21:45:44.346201+00,2020-11-25 16:00:00.799005+00,2020-11-24 21:45:32.605773+00,,1,3,1,0
1255,pg_catalog,pg_proc,0,0,21116,34611,22,34,2,18,2997,0,48,0,2020-11-24 21:45:44.327239+00,2020-11-25 16:00:00.353198+00,2020-11-24 21:45:32.593118+00,,1,3,1,0
2610,pg_catalog,pg_index,79,407,434322,448378,11,8,0,8,165,0,0,0,2020-11-24 21:45:44.333666+00,2020-11-25 16:00:00.415089+00,2020-11-24 21:45:32.603024+00,,1,3,1,0
1213,pg_catalog,pg_tablespace,2,4,268,268,0,0,0,0,2,0,0,0,2020-11-24 21:45:44.342884+00,2020-11-25 16:04:51.220089+00,2020-11-24 21:45:32.606879+00,,3,8,3,0
1262,pg_catalog,pg_database,1064,4142,2756,2754,1,0,0,0,4,0,0,0,2020-11-24 21:45:44.342466+00,2020-11-25 16:04:51.199179+00,2020-11-24 21:45:32.606959+00,,3,8,3,0
1259,pg_catalog,pg_class,2027,526606,1399859,1397635,23,16,1,16,408,0,7,0,2020-11-24 21:45:44.330609+00,2020-11-25 16:00:00.366802+00,2020-11-24 21:45:32.598997+00,,1,3,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357453+00,2020-11-25 16:00:01.302362+00,,,1,3,0,0
2617,pg_catalog,pg_operator,0,0,15229,60599,0,0,0,0,784,0,0,0,2020-11-24 21:45:44.330262+00,2020-11-25 16:00:00.428889+00,2020-11-24 21:45:32.597274+00,,1,3,1,0
2603,pg_catalog,pg_amproc,22,77,6124,12813,0,0,0,0,483,0,0,0,2020-11-24 21:45:44.335202+00,2020-11-25 16:00:00.491515+00,2020-11-24 21:45:32.602193+00,,1,3,1,0
16410,public,order_line,4,1199959430,280406448,5218240615,1875638269,1275415708,0,929829130,1875536234,199116641,40572006,25309741,2020-11-24 22:03:03.065965+00,2020-11-25 16:04:18.845382+00,2020-11-24 21:45:39.003467+00,2020-11-25 16:05:16.453322+00,1,3,1,8
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356493+00,2020-11-25 16:00:01.313782+00,,,1,3,0,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356671+00,2020-11-25 16:00:00.290304+00,2020-11-24 21:45:32.610716+00,,1,3,1,0
2609,pg_catalog,pg_description,0,0,10,0,4,0,0,0,4693,0,3,0,2020-11-24 21:45:44.324015+00,2020-11-25 16:00:00.590367+00,2020-11-24 21:45:32.594755+00,,1,3,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.351789+00,2020-11-25 16:00:00.952948+00,2020-11-24 21:45:32.609173+00,,1,3,1,0
2601,pg_catalog,pg_am,1372,1372,0,0,0,0,0,0,7,0,0,0,2020-11-24 21:45:44.342822+00,2020-11-25 16:00:00.466776+00,2020-11-24 21:45:32.606272+00,,1,3,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.354171+00,2020-11-25 16:00:01.235877+00,,,1,3,0,0
1249,pg_catalog,pg_attribute,121,572,597364,4445871,240,0,23,0,2968,0,78,0,2020-11-24 21:45:44.323607+00,2020-11-25 16:00:00.339002+00,2020-11-24 21:45:32.59129+00,,1,3,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357558+00,2020-11-25 16:00:00.403569+00,2020-11-24 21:45:32.610697+00,,1,3,1,0
3381,pg_catalog,pg_statistic_ext,0,0,401116,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.354086+00,2020-11-25 16:00:00.539207+00,2020-11-24 21:45:32.610325+00,,1,3,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-24 21:45:44.340648+00,2020-11-25 16:00:00.642436+00,2020-11-24 21:45:32.605986+00,,1,3,1,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.343046+00,2020-11-25 16:00:01.214369+00,,,1,3,0,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356822+00,2020-11-25 16:00:01.115422+00,,,1,3,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.341635+00,2020-11-25 16:00:01.104611+00,,,1,3,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.324516+00,2020-11-25 16:00:01.126319+00,,,1,3,0,0
4161,pg_toast,pg_toast_3456,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.331467+00,2020-11-25 16:00:01.093579+00,,,1,3,0,0
13296,pg_toast,pg_toast_13294,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.350698+00,2020-11-25 16:00:01.446781+00,,,1,3,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.35401+00,2020-11-25 16:00:00.313577+00,2020-11-24 21:45:32.610779+00,,1,3,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.327743+00,2020-11-25 16:00:01.246645+00,,,1,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.352768+00,2020-11-25 16:00:00.986954+00,2020-11-24 21:45:32.60965+00,,1,3,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.343452+00,2020-11-25 16:04:52.351353+00,,,3,8,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.353004+00,2020-11-25 16:04:51.510357+00,2020-11-24 21:45:32.610083+00,,3,8,3,0
13299,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-24 21:45:44.35057+00,2020-11-25 16:00:01.036691+00,2020-11-24 21:45:32.609845+00,,1,3,1,0
13291,pg_toast,pg_toast_13289,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.348996+00,2020-11-25 16:00:01.479707+00,,,1,3,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-24 21:45:44.330909+00,2020-11-25 16:00:00.917313+00,2020-11-24 21:45:32.597099+00,,1,3,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355573+00,2020-11-25 16:00:01.137688+00,,,1,3,0,0
16407,public,new_order,4,36000000,255094660,254533553,145574456,0,127456298,0,18110898,2520285,1881142,2004040,2020-11-24 21:45:48.610572+00,2020-11-25 16:05:18.483967+00,2020-11-24 21:45:32.837657+00,2020-11-25 16:06:22.609261+00,1,32,1,101
2605,pg_catalog,pg_cast,0,0,65846,15175,0,0,0,0,224,0,0,0,2020-11-24 21:45:44.340732+00,2020-11-25 16:00:00.60261+00,2020-11-24 21:45:32.60379+00,,1,3,1,0
2619,pg_catalog,pg_statistic,0,0,2130764,2130584,92,8905,0,8100,494,84,8997,0,2020-11-24 21:45:44.328785+00,2020-11-25 15:55:00.082177+00,,,1,5,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355732+00,2020-11-25 16:00:00.514795+00,2020-11-24 21:45:32.610557+00,,1,3,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356143+00,2020-11-25 16:04:52.372464+00,,,3,8,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.358084+00,2020-11-25 16:00:00.928114+00,2020-11-24 21:45:32.611025+00,,1,3,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.342583+00,2020-11-25 16:04:52.319826+00,,,3,8,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355118+00,2020-11-25 16:00:01.291543+00,,,1,3,0,0
16419,public,warehouse,2,4000,382774197,382774172,2000,127586026,0,127375264,2000,15703,43930,0,2020-11-24 21:45:44.326433+00,2020-11-25 16:07:25.862791+00,2020-11-24 21:45:32.598044+00,2020-11-25 16:07:25.939551+00,1,331,1,331
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.351051+00,2020-11-25 16:00:01.181764+00,,,1,3,0,0
2612,pg_catalog,pg_language,0,0,260,260,0,0,0,0,4,0,0,0,2020-11-24 21:45:44.341774+00,2020-11-25 16:00:00.50397+00,2020-11-24 21:45:32.606594+00,,1,3,1,0
3466,pg_catalog,pg_event_trigger,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.35512+00,2020-11-25 16:00:00.576956+00,2020-11-24 21:45:32.610435+00,,1,3,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356093+00,2020-11-25 16:00:00.565353+00,2020-11-24 21:45:32.61047+00,,1,3,1,0
16416,public,stock,4,400000000,5102184928,5097031796,200000000,1274408428,0,1256047577,200130982,11338749,76403756,0,2020-11-24 22:02:53.145927+00,2020-11-25 15:49:38.017711+00,2020-11-24 21:45:33.145508+00,2020-11-25 15:58:55.864157+00,1,2,1,23
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.342983+00,2020-11-25 16:04:52.383129+00,,,3,8,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.345895+00,2020-11-25 16:04:52.309362+00,,,3,8,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357891+00,2020-11-25 16:00:00.997824+00,2020-11-24 21:45:32.60999+00,,1,3,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.345559+00,2020-11-25 16:00:01.325056+00,,,1,3,0,0
2618,pg_catalog,pg_rewrite,0,0,18,15,2,0,1,0,131,0,3,0,2020-11-24 21:45:44.332649+00,2020-11-25 16:00:00.553507+00,2020-11-24 21:45:32.599925+00,,1,3,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357369+00,2020-11-25 16:04:52.362012+00,,,3,8,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.35323+00,2020-11-25 16:00:01.16011+00,,,1,3,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356046+00,2020-11-25 16:04:50.315331+00,2020-11-24 21:45:32.609435+00,,3,8,3,0
2608,pg_catalog,pg_depend,0,0,766,754,135,0,19,0,7599,0,76,0,2020-11-24 21:45:44.323028+00,2020-11-25 16:00:00.656004+00,2020-11-24 21:45:32.587713+00,,1,3,1,0
1260,pg_catalog,pg_authid,18,18,1335,1333,1,0,0,0,10,0,0,0,2020-11-24 21:45:44.345795+00,2020-11-25 16:04:50.255895+00,2020-11-24 21:45:32.606609+00,,3,8,3,0
16401,public,history,1,60000000,,,187556108,0,0,0,187224481,0,78878,18726787,2020-11-24 21:47:34.862281+00,2020-11-25 15:48:33.880446+00,2020-11-24 21:45:44.185513+00,2020-11-25 16:07:22.78438+00,1,5,1,11
13286,pg_toast,pg_toast_13284,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.333384+00,2020-11-25 16:00:01.468893+00,,,1,3,0,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357409+00,2020-11-25 16:00:00.892398+00,2020-11-24 21:45:32.610829+00,,1,3,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.352327+00,2020-11-25 16:00:00.378411+00,2020-11-24 21:45:32.609796+00,,1,3,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-24 21:45:44.343123+00,2020-11-25 16:04:51.230715+00,2020-11-24 21:45:32.606838+00,,3,8,3,0
4159,pg_toast,pg_toast_2600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.339129+00,2020-11-25 16:00:01.071333+00,,,1,3,0,0
