relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.677516+00,,2021-04-11 14:19:41.00984+00,,1,0,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.748159+00,,2021-04-11 14:19:41.006229+00,,1,0,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.614629+00,,,,3,0,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.705135+00,,,,1,0,0,0
2619,pg_catalog,pg_statistic,0,0,552,372,92,360,0,0,498,0,452,0,2021-04-11 14:19:53.541443+00,,,,1,0,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.582221+00,,,,1,0,0,0
14582,pg_toast,pg_toast_14579,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.625148+00,,,,1,0,0,0
14567,pg_toast,pg_toast_14564,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.562573+00,,,,1,0,0,0
3541,pg_catalog,pg_range,0,0,0,0,0,0,0,0,6,0,0,0,2021-04-11 14:19:53.628103+00,,2021-04-11 14:19:40.952554+00,,1,0,1,0
3602,pg_catalog,pg_ts_config,0,0,68,68,0,0,0,0,29,0,0,0,2021-04-11 14:19:53.618015+00,,2021-04-11 14:19:40.975447+00,,1,0,1,0
3381,pg_catalog,pg_statistic_ext,0,0,122,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.698296+00,,2021-04-11 14:19:41.02913+00,,1,0,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.619392+00,,,,3,0,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.680048+00,,2021-04-11 14:19:41.012105+00,,1,0,1,0
2605,pg_catalog,pg_cast,0,0,6876,596,0,0,0,0,230,0,0,0,2021-04-11 14:19:53.591364+00,,2021-04-11 14:19:40.940316+00,,1,0,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.716278+00,,,,3,0,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.546027+00,,,,1,0,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.672091+00,,2021-04-11 14:19:41.007385+00,,1,0,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.708936+00,,2021-04-11 14:19:41.031152+00,,1,0,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.712466+00,,,,1,0,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.733757+00,,2021-04-11 14:19:41.019616+00,,1,0,1,0
1262,pg_catalog,pg_database,457,1204,2148,2146,1,0,0,0,4,0,0,0,2021-04-11 14:19:53.644583+00,,2021-04-11 14:19:40.95952+00,,3,0,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.749592+00,,,,1,0,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.714699+00,,2021-04-11 14:19:41.042952+00,,1,0,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:28:50.157571+00,,,,1,0,0,0
16419,public,history,0,0,,,60000000,0,0,0,60000000,0,0,0,2021-04-11 14:21:22.340992+00,,2021-04-11 14:19:53.010584+00,,1,0,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-04-11 14:19:53.601987+00,,2021-04-11 14:19:40.951049+00,,1,0,1,0
3576,pg_catalog,pg_transform,0,0,13,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.667849+00,,2021-04-11 14:19:41.002594+00,,1,0,1,0
826,pg_catalog,pg_default_acl,0,0,4,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.743792+00,,2021-04-11 14:19:41.045437+00,,1,0,1,0
2601,pg_catalog,pg_am,436,436,0,0,0,0,0,0,7,0,0,0,2021-04-11 14:19:53.643992+00,,2021-04-11 14:19:40.99854+00,,1,0,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.711924+00,,2021-04-11 14:19:41.038321+00,,1,0,1,0
14579,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-04-11 14:19:53.624536+00,,2021-04-11 14:19:40.957467+00,,1,0,1,0
3394,pg_catalog,pg_init_privs,0,0,39,4,5,2,2,2,200,0,0,0,2021-04-11 14:19:53.581678+00,,2021-04-11 14:19:40.933868+00,,1,0,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.735967+00,,,,1,0,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.701208+00,,,,1,0,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.734333+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.531714+00,,,,1,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.73885+00,,2021-04-11 14:19:41.023906+00,,3,0,3,0
2603,pg_catalog,pg_amproc,96,336,1024,2376,0,0,0,0,697,0,0,0,2021-04-11 14:19:53.573865+00,,2021-04-11 14:19:40.926733+00,,1,0,1,0
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,117,0,0,0,2021-04-11 14:19:53.574951+00,,2021-04-11 14:19:40.939605+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1133,1111,11,10,2,8,3178,0,0,0,2021-04-11 14:19:53.527331+00,,2021-04-11 14:19:40.90743+00,,1,0,1,0
2840,pg_toast,pg_toast_2619,0,0,50,24,86,0,12,0,86,0,98,0,2021-04-11 14:19:53.541813+00,,,,1,0,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.724981+00,,,,1,0,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.728237+00,,2021-04-11 14:19:41.017231+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.700729+00,,2021-04-11 14:19:41.033937+00,,1,0,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.655333+00,,,,1,0,0,0
1260,pg_catalog,pg_authid,253,793,1155,1153,1,0,0,0,13,0,0,0,2021-04-11 14:19:53.619261+00,,2021-04-11 14:19:40.987172+00,,3,0,3,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-04-11 14:19:53.526159+00,,2021-04-11 14:19:40.963399+00,,1,0,1,0
14572,pg_toast,pg_toast_14569,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.65298+00,,,,1,0,0,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-04-11 14:19:53.654659+00,,2021-04-11 14:19:41.001185+00,,1,0,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.729189+00,,,,1,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.683758+00,,2021-04-11 14:19:41.014563+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,28,0,0,0,2021-04-11 14:19:53.612078+00,,2021-04-11 14:19:40.970301+00,,3,0,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.659669+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.752756+00,,,,1,0,0,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-04-11 14:19:55.805504+00,,2021-04-11 14:19:41.161489+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.631203+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,598,594,0,0,0,0,4,0,0,0,2021-04-11 14:19:53.659113+00,,2021-04-11 14:19:40.954289+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.528129+00,,,,1,0,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-11 14:19:53.540183+00,,2021-04-11 14:19:40.908336+00,,1,0,1,0
3079,pg_catalog,pg_extension,0,0,13,11,1,5,0,5,2,0,0,0,2021-04-11 14:19:53.63976+00,,2021-04-11 14:19:40.98492+00,,1,0,1,0
16437,public,warehouse,1,2000,0,0,2000,0,0,0,2000,0,0,0,2021-04-11 14:19:53.5371+00,,2021-04-11 14:19:40.905798+00,,1,0,1,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.716157+00,,2021-04-11 14:19:41.040713+00,,3,0,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.575826+00,,,,1,0,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-11 14:19:53.614523+00,,2021-04-11 14:19:40.972594+00,,3,0,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.735521+00,,2021-04-11 14:19:41.021909+00,,1,0,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-11 14:19:53.630751+00,,2021-04-11 14:19:40.978343+00,,1,0,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.752289+00,,2021-04-11 14:19:41.052295+00,,1,0,1,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4957,0,0,0,2021-04-11 14:19:53.531088+00,,2021-04-11 14:19:40.914911+00,,1,0,1,0
16428,public,order_line,3,599963527,0,0,599963527,0,0,0,599963527,0,0,0,2021-04-11 14:33:19.230882+00,,2021-04-11 14:19:49.396071+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.704492+00,,2021-04-11 14:19:41.036085+00,,1,0,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.75485+00,,2021-04-11 14:19:41.05683+00,,3,0,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-11 14:19:53.638203+00,,2021-04-11 14:19:40.983386+00,,1,0,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-11 14:19:53.580468+00,,2021-04-11 14:19:40.936855+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,237,237,0,0,0,0,2,0,0,0,2021-04-11 14:19:53.60338+00,,2021-04-11 14:19:40.963501+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8856,0,0,0,2021-04-11 14:19:53.531255+00,,2021-04-11 14:19:40.916322+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,2712,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.720554+00,,2021-04-11 14:19:41.054547+00,,3,0,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.695078+00,,2021-04-11 14:19:41.06416+00,,1,0,1,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-04-11 14:19:53.543054+00,,2021-04-11 14:19:40.970045+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.744386+00,,,,1,0,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.603473+00,,,,3,0,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.688192+00,,2021-04-11 14:19:41.047667+00,,1,0,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.724307+00,,2021-04-11 14:19:41.050027+00,,1,0,1,0
16411,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-04-11 14:28:50.156888+00,,2021-04-11 14:19:47.454348+00,,1,0,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-11 14:19:53.607754+00,,2021-04-11 14:19:40.967588+00,,3,0,3,0
2616,pg_catalog,pg_opclass,96,96,1387,17515,0,0,0,0,177,0,0,0,2021-04-11 14:19:53.586666+00,,2021-04-11 14:19:40.931447+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,270,392,0,0,0,0,804,0,0,0,2021-04-11 14:19:53.550761+00,,2021-04-11 14:19:40.908922+00,,1,0,1,0
14577,pg_toast,pg_toast_14574,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 14:19:53.650477+00,,,,1,0,0,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,284,0,2,0,2021-04-11 14:19:53.556963+00,,,,1,0,0,0
2610,pg_catalog,pg_index,336,336,4449,4558,11,0,0,0,166,0,0,0,2021-04-11 14:19:53.568065+00,,2021-04-11 14:19:40.924039+00,,1,0,1,0
1249,pg_catalog,pg_attribute,528,2496,13931,31642,242,0,23,0,3167,0,0,0,2021-04-11 14:19:53.52993+00,,2021-04-11 14:19:40.909839+00,,1,0,1,0
14574,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-11 14:19:53.649895+00,,2021-04-11 14:19:40.991677+00,,1,0,1,0
16434,public,stock,3,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-04-11 14:35:21.052818+00,,2021-04-11 14:19:41.322198+00,,1,0,1,0
14564,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-04-11 14:19:53.561966+00,,2021-04-11 14:19:40.921168+00,,1,0,1,0
2600,pg_catalog,pg_aggregate,0,0,0,0,0,0,0,0,145,0,0,0,2021-04-11 14:19:53.598061+00,,2021-04-11 14:19:40.948744+00,,1,0,1,0
