relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-12-12 13:38:06.00638+00,2020-12-16 20:58:45.426459+00,2020-12-12 13:37:52.563622+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005568+00,2020-12-16 20:58:45.768952+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995148+00,2020-12-16 20:58:45.376475+00,2020-12-12 13:37:52.561899+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-12-12 13:38:06.006941+00,2020-12-16 20:58:45.158988+00,2020-12-12 13:37:52.574041+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995127+00,2020-12-16 20:58:45.213732+00,2020-12-12 13:37:52.562825+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,158904,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994229+00,2020-12-16 20:58:45.037169+00,2020-12-12 13:37:52.56023+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994766+00,2020-12-16 20:58:44.493829+00,2020-12-12 13:37:52.56177+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-12-12 13:38:06.004892+00,2020-12-16 20:58:45.083882+00,2020-12-12 13:37:52.572998+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,110,0,0,0,2020-12-12 13:38:06.00705+00,2020-12-16 20:58:44.702305+00,2020-12-12 13:37:52.573455+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2020-12-12 13:38:06.006123+00,2020-12-16 20:58:44.627177+00,2020-12-12 13:37:52.574089+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995885+00,2020-12-16 20:58:45.808096+00,,,1,1,0,0
16431,public,orders,7,180000000,106030937,102675035,111702809,50433560,0,29415565,110053241,16968038,14840822,21781812,2020-12-12 13:38:16.586042+00,2020-12-16 20:11:19.498797+00,2020-12-12 13:37:52.900921+00,2020-12-16 20:48:52.324169+00,1,1,1,6
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2020-12-12 13:38:06.004813+00,2020-12-16 20:58:45.285459+00,2020-12-12 13:37:52.573343+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,152240,152240,0,0,0,0,26,0,0,0,2020-12-12 13:38:06.006092+00,2020-12-16 20:58:45.099848+00,2020-12-12 13:37:52.574847+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,172303,182900,0,0,0,0,724,0,0,0,2020-12-12 13:38:06.006227+00,2020-12-16 20:58:44.756568+00,2020-12-12 13:37:52.573306+00,,1,1,1,0
16425,public,new_order,4,36000000,103453260,103312755,69695210,0,50428590,0,19344500,2900467,818328,2333438,2020-12-12 13:38:08.361072+00,2020-12-16 21:00:27.763539+00,2020-12-12 13:37:52.841053+00,2020-12-16 21:03:20.048522+00,1,11,1,21
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2020-12-12 13:38:06.005495+00,2020-12-16 20:58:45.595791+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-12 13:38:06.006994+00,2020-12-16 20:58:45.412045+00,2020-12-12 13:37:52.569192+00,,1,1,1,0
2615,pg_catalog,pg_namespace,12,48,79555,79027,0,0,0,0,4,0,0,0,2020-12-12 13:38:06.006196+00,2020-12-16 20:58:44.955305+00,2020-12-12 13:37:52.573743+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995399+00,2020-12-16 20:58:45.902007+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,436177,946064,2038,0,1970,0,87,72,4008,66,2020-12-12 13:38:06.008437+00,2020-12-16 21:03:05.301106+00,,,1,36,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994893+00,2020-12-16 20:58:45.889013+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994397+00,2020-12-16 20:58:45.707132+00,,,3,3,0,0
16411,public,customer,5,180000000,213825346,176608044,60000000,102150824,0,90927311,59886115,15887535,51835757,0,2020-12-12 13:48:01.360128+00,,2020-12-12 13:37:52.94848+00,2020-12-16 19:58:02.568391+00,1,0,1,7
3541,pg_catalog,pg_range,0,0,499,0,0,0,0,0,6,0,0,0,2020-12-12 13:38:06.006951+00,2020-12-16 20:58:45.348307+00,2020-12-12 13:37:52.573236+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2020-12-12 13:38:06.004552+00,2020-12-16 20:58:45.071605+00,2020-12-12 13:37:52.573417+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-12-12 13:38:06.006973+00,2020-12-16 20:58:45.131789+00,2020-12-12 13:37:52.574184+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-12-12 13:38:06.006436+00,2020-12-16 20:58:45.178859+00,2020-12-12 13:37:52.573906+00,,1,1,1,0
2610,pg_catalog,pg_index,240,568,557923,566159,11,0,0,0,165,0,0,0,2020-12-12 13:38:06.004344+00,2020-12-16 20:58:44.662424+00,2020-12-12 13:37:52.574007+00,,1,1,1,0
1255,pg_catalog,pg_proc,2,6130,275407,309931,23,37,2,21,3068,0,39,0,2020-12-12 13:38:06.010023+00,2020-12-16 20:58:44.572595+00,2020-12-12 13:37:52.578222+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,21066,21066,0,0,0,0,2,0,0,0,2020-12-12 13:38:06.005718+00,2020-12-16 20:58:45.048101+00,2020-12-12 13:37:52.572805+00,,3,3,3,0
1262,pg_catalog,pg_database,795,2820,120237,120235,1,0,0,0,4,0,0,0,2020-12-12 13:38:06.004424+00,2020-12-16 20:58:45.026514+00,2020-12-12 13:37:52.573675+00,,3,3,3,0
1259,pg_catalog,pg_class,39263,304646,2136345,2131871,24,18,1,18,412,0,0,0,2020-12-12 13:38:06.005091+00,2020-12-16 20:58:44.594687+00,2020-12-12 13:37:52.565858+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995429+00,2020-12-16 20:58:45.577268+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,68,238,164606,515134,0,0,0,0,486,0,0,0,2020-12-12 13:38:06.007262+00,2020-12-16 20:58:44.770702+00,2020-12-12 13:37:52.574279+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32011,150970,0,0,0,0,769,0,0,0,2020-12-12 13:38:06.005349+00,2020-12-16 20:58:44.684162+00,2020-12-12 13:37:52.564018+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:48:01.360882+00,2020-12-16 20:58:45.474827+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.996417+00,2020-12-16 20:58:45.608193+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4754,0,2,0,2020-12-12 13:38:06.004793+00,2020-12-16 20:58:44.905481+00,2020-12-12 13:37:52.56864+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994789+00,2020-12-16 20:58:44.489589+00,2020-12-12 13:37:52.562294+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007922+00,2020-12-16 20:58:45.922406+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994679+00,2020-12-16 20:58:45.351041+00,2020-12-12 13:37:52.562035+00,,1,1,1,0
2601,pg_catalog,pg_am,116002,116002,0,0,0,0,0,0,7,0,0,0,2020-12-12 13:38:06.008132+00,2020-12-16 20:58:44.736308+00,2020-12-12 13:37:52.574363+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995699+00,2020-12-16 20:58:45.835443+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,374,1768,1692509,7835629,241,0,23,0,3087,0,0,0,2020-12-12 13:38:06.00776+00,2020-12-16 20:58:44.526469+00,2020-12-12 13:37:52.572967+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994779+00,2020-12-16 20:58:44.641432+00,2020-12-12 13:37:52.561877+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,258108,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995277+00,2020-12-16 20:58:44.831174+00,2020-12-12 13:37:52.562739+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007245+00,2020-12-16 20:58:45.948101+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-12-12 13:38:06.007067+00,2020-12-16 20:58:44.974435+00,2020-12-12 13:37:52.573673+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995393+00,2020-12-16 20:58:45.860272+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007136+00,2020-12-16 20:58:45.669129+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.006984+00,2020-12-16 20:58:45.524212+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005596+00,2020-12-16 20:58:45.657474+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.99524+00,2020-12-16 20:58:44.508866+00,2020-12-12 13:37:52.562355+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.010636+00,2020-12-16 20:58:45.48766+00,,,1,1,0,0
16434,public,stock,4,400000000,1517618587,32845751794,200000000,516415157,0,473313212,200097234,51859810,327223418,0,2020-12-12 13:55:15.492693+00,,2020-12-12 13:37:56.795765+00,2020-12-16 19:39:16.8192+00,1,0,1,7
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.99524+00,2020-12-16 20:58:45.388963+00,2020-12-12 13:37:52.561641+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005102+00,2020-12-16 20:58:45.740705+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-12 13:38:06.006208+00,2020-12-16 20:58:45.463465+00,2020-12-12 13:37:52.563717+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994326+00,2020-12-16 20:58:45.255428+00,2020-12-12 13:37:52.559875+00,,3,3,3,0
16422,public,item,3,200000,516946531,516429496,100000,0,0,0,99950,0,0,0,2020-12-12 13:38:06.032697+00,2020-12-16 20:58:02.885056+00,2020-12-12 13:37:52.643197+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-12-12 13:38:06.007399+00,2020-12-16 20:58:45.320177+00,2020-12-12 13:37:52.56561+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.996052+00,2020-12-16 20:58:45.637259+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,107075,21846,0,0,0,0,224,0,0,0,2020-12-12 13:38:06.005933+00,2020-12-16 20:58:44.920895+00,2020-12-12 13:37:52.573313+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1451998,1451818,92,3468,0,2307,495,64,3560,0,2020-12-12 13:38:06.007968+00,2020-12-16 21:03:05.284397+00,,,1,12,0,0
16416,public,district,62976,910540000,108513551,109190705,20000,103416983,0,91188930,21554,4371,350,0,2020-12-12 13:38:06.012406+00,2020-12-16 21:04:15.820824+00,2020-12-12 13:37:52.639193+00,2020-12-16 21:04:16.171025+00,1,136,1,139
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994754+00,2020-12-16 20:58:44.800917+00,2020-12-12 13:37:52.562044+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994587+00,2020-12-16 20:58:45.905828+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007024+00,2020-12-16 20:58:45.946819+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.99473+00,2020-12-16 20:58:45.331592+00,2020-12-12 13:37:52.562603+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.004974+00,2020-12-16 20:58:45.696037+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995818+00,2020-12-16 20:58:45.563396+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005581+00,2020-12-16 20:58:45.823877+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,511,511,0,0,0,0,4,0,0,0,2020-12-12 13:38:06.006153+00,2020-12-16 20:58:44.788008+00,2020-12-12 13:37:52.574052+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,15,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994851+00,2020-12-16 20:58:44.887311+00,2020-12-12 13:37:52.562345+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995517+00,2020-12-16 20:58:44.87439+00,2020-12-12 13:37:52.562635+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005972+00,2020-12-16 20:58:45.71919+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.005028+00,2020-12-16 20:58:45.730087+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994728+00,2020-12-16 20:58:45.403552+00,2020-12-12 13:37:52.562143+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:06.007656+00,2020-12-16 20:58:45.75644+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2020-12-12 13:38:06.005189+00,2020-12-16 20:58:44.857306+00,2020-12-12 13:37:52.56326+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994581+00,2020-12-16 20:58:45.899591+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.995696+00,2020-12-16 20:58:45.781034+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-12 13:38:05.994317+00,2020-12-16 20:58:44.519916+00,2020-12-12 13:37:52.560724+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,156756,160735,148,0,21,0,8003,0,45,0,2020-12-12 13:38:06.012886+00,2020-12-16 20:58:45.013936+00,2020-12-12 13:37:52.570119+00,,1,1,1,0
1260,pg_catalog,pg_authid,100,100,117178,117176,1,0,0,0,10,0,0,0,2020-12-12 13:38:06.004509+00,2020-12-16 20:58:44.476784+00,2020-12-12 13:37:52.573109+00,,3,3,3,0
