relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.787326+00,2021-03-20 08:56:58.300555+00,2021-03-19 23:57:08.718026+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.825311+00,2021-03-20 08:56:57.739535+00,2021-03-19 23:57:08.747272+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.828742+00,2021-03-20 08:56:58.442519+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.846584+00,2021-03-20 08:56:58.168438+00,2021-03-19 23:57:08.735536+00,,1,1,1,0
1262,pg_catalog,pg_database,1270,4198,285068,285066,1,0,0,0,4,0,0,0,2021-03-19 23:57:21.761905+00,2021-03-20 08:56:57.998963+00,2021-03-19 23:57:08.677457+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.863597+00,2021-03-20 08:56:58.498653+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.830997+00,2021-03-20 08:56:57.93377+00,2021-03-19 23:57:08.759465+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 00:05:41.513386+00,2021-03-20 08:56:58.409423+00,,,1,1,0,0
16419,public,history,1,60000000,,,125487094,0,0,0,125526316,0,283734,11899498,2021-03-19 23:58:50.782602+00,2021-03-20 09:05:23.013317+00,2021-03-19 23:57:21.151608+00,2021-03-20 09:24:16.613978+00,1,3,1,7
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-19 23:57:21.72305+00,2021-03-20 08:56:57.960756+00,2021-03-19 23:57:08.666423+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.783078+00,2021-03-20 08:56:58.289649+00,2021-03-19 23:57:08.780506+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.857643+00,2021-03-20 08:56:58.201826+00,2021-03-19 23:57:08.742581+00,,1,1,1,0
2601,pg_catalog,pg_am,280719,280719,0,0,0,0,0,0,7,0,0,0,2021-03-19 23:57:21.761902+00,2021-03-20 08:56:57.811055+00,2021-03-19 23:57:08.713756+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.828275+00,2021-03-20 08:56:57.711234+00,2021-03-19 23:57:08.754649+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-19 23:57:21.704235+00,2021-03-20 08:56:58.21567+00,2021-03-19 23:57:08.649099+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.851553+00,2021-03-20 08:56:58.777336+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.820098+00,2021-03-20 08:56:58.602993+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.847581+00,2021-03-20 08:56:58.743908+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.659412+00,2021-03-20 08:56:58.625244+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.852755+00,2021-03-20 08:56:58.190347+00,2021-03-19 23:57:08.740001+00,,3,3,3,0
2603,pg_catalog,pg_amproc,130,455,385406,1222880,0,0,0,0,495,0,0,0,2021-03-19 23:57:21.696773+00,2021-03-20 08:56:57.83744+00,2021-03-19 23:57:08.641953+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-19 23:57:21.697857+00,2021-03-20 08:56:57.727275+00,2021-03-19 23:57:08.654903+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,593717,628104,23,36,2,19,3171,0,38,0,2021-03-19 23:57:21.654747+00,2021-03-20 08:56:57.686257+00,2021-03-19 23:57:08.622911+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,673251,1429658,3065,0,2989,0,88,12,6054,12,2021-03-19 23:57:21.669212+00,2021-03-20 09:25:15.90165+00,,,1,46,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.841861+00,2021-03-20 08:56:58.754784+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.842796+00,2021-03-20 08:56:58.157052+00,2021-03-19 23:57:08.733036+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.819614+00,2021-03-20 08:56:57.883136+00,2021-03-19 23:57:08.750127+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.773737+00,2021-03-20 08:56:58.465871+00,,,1,1,0,0
1260,pg_catalog,pg_authid,473,2192,281937,281935,1,0,0,0,10,0,0,0,2021-03-19 23:57:21.738177+00,2021-03-20 08:56:57.587082+00,2021-03-19 23:57:08.705114+00,,3,3,3,0
16416,public,district,95725,1452920000,137433654,138155064,20000,131021981,0,120734122,20000,0,0,0,2021-03-19 23:57:21.654517+00,2021-03-20 09:25:15.373981+00,2021-03-19 23:57:08.680505+00,2021-03-20 09:25:15.588282+00,1,213,1,215
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-03-19 23:57:21.773171+00,2021-03-20 08:56:57.841645+00,2021-03-19 23:57:08.716521+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.843401+00,2021-03-20 08:56:58.73277+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.800401+00,2021-03-20 08:56:58.33426+00,2021-03-19 23:57:08.727849+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-19 23:57:21.731559+00,2021-03-20 08:56:58.040887+00,2021-03-19 23:57:08.688026+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.770031+00,2021-03-20 08:56:58.636387+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.868831+00,2021-03-20 08:56:58.820426+00,,,1,1,0,0
16425,public,new_order,4,36000000,130878560,130656111,83487045,0,64043310,0,19397250,275718,87390,47867,2021-03-19 23:57:23.970521+00,2021-03-20 09:25:02.21398+00,2021-03-19 23:57:08.855245+00,2021-03-20 09:25:02.732487+00,1,14,1,30
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.749444+00,2021-03-20 08:56:58.710757+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,189290,188768,0,0,0,0,4,0,0,0,2021-03-19 23:57:21.769102+00,2021-03-20 08:56:57.946297+00,2021-03-19 23:57:08.672314+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.655926+00,2021-03-20 08:56:58.42039+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-19 23:57:21.668727+00,2021-03-20 08:56:58.253612+00,2021-03-19 23:57:08.623389+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-19 23:57:21.757431+00,2021-03-20 08:56:58.145629+00,2021-03-19 23:57:08.702868+00,,1,1,1,0
16437,public,warehouse,2,4000,131024051,131025303,2000,65511880,0,64756692,2000,0,0,0,2021-03-19 23:57:21.664302+00,2021-03-20 09:25:15.85354+00,2021-03-19 23:57:08.620256+00,2021-03-20 09:25:15.877724+00,1,202,1,203
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.832249+00,2021-03-20 08:56:57.620091+00,2021-03-19 23:57:08.757111+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.698391+00,2021-03-20 08:56:58.454324+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-19 23:57:21.733792+00,2021-03-20 08:56:58.051334+00,2021-03-19 23:57:08.690397+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.851058+00,2021-03-20 08:56:58.179842+00,2021-03-19 23:57:08.737828+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-19 23:57:21.748932+00,2021-03-20 08:56:58.090827+00,2021-03-19 23:57:08.696142+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.86816+00,2021-03-20 08:56:58.227213+00,2021-03-19 23:57:08.764295+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4766,0,2,0,2021-03-19 23:57:21.658835+00,2021-03-20 08:56:57.90862+00,2021-03-19 23:57:08.626656+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.769079+00,2021-03-20 08:56:58.88569+00,,,1,1,0,0
16428,public,order_line,4,1199927054,74878004,1966004044,1254804905,640418005,0,384493193,1254735125,354922976,1075804294,654841378,2021-03-20 00:10:49.797341+00,,2021-03-19 23:57:13.15933+00,2021-03-20 07:35:20.137626+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.820905+00,2021-03-20 08:56:57.896034+00,2021-03-19 23:57:08.752279+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.870942+00,2021-03-20 08:56:58.237934+00,2021-03-19 23:57:08.76879+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-19 23:57:21.75525+00,2021-03-20 08:56:58.117935+00,2021-03-19 23:57:08.700771+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-19 23:57:21.703058+00,2021-03-20 08:56:58.077155+00,2021-03-19 23:57:08.652284+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,70860,70860,0,0,0,0,2,0,0,0,2021-03-19 23:57:21.723271+00,2021-03-20 08:56:58.019903+00,2021-03-19 23:57:08.681353+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,403994,408472,147,0,19,0,8334,0,42,0,2021-03-19 23:57:21.662726+00,2021-03-20 08:56:57.988438+00,2021-03-19 23:57:08.629306+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-19 23:57:21.777189+00,2021-03-20 08:56:58.385272+00,2021-03-19 23:57:08.670432+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,378984,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.836643+00,2021-03-20 08:56:58.009397+00,2021-03-19 23:57:08.771138+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.811842+00,2021-03-20 08:56:57.842582+00,2021-03-19 23:57:08.778294+00,,1,1,1,0
16422,public,item,3,200000,654836611,654181118,100000,0,0,0,99950,0,0,0,2021-03-19 23:57:21.673964+00,2021-03-20 08:56:51.811778+00,2021-03-19 23:57:08.684847+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-19 23:57:21.743235+00,2021-03-20 08:56:58.398119+00,2021-03-19 23:57:08.675473+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.858232+00,2021-03-20 08:56:58.798751+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.688121+00,2021-03-20 08:56:58.863282+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.723384+00,2021-03-20 08:56:58.678844+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.804635+00,2021-03-20 08:56:58.345242+00,2021-03-19 23:57:08.730372+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.841312+00,2021-03-20 08:56:57.609626+00,2021-03-19 23:57:08.766588+00,,1,1,1,0
16411,public,customer,7,180000000,271070455,223908134,60000000,129578688,0,118483952,60020413,16148441,73677625,0,2021-03-20 00:05:41.51272+00,,2021-03-19 23:57:09.026998+00,2021-03-20 08:16:59.546119+00,1,0,1,8
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-19 23:57:21.687617+00,2021-03-20 08:56:58.371599+00,2021-03-19 23:57:08.635961+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-19 23:57:21.727357+00,2021-03-20 08:56:58.030348+00,2021-03-19 23:57:08.685295+00,,3,3,3,0
2616,pg_catalog,pg_opclass,130,130,382058,570081,0,0,0,0,134,0,0,0,2021-03-19 23:57:21.70994+00,2021-03-20 08:56:57.797776+00,2021-03-19 23:57:08.64666+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32238,153133,0,0,0,0,804,0,0,0,2021-03-19 23:57:21.67732+00,2021-03-20 08:56:57.767789+00,2021-03-19 23:57:08.623827+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,277,0,2,0,2021-03-19 23:57:21.682886+00,2021-03-20 08:56:58.591705+00,,,1,1,0,0
2610,pg_catalog,pg_index,457,787,1147218,1157789,11,0,0,0,166,0,0,0,2021-03-19 23:57:21.691314+00,2021-03-20 08:56:57.752223+00,2021-03-19 23:57:08.639454+00,,1,1,1,0
1249,pg_catalog,pg_attribute,715,3380,3917402,16578742,242,0,23,0,3152,0,0,0,2021-03-19 23:57:21.658781+00,2021-03-20 08:56:57.632857+00,2021-03-19 23:57:08.622881+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-19 23:57:21.768586+00,2021-03-20 08:56:58.358324+00,2021-03-19 23:57:08.709694+00,,1,1,1,0
16434,public,stock,4,400000000,1848632799,78935962824,200000000,654169175,0,613093579,200054609,14416737,63650350,0,2021-03-20 00:12:13.979368+00,2021-03-20 09:14:07.779958+00,2021-03-19 23:57:09.437124+00,2021-03-20 09:14:10.291119+00,1,1,1,9
2600,pg_catalog,pg_aggregate,0,0,2997,2997,0,0,0,0,145,0,0,0,2021-03-19 23:57:21.718529+00,2021-03-20 08:56:57.845421+00,2021-03-19 23:57:08.664329+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.807299+00,2021-03-20 08:56:57.576546+00,2021-03-19 23:57:08.773567+00,,1,1,1,0
1259,pg_catalog,pg_class,94746,451643,4547224,4542786,24,18,1,18,418,0,0,0,2021-03-19 23:57:21.680994+00,2021-03-20 08:56:57.699367+00,2021-03-19 23:57:08.63006+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.836742+00,2021-03-20 08:56:58.66838+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.779015+00,2021-03-20 08:56:58.264855+00,2021-03-19 23:57:08.775945+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-19 23:57:21.682723+00,2021-03-20 08:56:57.871211+00,2021-03-19 23:57:08.627121+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.807952+00,2021-03-20 08:56:58.766221+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19 23:57:21.762102+00,2021-03-20 08:56:58.657882+00,,,3,3,0,0
