relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
13553,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-18 13:35:43.31994+00,2021-02-19 02:00:34.636985+00,2021-02-18 13:35:29.668119+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.32069+00,2021-02-19 02:00:34.66109+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.31911+00,2021-02-19 02:00:34.597279+00,2021-02-18 13:35:29.660742+00,,1,1,1,0
13563,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-18 13:35:43.319214+00,2021-02-19 02:00:34.618938+00,2021-02-18 13:35:29.663294+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.30805+00,2021-02-19 02:00:33.628388+00,2021-02-18 13:35:29.660812+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.318587+00,2021-02-19 02:00:34.780661+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.319853+00,2021-02-19 02:00:34.679563+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,2425186,2425006,92,5252,0,4570,496,123,5344,0,2021-02-18 13:35:43.321648+00,2021-02-19 02:25:50.577981+00,,,1,11,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.319224+00,2021-02-19 02:00:34.891789+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,998,0,0,0,0,0,6,0,0,0,2021-02-18 13:35:43.320756+00,2021-02-19 02:00:34.584551+00,2021-02-18 13:35:29.66162+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,282486,282486,0,0,0,0,26,0,0,0,2021-02-18 13:35:43.319152+00,2021-02-19 02:00:34.470361+00,2021-02-18 13:35:29.671284+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,459379,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.31995+00,2021-02-19 02:00:34.168703+00,2021-02-18 13:35:29.660888+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.318865+00,2021-02-19 02:00:34.769525+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.320123+00,2021-02-19 02:00:34.600092+00,2021-02-18 13:35:29.660748+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,114727,23365,0,0,0,0,230,0,0,0,2021-02-18 13:35:43.320597+00,2021-02-19 02:00:34.325695+00,2021-02-18 13:35:29.671581+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.307891+00,2021-02-19 02:00:34.896281+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.319857+00,2021-02-19 02:00:34.650914+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.31836+00,2021-02-19 02:00:34.59899+00,2021-02-18 13:35:29.660596+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.318457+00,2021-02-19 02:00:33.910592+00,2021-02-18 13:35:29.661006+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.309019+00,2021-02-19 02:00:34.654258+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.308368+00,2021-02-19 02:00:34.532892+00,2021-02-18 13:35:29.660827+00,,1,1,1,0
1262,pg_catalog,pg_database,1141,4228,218590,218588,1,0,0,0,4,0,0,0,2021-02-18 13:35:43.318463+00,2021-02-19 02:00:34.450344+00,2021-02-18 13:35:29.670919+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.30863+00,2021-02-19 02:00:34.66238+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.308965+00,2021-02-19 02:00:34.343769+00,2021-02-18 13:35:29.660799+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:44:33.958352+00,2021-02-19 02:00:34.647487+00,,,1,1,0,0
16419,public,history,1,60000000,,,129445055,0,0,0,129334279,0,9533688,17842137,2021-02-18 13:37:16.990446+00,2021-02-19 02:07:19.602222+00,2021-02-18 13:35:42.765317+00,2021-02-19 02:22:38.891793+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-18 13:35:43.321475+00,2021-02-19 02:00:34.391824+00,2021-02-18 13:35:29.671928+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.318387+00,2021-02-19 02:00:34.592386+00,2021-02-18 13:35:29.660789+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.30808+00,2021-02-19 02:00:34.550088+00,2021-02-18 13:35:29.661055+00,,1,1,1,0
2601,pg_catalog,pg_am,213878,213878,0,0,0,0,0,0,7,0,0,0,2021-02-18 13:35:43.320703+00,2021-02-19 02:00:34.021657+00,2021-02-18 13:35:29.671691+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.308474+00,2021-02-19 02:00:33.854671+00,2021-02-18 13:35:29.6608+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-18 13:35:43.318511+00,2021-02-19 02:00:34.565282+00,2021-02-18 13:35:29.67084+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.309031+00,2021-02-19 02:00:34.872533+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.319896+00,2021-02-19 02:00:34.671941+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.30897+00,2021-02-19 02:00:34.838763+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.320083+00,2021-02-19 02:00:34.692153+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.30763+00,2021-02-19 02:00:34.54796+00,2021-02-18 13:35:29.658423+00,,3,3,3,0
2603,pg_catalog,pg_amproc,52,182,295019,937398,0,0,0,0,495,0,0,0,2021-02-18 13:35:43.320174+00,2021-02-19 02:00:34.069469+00,2021-02-18 13:35:29.671857+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-18 13:35:43.318361+00,2021-02-19 02:00:33.895157+00,2021-02-18 13:35:29.671986+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,467948,502403,23,36,2,17,3165,0,38,0,2021-02-18 13:35:43.323885+00,2021-02-19 02:00:33.807201+00,2021-02-18 13:35:29.677181+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,730193,1536049,3208,0,3132,0,88,12,6340,12,2021-02-18 13:35:43.322138+00,2021-02-19 02:36:27.685318+00,,,1,44,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.309086+00,2021-02-19 02:00:34.863063+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.308381+00,2021-02-19 02:00:34.526838+00,2021-02-18 13:35:29.661043+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.319225+00,2021-02-19 02:00:34.261813+00,2021-02-18 13:35:29.661407+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.320177+00,2021-02-19 02:00:34.655912+00,,,1,1,0,0
1260,pg_catalog,pg_authid,295,2032,215337,215335,1,0,0,0,10,0,0,0,2021-02-18 13:35:43.318092+00,2021-02-19 02:00:33.606099+00,2021-02-18 13:35:29.671206+00,,3,3,3,0
16416,public,district,41711,580200000,145756027,146534377,20000,138927241,0,130061289,20999,4926,0,0,2021-02-18 13:35:43.326079+00,2021-02-19 02:36:27.022514+00,2021-02-18 13:35:29.738461+00,2021-02-19 02:36:27.287291+00,1,230,1,230
13566,pg_toast,pg_toast_13563,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.319979+00,2021-02-19 02:00:34.910401+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,508,508,0,0,0,0,4,0,0,0,2021-02-18 13:35:43.319424+00,2021-02-19 02:00:34.085373+00,2021-02-18 13:35:29.67163+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.308977+00,2021-02-19 02:00:34.825513+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.31888+00,2021-02-19 02:00:34.602904+00,2021-02-18 13:35:29.660636+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-18 13:35:43.318119+00,2021-02-19 02:00:34.465764+00,2021-02-18 13:35:29.671023+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.320184+00,2021-02-19 02:00:34.70554+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.30821+00,2021-02-19 02:00:34.889342+00,,,1,1,0,0
16425,public,new_order,4,36000000,138883820,138591062,87442892,0,68477130,0,18969040,3067612,75234,2573457,2021-02-18 13:35:45.649174+00,2021-02-19 02:32:54.05138+00,2021-02-18 13:35:29.969788+00,2021-02-19 02:36:12.576375+00,1,16,1,41
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.321693+00,2021-02-19 02:00:34.793072+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,144697,144175,0,0,0,0,4,0,0,0,2021-02-18 13:35:43.319374+00,2021-02-19 02:00:34.361349+00,2021-02-18 13:35:29.670673+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.324508+00,2021-02-19 02:00:34.649441+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-18 13:35:43.321116+00,2021-02-19 02:00:34.563169+00,2021-02-18 13:35:29.66381+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-18 13:35:43.318517+00,2021-02-19 02:00:34.514087+00,2021-02-18 13:35:29.671345+00,,1,1,1,0
16437,public,warehouse,2,4000,138927850,138928903,2000,69465208,0,68805343,2000,0,0,0,2021-02-18 13:35:43.320311+00,2021-02-19 02:36:27.639394+00,2021-02-18 13:35:29.667493+00,2021-02-19 02:36:27.672998+00,1,210,1,210
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.307627+00,2021-02-19 02:00:33.673933+00,2021-02-18 13:35:29.659739+00,,3,3,3,0
13558,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-18 13:35:43.31936+00,2021-02-19 02:00:34.612464+00,2021-02-18 13:35:29.663202+00,,1,1,1,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.319325+00,2021-02-19 02:00:34.662825+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-18 13:35:43.318327+00,2021-02-19 02:00:34.466178+00,2021-02-18 13:35:29.671037+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.308485+00,2021-02-19 02:00:34.536957+00,2021-02-18 13:35:29.660872+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-18 13:35:43.321014+00,2021-02-19 02:00:34.499812+00,2021-02-18 13:35:29.671286+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.307634+00,2021-02-19 02:00:34.554094+00,2021-02-18 13:35:29.661027+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4731,0,2,0,2021-02-18 13:35:43.319258+00,2021-02-19 02:00:34.310512+00,2021-02-18 13:35:29.668119+00,,1,1,1,0
16428,public,order_line,4,1199927054,79616988,2094786412,1294371688,684783803,0,425538227,1295535533,268532353,263167309,134715387,2021-02-18 13:51:07.025323+00,2021-02-19 02:15:52.8363+00,2021-02-18 13:35:34.938594+00,2021-02-19 02:16:21.595591+00,1,1,1,4
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.318399+00,2021-02-19 02:00:34.274136+00,2021-02-18 13:35:29.660844+00,,1,1,1,0
13556,pg_toast,pg_toast_13553,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.320825+00,2021-02-19 02:00:34.907739+00,,,1,1,0,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.307592+00,2021-02-19 02:00:34.554463+00,2021-02-18 13:35:29.658672+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-18 13:35:43.320375+00,2021-02-19 02:00:34.526235+00,2021-02-18 13:35:29.671482+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-18 13:35:43.320411+00,2021-02-19 02:00:34.476615+00,2021-02-18 13:35:29.663158+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,58522,58522,0,0,0,0,2,0,0,0,2021-02-18 13:35:43.317906+00,2021-02-19 02:00:34.475272+00,2021-02-18 13:35:29.670815+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,254629,259069,147,0,19,0,8296,0,42,0,2021-02-18 13:35:43.326451+00,2021-02-19 02:00:34.439116+00,2021-02-18 13:35:29.672445+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,290084,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.307561+00,2021-02-19 02:00:34.460942+00,2021-02-18 13:35:29.659216+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.318865+00,2021-02-19 02:00:34.099856+00,2021-02-18 13:35:29.660936+00,,1,1,1,0
16422,public,item,3,200000,694410331,693715496,100000,0,0,0,99950,0,0,0,2021-02-18 13:35:43.344026+00,2021-02-19 01:59:56.842231+00,2021-02-18 13:35:29.747777+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.308633+00,2021-02-19 02:00:34.877352+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.318524+00,2021-02-19 02:00:34.754929+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.318968+00,2021-02-19 02:00:34.608196+00,2021-02-18 13:35:29.660611+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.30855+00,2021-02-19 02:00:33.66283+00,2021-02-18 13:35:29.660759+00,,1,1,1,0
16411,public,customer,5,180000000,287988065,237993321,60000000,137961721,0,127497419,59321661,3808751,88647211,0,2021-02-18 13:44:33.957389+00,2021-02-19 02:35:15.8041+00,2021-02-18 13:35:30.05746+00,2021-02-19 01:24:40.223709+00,1,1,1,7
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-18 13:35:43.318593+00,2021-02-19 02:00:34.465052+00,2021-02-18 13:35:29.67107+00,,3,3,3,0
2616,pg_catalog,pg_opclass,52,52,294772,484825,0,0,0,0,134,0,0,0,2021-02-18 13:35:43.318924+00,2021-02-19 02:00:33.990912+00,2021-02-18 13:35:29.671845+00,,1,1,1,0
13571,pg_toast,pg_toast_13568,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.320201+00,2021-02-19 02:00:34.913491+00,,,1,1,0,0
2617,pg_catalog,pg_operator,0,0,32316,153208,0,0,0,0,804,0,0,0,2021-02-18 13:35:43.319529+00,2021-02-19 02:00:33.926686+00,2021-02-18 13:35:29.663319+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-02-18 13:35:43.319199+00,2021-02-19 02:00:34.668979+00,,,1,1,0,0
2610,pg_catalog,pg_index,184,514,1032494,1043209,11,0,0,0,166,0,0,0,2021-02-18 13:35:43.317984+00,2021-02-19 02:00:33.9131+00,2021-02-18 13:35:29.67142+00,,1,1,1,0
1249,pg_catalog,pg_attribute,286,1352,3126220,14119977,242,0,23,0,3134,0,0,0,2021-02-18 13:35:43.321921+00,2021-02-19 02:00:33.699449+00,2021-02-18 13:35:29.672198+00,,1,1,1,0
13568,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-18 13:35:43.31938+00,2021-02-19 02:00:34.645479+00,2021-02-18 13:35:29.671588+00,,1,1,1,0
16434,public,stock,2,400000000,1948584815,92571847577,200000000,693697448,0,655967999,199844132,8081120,228278,0,2021-02-18 13:51:00.055381+00,2021-02-19 02:25:48.023479+00,2021-02-18 13:35:30.245308+00,2021-02-19 02:36:15.687768+00,1,2,1,13
2600,pg_catalog,pg_aggregate,0,0,3002,3002,0,0,0,0,141,0,0,0,2021-02-18 13:35:43.320434+00,2021-02-19 02:00:34.142182+00,2021-02-18 13:35:29.671798+00,,1,1,1,0
13561,pg_toast,pg_toast_13558,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.320132+00,2021-02-19 02:00:34.912399+00,,,1,1,0,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.318352+00,2021-02-19 02:00:33.59447+00,2021-02-18 13:35:29.660728+00,,1,1,1,0
1259,pg_catalog,pg_class,72099,459174,3868376,3863910,24,18,1,18,418,0,0,0,2021-02-18 13:35:43.318979+00,2021-02-19 02:00:33.834526+00,2021-02-18 13:35:29.664777+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-18 13:35:43.307734+00,2021-02-19 02:00:34.743763+00,,,3,3,0,0
