relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-03-20 17:35:59.356871+00,2021-03-20 21:44:00.201216+00,2021-03-20 17:35:46.384118+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.428545+00,2021-03-20 21:44:01.02058+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.384192+00,2021-03-20 21:44:00.699778+00,2021-03-20 17:35:46.395279+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-20 17:35:59.313345+00,2021-03-20 21:44:00.412498+00,2021-03-20 17:35:46.355841+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.353087+00,2021-03-20 21:44:00.923351+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.452051+00,2021-03-20 21:44:01.107832+00,,,1,1,0,0
16425,public,new_order,4,36000000,123560020,123348052,79770101,0,60155180,0,19564624,1577340,152767,1181921,2021-03-20 17:36:01.451782+00,2021-03-20 22:03:27.888756+00,2021-03-20 17:35:46.532843+00,2021-03-20 22:05:56.472578+00,1,14,1,33
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.332104+00,2021-03-20 21:44:00.99832+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,171480,170959,0,0,0,0,4,0,0,0,2021-03-20 17:35:59.352506+00,2021-03-20 21:44:00.327029+00,2021-03-20 17:35:46.340314+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.234708+00,2021-03-20 21:44:00.787025+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-20 17:35:59.246322+00,2021-03-20 21:44:00.617566+00,2021-03-20 17:35:46.293579+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-20 17:35:59.340386+00,2021-03-20 21:44:00.509725+00,2021-03-20 17:35:46.370501+00,,1,1,1,0
16437,public,warehouse,2,4000,123610799,123611476,2000,61811235,0,60987825,2000,0,0,0,2021-03-20 17:35:59.24345+00,2021-03-20 22:06:08.852316+00,2021-03-20 17:35:46.290108+00,2021-03-20 22:06:08.872196+00,1,184,1,185
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.415754+00,2021-03-20 21:43:59.982071+00,2021-03-20 17:35:46.424163+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.278+00,2021-03-20 21:44:00.820695+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-20 17:35:59.315648+00,2021-03-20 21:44:00.423037+00,2021-03-20 17:35:46.358143+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.436538+00,2021-03-20 21:44:00.545733+00,2021-03-20 17:35:46.405106+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-20 17:35:59.331153+00,2021-03-20 21:44:00.46233+00,2021-03-20 17:35:46.363909+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.45151+00,2021-03-20 21:44:00.591641+00,2021-03-20 17:35:46.431223+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4767,0,2,0,2021-03-20 17:35:59.237566+00,2021-03-20 21:44:00.290085+00,2021-03-20 17:35:46.295091+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.350639+00,2021-03-20 21:44:01.173286+00,,,1,1,0,0
16428,public,order_line,4,1199927054,70383935,1844562980,1217633918,601530978,0,346668180,1218165768,352903340,1012305693,617670391,2021-03-20 17:49:40.22217+00,,2021-03-20 17:35:57.055928+00,2021-03-20 20:16:29.701699+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.404512+00,2021-03-20 21:44:00.27681+00,2021-03-20 17:35:46.419372+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.454013+00,2021-03-20 21:44:00.602204+00,2021-03-20 17:35:46.435675+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-20 17:35:59.337653+00,2021-03-20 21:44:00.489213+00,2021-03-20 17:35:46.368553+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-20 17:35:59.282819+00,2021-03-20 21:44:00.448887+00,2021-03-20 17:35:46.320685+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,70897,70897,0,0,0,0,2,0,0,0,2021-03-20 17:35:59.30488+00,2021-03-20 21:44:00.391321+00,2021-03-20 17:35:46.349215+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,362347,366652,147,0,19,0,8337,0,42,0,2021-03-20 17:35:59.241076+00,2021-03-20 21:44:00.359852+00,2021-03-20 17:35:46.297844+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-20 17:35:59.361151+00,2021-03-20 21:44:00.752184+00,2021-03-20 17:35:46.338434+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,343444,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.420195+00,2021-03-20 21:44:00.380813+00,2021-03-20 17:35:46.438109+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.395322+00,2021-03-20 21:44:00.212975+00,2021-03-20 17:35:46.445058+00,,1,1,1,0
16422,public,item,3,200000,617658050,617039515,100000,0,0,0,99950,0,0,0,2021-03-20 17:35:59.253549+00,2021-03-20 21:43:54.240287+00,2021-03-20 17:35:46.353924+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-20 17:35:59.325525+00,2021-03-20 21:44:00.765142+00,2021-03-20 17:35:46.343295+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.444143+00,2021-03-20 21:44:01.086052+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.26787+00,2021-03-20 21:44:01.150856+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.304976+00,2021-03-20 21:44:00.965909+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.388463+00,2021-03-20 21:44:00.710781+00,2021-03-20 17:35:46.397668+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.423541+00,2021-03-20 21:43:59.971556+00,2021-03-20 17:35:46.433577+00,,1,1,1,0
16411,public,customer,7,180000000,255468506,210988841,60000000,121995733,0,110370322,59877344,16581690,64875777,0,2021-03-20 17:44:59.660554+00,,2021-03-20 17:35:48.601503+00,2021-03-20 21:00:10.669836+00,1,0,1,8
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-20 17:35:59.267303+00,2021-03-20 21:44:00.73973+00,2021-03-20 17:35:46.304919+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-20 17:35:59.309154+00,2021-03-20 21:44:00.401844+00,2021-03-20 17:35:46.353186+00,,3,3,3,0
2616,pg_catalog,pg_opclass,130,130,348474,532541,0,0,0,0,134,0,0,0,2021-03-20 17:35:59.288874+00,2021-03-20 21:44:00.147458+00,2021-03-20 17:35:46.315188+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32093,152810,0,0,0,0,804,0,0,0,2021-03-20 17:35:59.256649+00,2021-03-20 21:44:00.121901+00,2021-03-20 17:35:46.293388+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,277,0,2,0,2021-03-20 17:35:59.262416+00,2021-03-20 21:44:00.878862+00,,,1,1,0,0
2610,pg_catalog,pg_index,457,787,1059037,1068983,11,0,0,0,166,0,0,0,2021-03-20 17:35:59.270718+00,2021-03-20 21:44:00.107247+00,2021-03-20 17:35:46.308433+00,,1,1,1,0
1249,pg_catalog,pg_attribute,715,3380,3609785,15125726,242,0,23,0,3100,0,0,0,2021-03-20 17:35:59.234308+00,2021-03-20 21:43:59.994285+00,2021-03-20 17:35:46.295233+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-20 17:35:59.350173+00,2021-03-20 21:44:00.725037+00,2021-03-20 17:35:46.377246+00,,1,1,1,0
16434,public,stock,4,400000000,1741274204,74397298598,200000000,617038345,0,572463303,191607766,8993018,394156068,0,2021-03-20 17:51:40.896285+00,2021-03-20 22:06:11.247634+00,2021-03-20 17:35:46.692108+00,2021-03-20 20:44:05.927314+00,1,1,1,8
2600,pg_catalog,pg_aggregate,0,0,3005,3005,0,0,0,0,145,0,0,0,2021-03-20 17:35:59.300244+00,2021-03-20 21:44:00.226226+00,2021-03-20 17:35:46.332216+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.391038+00,2021-03-20 21:43:59.938499+00,2021-03-20 17:35:46.440449+00,,1,1,1,0
1259,pg_catalog,pg_class,85804,427157,4151043,4146587,24,18,1,18,418,0,0,0,2021-03-20 17:35:59.258154+00,2021-03-20 21:44:00.054762+00,2021-03-20 17:35:46.299326+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.420293+00,2021-03-20 21:44:00.955394+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.36326+00,2021-03-20 21:44:00.628642+00,2021-03-20 17:35:46.442886+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-20 17:35:59.262158+00,2021-03-20 21:44:00.253037+00,2021-03-20 17:35:46.296948+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.391757+00,2021-03-20 21:44:01.053752+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-20 17:35:59.345191+00,2021-03-20 21:44:00.944974+00,,,3,3,0,0
