relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
16395,pg_toast,pg_toast_16392,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:56:04.696629+00,2020-11-28 06:57:41.813083+00,,,1,3,0,0
826,pg_catalog,pg_default_acl,0,0,12,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356359+00,2020-11-28 06:57:27.309541+00,2020-11-24 21:45:32.610162+00,,1,3,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356788+00,2020-11-28 06:57:27.046644+00,2020-11-24 21:45:32.61067+00,,1,3,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.351625+00,2020-11-28 06:57:41.713977+00,2020-11-24 21:45:32.609331+00,,1,3,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.342231+00,2020-11-28 06:57:41.963054+00,,,1,3,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.338609+00,2020-11-28 06:57:41.950766+00,,,1,3,0,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.350194+00,2020-11-28 06:57:26.689265+00,2020-11-24 21:45:32.610893+00,,1,3,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.353407+00,2020-11-28 06:57:27.274799+00,2020-11-24 21:45:32.610034+00,,1,3,1,0
2616,pg_catalog,pg_opclass,26,26,8897,134577,0,0,0,0,130,0,0,0,2020-11-24 21:45:44.340664+00,2020-11-28 06:57:26.87943+00,2020-11-24 21:45:32.604589+00,,1,3,1,0
2600,pg_catalog,pg_aggregate,0,0,1005,1005,0,0,0,0,138,0,0,0,2020-11-24 21:45:44.337901+00,2020-11-28 06:57:26.959029+00,2020-11-24 21:45:32.604112+00,,1,3,1,0
1247,pg_catalog,pg_type,0,0,20053,18258,23,19,2,19,432,0,6,0,2020-11-24 21:45:44.331442+00,2020-11-28 06:57:26.677823+00,2020-11-24 21:45:32.601931+00,,1,3,1,0
16413,public,orders,7,180000000,270842302,269745035,189060443,128968312,0,113106705,189187887,1562983,895393,725311,2020-11-24 21:45:55.108129+00,2020-11-28 07:05:10.345843+00,2020-11-24 21:45:32.901231+00,2020-11-28 07:05:26.442769+00,1,5,1,18
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.353099+00,2020-11-28 06:57:42.146554+00,,,3,6,0,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.353704+00,2020-11-28 06:57:27.286567+00,2020-11-24 21:45:32.610152+00,,1,3,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.348994+00,2020-11-28 06:57:41.904709+00,,,1,3,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.35253+00,2020-11-28 06:57:41.725423+00,2020-11-24 21:45:32.609552+00,,1,3,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-11-24 21:45:44.345257+00,2020-11-28 06:57:27.221521+00,2020-11-24 21:45:32.608079+00,,1,3,1,0
13284,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-11-24 21:45:44.332861+00,2020-11-28 06:57:41.801468+00,2020-11-24 21:45:32.60262+00,,1,3,1,0
2964,pg_catalog,pg_db_role_setting,0,0,3424,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356996+00,2020-11-28 06:57:27.111161+00,2020-11-24 21:45:32.610853+00,,3,6,3,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.352781+00,2020-11-28 06:57:27.261422+00,2020-11-24 21:45:32.609986+00,,1,3,1,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355784+00,2020-11-28 06:57:26.725324+00,2020-11-24 21:45:32.610323+00,,1,3,1,0
13294,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2020-11-24 21:45:44.3502+00,2020-11-28 06:57:41.775129+00,2020-11-24 21:45:32.609902+00,,1,3,1,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,109,0,0,0,2020-11-24 21:45:44.336421+00,2020-11-28 06:57:26.867623+00,2020-11-24 21:45:32.604808+00,,1,3,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-24 21:45:44.343348+00,2020-11-28 06:57:27.167708+00,2020-11-24 21:45:32.607103+00,,3,6,3,0
16404,public,item,3,200000,1290480072,1289177953,100000,0,0,0,99793,0,0,0,2020-11-24 21:45:44.351877+00,2020-11-28 06:56:51.588954+00,2020-11-24 21:45:32.662832+00,,1,3,1,0
2606,pg_catalog,pg_constraint,0,0,17,0,8,0,0,0,10,0,0,0,2020-11-24 21:45:44.341194+00,2020-11-28 06:57:26.816009+00,2020-11-24 21:45:32.605995+00,,1,3,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355119+00,2020-11-28 06:57:42.100443+00,,,1,3,0,0
3602,pg_catalog,pg_ts_config,0,0,68,68,0,0,0,0,23,0,0,0,2020-11-24 21:45:44.344176+00,2020-11-28 06:57:27.181863+00,2020-11-24 21:45:32.607627+00,,1,3,1,0
3394,pg_catalog,pg_init_privs,0,0,56,13,13,11,2,11,187,0,26,0,2020-11-24 21:45:44.337899+00,2020-11-28 06:57:27.322408+00,2020-11-24 21:45:32.605266+00,,1,3,1,0
2602,pg_catalog,pg_amop,0,0,13174,19539,0,0,0,0,723,0,0,0,2020-11-24 21:45:44.333717+00,2020-11-28 06:57:26.906421+00,2020-11-24 21:45:32.601331+00,,1,3,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2020-11-24 21:45:44.334698+00,2020-11-28 06:57:42.02066+00,,,1,3,0,0
2615,pg_catalog,pg_namespace,8,32,1919,1645,0,0,0,0,4,0,0,0,2020-11-24 21:45:44.342598+00,2020-11-28 06:57:27.059938+00,2020-11-24 21:45:32.606201+00,,1,3,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.359125+00,2020-11-28 06:57:41.985015+00,,,1,3,0,0
2840,pg_toast,pg_toast_2619,0,0,1003399,2057787,8252,0,8170,0,94,57,16422,57,2020-11-24 21:45:44.329136+00,2020-11-28 07:05:31.630279+00,,,1,99,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357904+00,2020-11-28 06:57:42.033347+00,,,1,3,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357085+00,2020-11-28 06:57:42.13549+00,,,3,6,0,0
3541,pg_catalog,pg_range,0,0,249,0,0,0,0,0,6,0,0,0,2020-11-24 21:45:44.348859+00,2020-11-28 06:57:41.689701+00,2020-11-24 21:45:32.608873+00,,1,3,1,0
1214,pg_catalog,pg_shdepend,0,0,94,60,14,0,0,0,23,0,0,0,2020-11-24 21:45:44.343292+00,2020-11-28 06:57:27.153747+00,2020-11-24 21:45:32.60713+00,,3,6,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,23,0,0,0,2020-11-24 21:45:44.345008+00,2020-11-28 06:57:27.207725+00,2020-11-24 21:45:32.607982+00,,1,3,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-24 21:45:44.346201+00,2020-11-28 06:57:27.234894+00,2020-11-24 21:45:32.605773+00,,1,3,1,0
1255,pg_catalog,pg_proc,0,0,21116,34611,22,34,2,18,2997,0,48,0,2020-11-24 21:45:44.327239+00,2020-11-28 06:57:26.775694+00,2020-11-24 21:45:32.593118+00,,1,3,1,0
2610,pg_catalog,pg_index,93,421,438754,453063,11,8,0,8,165,0,0,0,2020-11-24 21:45:44.333666+00,2020-11-28 06:57:26.840253+00,2020-11-24 21:45:32.603024+00,,1,3,1,0
1213,pg_catalog,pg_tablespace,2,4,268,268,0,0,0,0,2,0,0,0,2020-11-24 21:45:44.342884+00,2020-11-28 06:57:27.12406+00,2020-11-24 21:45:32.606879+00,,3,6,3,0
1262,pg_catalog,pg_database,1067,4148,2741,2739,1,0,0,0,4,0,0,0,2020-11-24 21:45:44.342466+00,2020-11-28 06:57:27.099121+00,2020-11-24 21:45:32.606959+00,,3,6,3,0
1259,pg_catalog,pg_class,2065,531680,1417142,1414918,23,16,1,16,408,0,7,0,2020-11-24 21:45:44.330609+00,2020-11-28 06:57:26.790257+00,2020-11-24 21:45:32.598997+00,,1,3,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357453+00,2020-11-28 06:57:42.055942+00,,,1,3,0,0
2617,pg_catalog,pg_operator,0,0,15202,60391,0,0,0,0,784,0,0,0,2020-11-24 21:45:44.330262+00,2020-11-28 06:57:26.854222+00,2020-11-24 21:45:32.597274+00,,1,3,1,0
2603,pg_catalog,pg_amproc,26,91,6158,12876,0,0,0,0,483,0,0,0,2020-11-24 21:45:44.335202+00,2020-11-28 06:57:26.920212+00,2020-11-24 21:45:32.602193+00,,1,3,1,0
16410,public,order_line,4,1199959430,283543292,5277693955,1890460867,1289570708,0,941157568,1469399892,205522726,1916560093,536380764,2020-11-24 22:03:03.065965+00,2020-11-28 06:12:57.274494+00,2020-11-24 21:45:39.003467+00,2020-11-28 05:32:21.461183+00,1,2,1,7
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356493+00,2020-11-28 06:57:42.067137+00,,,1,3,0,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356671+00,2020-11-28 06:57:26.713313+00,2020-11-24 21:45:32.610716+00,,1,3,1,0
2609,pg_catalog,pg_description,0,0,10,0,4,0,0,0,4693,0,3,0,2020-11-24 21:45:44.324015+00,2020-11-28 06:57:27.022675+00,2020-11-24 21:45:32.594755+00,,1,3,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.351789+00,2020-11-28 06:57:41.702612+00,2020-11-24 21:45:32.609173+00,,1,3,1,0
2601,pg_catalog,pg_am,1380,1380,0,0,0,0,0,0,7,0,0,0,2020-11-24 21:45:44.342822+00,2020-11-28 06:57:26.893417+00,2020-11-24 21:45:32.606272+00,,1,3,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.354171+00,2020-11-28 06:57:41.995925+00,,,1,3,0,0
1249,pg_catalog,pg_attribute,143,676,607839,4485793,240,0,23,0,2968,0,78,0,2020-11-24 21:45:44.323607+00,2020-11-28 06:57:26.76234+00,2020-11-24 21:45:32.59129+00,,1,3,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357558+00,2020-11-28 06:57:26.827636+00,2020-11-24 21:45:32.610697+00,,1,3,1,0
3381,pg_catalog,pg_statistic_ext,0,0,404890,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.354086+00,2020-11-28 06:57:26.971697+00,2020-11-24 21:45:32.610325+00,,1,3,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-24 21:45:44.340648+00,2020-11-28 06:57:27.072974+00,2020-11-24 21:45:32.605986+00,,1,3,1,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.343046+00,2020-11-28 06:57:41.974128+00,,,1,3,0,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356822+00,2020-11-28 06:57:41.869683+00,,,1,3,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.341635+00,2020-11-28 06:57:41.857928+00,,,1,3,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.324516+00,2020-11-28 06:57:41.881597+00,,,1,3,0,0
4161,pg_toast,pg_toast_3456,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.331467+00,2020-11-28 06:57:41.846318+00,,,1,3,0,0
13296,pg_toast,pg_toast_13294,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.350698+00,2020-11-28 06:57:42.202503+00,,,1,3,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.35401+00,2020-11-28 06:57:26.737195+00,2020-11-24 21:45:32.610779+00,,1,3,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.327743+00,2020-11-28 06:57:42.007115+00,,,1,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.352768+00,2020-11-28 06:57:41.736868+00,2020-11-24 21:45:32.60965+00,,1,3,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.343452+00,2020-11-28 06:57:42.157874+00,,,3,6,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.353004+00,2020-11-28 06:57:27.297922+00,2020-11-24 21:45:32.610083+00,,3,6,3,0
13299,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-24 21:45:44.35057+00,2020-11-28 06:57:41.787808+00,2020-11-24 21:45:32.609845+00,,1,3,1,0
13291,pg_toast,pg_toast_13289,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.348996+00,2020-11-28 06:57:42.238281+00,,,1,3,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-24 21:45:44.330909+00,2020-11-28 06:57:27.359687+00,2020-11-24 21:45:32.597099+00,,1,3,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355573+00,2020-11-28 06:57:41.892772+00,,,1,3,0,0
16407,public,new_order,4,36000000,257917520,257348498,147050266,0,128895655,0,18115427,3116901,484483,2826743,2020-11-24 21:45:48.610572+00,2020-11-28 07:03:06.937187+00,2020-11-24 21:45:32.837657+00,2020-11-28 07:05:38.339385+00,1,32,1,100
2605,pg_catalog,pg_cast,0,0,66071,15220,0,0,0,0,224,0,0,0,2020-11-24 21:45:44.340732+00,2020-11-28 06:57:27.034749+00,2020-11-24 21:45:32.60379+00,,1,3,1,0
2619,pg_catalog,pg_statistic,0,0,2153431,2153251,92,9025,0,8214,494,92,9117,0,2020-11-24 21:45:44.328785+00,2020-11-28 06:50:57.342231+00,,,1,5,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355732+00,2020-11-28 06:57:26.945797+00,2020-11-24 21:45:32.610557+00,,1,3,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356143+00,2020-11-28 06:57:42.179675+00,,,3,6,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.358084+00,2020-11-28 06:57:27.370622+00,2020-11-24 21:45:32.611025+00,,1,3,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.342583+00,2020-11-28 06:57:42.124617+00,,,3,6,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.355118+00,2020-11-28 06:57:42.044737+00,,,1,3,0,0
16419,public,warehouse,2,4000,387172384,387172372,2000,129051766,0,128824649,2000,4523,0,0,2020-11-24 21:45:44.326433+00,2020-11-28 07:05:56.850818+00,2020-11-24 21:45:32.598044+00,2020-11-28 07:05:56.872735+00,1,337,1,337
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.351051+00,2020-11-28 06:57:41.93884+00,,,1,3,0,0
2612,pg_catalog,pg_language,0,0,259,259,0,0,0,0,4,0,0,0,2020-11-24 21:45:44.341774+00,2020-11-28 06:57:26.93415+00,2020-11-24 21:45:32.606594+00,,1,3,1,0
3466,pg_catalog,pg_event_trigger,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.35512+00,2020-11-28 06:57:27.009803+00,2020-11-24 21:45:32.610435+00,,1,3,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356093+00,2020-11-28 06:57:26.998463+00,2020-11-24 21:45:32.61047+00,,1,3,1,0
16416,public,stock,4,400000000,5161568300,5156353121,200000000,1289201891,0,1270986930,200177161,8284484,84297803,0,2020-11-24 22:02:53.145927+00,2020-11-28 06:47:55.818595+00,2020-11-24 21:45:33.145508+00,2020-11-28 06:57:00.748072+00,1,2,1,24
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.342983+00,2020-11-28 06:57:42.191145+00,,,3,6,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.345895+00,2020-11-28 06:57:42.113278+00,,,3,6,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357891+00,2020-11-28 06:57:41.747885+00,2020-11-24 21:45:32.60999+00,,1,3,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.345559+00,2020-11-28 06:57:42.078708+00,,,1,3,0,0
2618,pg_catalog,pg_rewrite,0,0,18,15,2,0,1,0,131,0,3,0,2020-11-24 21:45:44.332649+00,2020-11-28 06:57:26.986093+00,2020-11-24 21:45:32.599925+00,,1,3,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357369+00,2020-11-28 06:57:42.168842+00,,,3,6,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.35323+00,2020-11-28 06:57:41.916424+00,,,1,3,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.356046+00,2020-11-28 06:57:26.748618+00,2020-11-24 21:45:32.609435+00,,3,6,3,0
2608,pg_catalog,pg_depend,0,0,766,754,135,0,19,0,7599,0,76,0,2020-11-24 21:45:44.323028+00,2020-11-28 06:57:27.087363+00,2020-11-24 21:45:32.587713+00,,1,3,1,0
1260,pg_catalog,pg_authid,18,18,1338,1336,1,0,0,0,10,0,0,0,2020-11-24 21:45:44.345795+00,2020-11-28 06:57:26.702296+00,2020-11-24 21:45:32.606609+00,,3,6,3,0
16401,public,history,1,60000000,,,189030311,0,0,0,188683915,0,4364551,13283450,2020-11-24 21:47:34.862281+00,2020-11-28 06:52:33.480207+00,2020-11-24 21:45:44.185513+00,2020-11-28 07:01:36.153793+00,1,5,1,11
13286,pg_toast,pg_toast_13284,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.333384+00,2020-11-28 06:57:42.226324+00,,,1,3,0,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.357409+00,2020-11-28 06:57:27.333594+00,2020-11-24 21:45:32.610829+00,,1,3,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.352327+00,2020-11-28 06:57:26.801383+00,2020-11-24 21:45:32.609796+00,,1,3,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2020-11-24 21:45:44.343123+00,2020-11-28 06:57:27.139205+00,2020-11-24 21:45:32.606838+00,,3,6,3,0
4159,pg_toast,pg_toast_2600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-24 21:45:44.339129+00,2020-11-28 06:57:41.824002+00,,,1,3,0,0
