relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,12,0,0,0,2021-02-01 12:27:28.13105+00,,2021-02-01 12:27:14.667282+00,,1,0,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132785+00,,,,1,0,0,0
16431,public,orders,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-02-01 12:27:40.752261+00,,2021-02-01 12:27:14.989769+00,,1,0,1,0
3394,pg_catalog,pg_init_privs,0,0,39,4,5,2,2,2,199,0,0,0,2021-02-01 12:27:28.131208+00,,2021-02-01 12:27:14.666359+00,,1,0,1,0
3602,pg_catalog,pg_ts_config,0,0,52,52,0,0,0,0,26,0,0,0,2021-02-01 12:27:28.132351+00,,2021-02-01 12:27:14.666636+00,,1,0,1,0
2602,pg_catalog,pg_amop,0,0,1039,1231,0,0,0,0,756,0,0,0,2021-02-01 12:27:28.132874+00,,2021-02-01 12:27:14.666281+00,,1,0,1,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-02-01 12:27:30.630457+00,,2021-02-01 12:27:14.939988+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,267,0,2,0,2021-02-01 12:27:28.13194+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,692,688,0,0,0,0,4,0,0,0,2021-02-01 12:27:28.132327+00,,2021-02-01 12:27:14.666472+00,,1,0,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132894+00,,,,1,0,0,0
2840,pg_toast,pg_toast_2619,0,0,50,24,84,0,12,0,84,0,96,0,2021-02-01 12:27:28.134047+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132246+00,,,,1,0,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.130946+00,,,,3,0,0,0
16411,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-02-01 12:37:31.87189+00,,2021-02-01 12:27:15.108393+00,,1,0,1,0
3541,pg_catalog,pg_range,0,0,0,0,0,0,0,0,6,0,0,0,2021-02-01 12:27:28.133345+00,,2021-02-01 12:27:14.666988+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,25,0,0,0,2021-02-01 12:27:28.130826+00,,2021-02-01 12:27:14.666025+00,,3,0,3,0
13446,pg_toast,pg_toast_13443,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.133205+00,,,,1,0,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-01 12:27:28.133377+00,,2021-02-01 12:27:14.666298+00,,1,0,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-01 12:27:28.133041+00,,2021-02-01 12:27:14.667071+00,,1,0,1,0
2610,pg_catalog,pg_index,28,28,1539,1723,11,0,0,0,166,0,0,0,2021-02-01 12:27:28.130245+00,,2021-02-01 12:27:14.667152+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1509,1487,11,10,2,6,3121,0,0,0,2021-02-01 12:27:28.137408+00,,2021-02-01 12:27:14.675998+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,59,59,0,0,0,0,2,0,0,0,2021-02-01 12:27:28.13072+00,,2021-02-01 12:27:14.666537+00,,3,0,3,0
1262,pg_catalog,pg_database,267,1020,2645,2643,1,0,0,0,4,0,0,0,2021-02-01 12:27:28.130516+00,,2021-02-01 12:27:14.66679+00,,3,0,3,0
1259,pg_catalog,pg_class,204,56372,3101,3051,24,18,1,18,411,0,0,0,2021-02-01 12:27:28.13215+00,,2021-02-01 12:27:14.667319+00,,1,0,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132824+00,,,,1,0,0,0
2603,pg_catalog,pg_amproc,8,28,991,2282,0,0,0,0,495,0,0,0,2021-02-01 12:27:28.133049+00,,2021-02-01 12:27:14.666743+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,283,405,0,0,0,0,804,0,0,0,2021-02-01 12:27:28.131364+00,,2021-02-01 12:27:14.667582+00,,1,0,1,0
13438,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-01 12:27:28.132265+00,,2021-02-01 12:27:14.667198+00,,1,0,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:37:31.872775+00,,,,1,0,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132763+00,,,,1,0,0,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4922,0,0,0,2021-02-01 12:27:28.131452+00,,2021-02-01 12:27:14.666507+00,,1,0,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.13126+00,,2021-02-01 12:27:14.660025+00,,1,0,1,0
3576,pg_catalog,pg_transform,0,0,13,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.130859+00,,2021-02-01 12:27:14.660057+00,,1,0,1,0
2601,pg_catalog,pg_am,539,539,0,0,0,0,0,0,7,0,0,0,2021-02-01 12:27:28.133335+00,,2021-02-01 12:27:14.667273+00,,1,0,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.13247+00,,,,1,0,0,0
1249,pg_catalog,pg_attribute,44,208,4867,10686,242,0,23,0,3073,0,0,0,2021-02-01 12:27:28.133929+00,,2021-02-01 12:27:14.669837+00,,1,0,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132107+00,,2021-02-01 12:27:14.660534+00,,1,0,1,0
3381,pg_catalog,pg_statistic_ext,0,0,136,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132341+00,,2021-02-01 12:27:14.660246+00,,1,0,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.133444+00,,,,1,0,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-01 12:27:28.133668+00,,2021-02-01 12:27:14.667371+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132484+00,,,,1,0,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.1335+00,,,,1,0,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132325+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132299+00,,,,1,0,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131567+00,,2021-02-01 12:27:14.660544+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.138112+00,,,,1,0,0,0
16434,public,stock,1,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-02-01 12:44:27.908201+00,,2021-02-01 12:27:15.059783+00,,1,0,1,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131681+00,,2021-02-01 12:27:14.660049+00,,1,0,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131132+00,,,,3,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.130962+00,,2021-02-01 12:27:14.65764+00,,3,0,3,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-02-01 12:27:28.161295+00,,2021-02-01 12:27:14.744887+00,,1,0,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-01 12:27:28.133764+00,,2021-02-01 12:27:14.663786+00,,1,0,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132446+00,,,,1,0,0,0
2605,pg_catalog,pg_cast,0,0,7218,685,0,0,0,0,230,0,0,0,2021-02-01 12:27:28.13224+00,,2021-02-01 12:27:14.666803+00,,1,0,1,0
2619,pg_catalog,pg_statistic,0,0,596,416,92,404,0,2,496,0,496,0,2021-02-01 12:27:28.133532+00,,,,1,0,0,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-02-01 12:27:28.139885+00,,2021-02-01 12:27:14.738878+00,,1,0,1,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131416+00,,2021-02-01 12:27:14.660042+00,,1,0,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.13188+00,,,,3,0,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-01 12:27:28.133146+00,,2021-02-01 12:27:14.666325+00,,1,0,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132839+00,,,,1,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.130847+00,,2021-02-01 12:27:14.660183+00,,1,0,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131609+00,,,,3,0,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.133228+00,,,,1,0,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132833+00,,,,1,0,0,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-02-01 12:27:28.132859+00,,2021-02-01 12:27:14.667193+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,12,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131012+00,,2021-02-01 12:27:14.660168+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131918+00,,2021-02-01 12:27:14.660999+00,,1,0,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131785+00,,,,3,0,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131928+00,,,,3,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131135+00,,2021-02-01 12:27:14.659966+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.133952+00,,,,1,0,0,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,136,0,0,0,2021-02-01 12:27:28.131587+00,,2021-02-01 12:27:14.666677+00,,1,0,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131793+00,,,,3,0,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132837+00,,,,1,0,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131083+00,,2021-02-01 12:27:14.657778+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8123,0,0,0,2021-02-01 12:27:28.137413+00,,2021-02-01 12:27:14.667321+00,,1,0,1,0
1260,pg_catalog,pg_authid,67,526,1543,1541,1,0,0,0,10,0,0,0,2021-02-01 12:27:28.130493+00,,2021-02-01 12:27:14.666+00,,3,0,3,0
