relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3541,pg_catalog,pg_range,0,0,0,0,0,0,0,0,6,0,0,0,2021-03-23 11:00:49.513195+00,,2021-03-23 11:00:36.688756+00,,1,0,1,0
3602,pg_catalog,pg_ts_config,0,0,68,68,0,0,0,0,29,0,0,0,2021-03-23 11:00:49.503725+00,,2021-03-23 11:00:36.713739+00,,1,0,1,0
3381,pg_catalog,pg_statistic_ext,0,0,137,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.581962+00,,2021-03-23 11:00:36.764908+00,,1,0,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.504862+00,,,,3,0,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.566075+00,,2021-03-23 11:00:36.745339+00,,1,0,1,0
2605,pg_catalog,pg_cast,0,0,7166,632,0,0,0,0,230,0,0,0,2021-03-23 11:00:49.477451+00,,2021-03-23 11:00:36.676906+00,,1,0,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.599962+00,,,,3,0,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.438291+00,,,,1,0,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.556212+00,,2021-03-23 11:00:36.738132+00,,1,0,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.592866+00,,2021-03-23 11:00:36.766926+00,,1,0,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.596374+00,,,,1,0,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.614421+00,,2021-03-23 11:00:36.755366+00,,1,0,1,0
1262,pg_catalog,pg_database,461,1238,2173,2171,1,0,0,0,4,0,0,0,2021-03-23 11:00:49.529508+00,,2021-03-23 11:00:36.698069+00,,3,0,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.631037+00,,,,1,0,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.598861+00,,2021-03-23 11:00:36.778941+00,,1,0,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:09:49.693173+00,,,,1,0,0,0
16419,public,history,0,0,,,60000000,0,0,0,60000000,0,0,0,2021-03-23 11:02:19.378687+00,,2021-03-23 11:00:48.912908+00,,1,0,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-23 11:00:49.489344+00,,2021-03-23 11:00:36.68721+00,,1,0,1,0
3576,pg_catalog,pg_transform,0,0,13,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.551691+00,,2021-03-23 11:00:36.799714+00,,1,0,1,0
826,pg_catalog,pg_default_acl,0,0,4,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.62568+00,,2021-03-23 11:00:36.762376+00,,1,0,1,0
2601,pg_catalog,pg_am,437,437,0,0,0,0,0,0,7,0,0,0,2021-03-23 11:00:49.52905+00,,2021-03-23 11:00:36.733892+00,,1,0,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.595839+00,,2021-03-23 11:00:36.774232+00,,1,0,1,0
3394,pg_catalog,pg_init_privs,0,0,39,4,5,2,2,2,199,0,0,0,2021-03-23 11:00:49.469083+00,,2021-03-23 11:00:36.670144+00,,1,0,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.619531+00,,,,1,0,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.588124+00,,,,1,0,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.614819+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.424393+00,,,,1,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.620531+00,,2021-03-23 11:00:36.759769+00,,3,0,3,0
2603,pg_catalog,pg_amproc,86,301,1040,2374,0,0,0,0,495,0,0,0,2021-03-23 11:00:49.461509+00,,2021-03-23 11:00:36.662876+00,,1,0,1,0
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,117,0,0,0,2021-03-23 11:00:49.462433+00,,2021-03-23 11:00:36.676067+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1145,1123,11,10,2,5,3130,0,0,0,2021-03-23 11:00:49.419748+00,,2021-03-23 11:00:36.646613+00,,1,0,1,0
2840,pg_toast,pg_toast_2619,0,0,50,24,86,0,12,0,86,0,98,0,2021-03-23 11:00:49.434173+00,,,,1,0,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.60849+00,,,,1,0,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.612354+00,,2021-03-23 11:00:36.752992+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.587026+00,,2021-03-23 11:00:36.769718+00,,1,0,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.541979+00,,,,1,0,0,0
1260,pg_catalog,pg_authid,246,642,1159,1157,1,0,0,0,10,0,0,0,2021-03-23 11:00:49.504734+00,,2021-03-23 11:00:36.725233+00,,3,0,3,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-03-23 11:00:49.419759+00,,2021-03-23 11:00:36.702403+00,,1,0,1,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-03-23 11:00:49.541427+00,,2021-03-23 11:00:36.73664+00,,1,0,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.612916+00,,,,1,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.567794+00,,2021-03-23 11:00:36.747856+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,25,0,0,0,2021-03-23 11:00:49.497886+00,,2021-03-23 11:00:36.708613+00,,3,0,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.537918+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.634578+00,,,,1,0,0,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-03-23 11:00:51.363149+00,,2021-03-23 11:00:36.881882+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.515969+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,612,608,0,0,0,0,4,0,0,0,2021-03-23 11:00:49.537189+00,,2021-03-23 11:00:36.69302+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.420421+00,,,,1,0,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-23 11:00:49.433445+00,,2021-03-23 11:00:36.646966+00,,1,0,1,0
3079,pg_catalog,pg_extension,0,0,13,11,1,5,0,5,2,0,0,0,2021-03-23 11:00:49.524802+00,,2021-03-23 11:00:36.722996+00,,1,0,1,0
16437,public,warehouse,1,2000,0,0,2000,0,0,0,2000,0,0,0,2021-03-23 11:00:49.429762+00,,2021-03-23 11:00:36.644017+00,,1,0,1,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.599857+00,,2021-03-23 11:00:36.776713+00,,3,0,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.463059+00,,,,1,0,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-23 11:00:49.50025+00,,2021-03-23 11:00:36.710781+00,,3,0,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.618966+00,,2021-03-23 11:00:36.757665+00,,1,0,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-23 11:00:49.515477+00,,2021-03-23 11:00:36.7164+00,,1,0,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.634077+00,,2021-03-23 11:00:36.783696+00,,1,0,1,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4864,0,0,0,2021-03-23 11:00:49.423876+00,,2021-03-23 11:00:36.652671+00,,1,0,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.535317+00,,,,1,0,0,0
16428,public,order_line,3,599963527,0,0,599963527,0,0,0,599963527,0,0,0,2021-03-23 11:14:28.395453+00,,2021-03-23 11:00:45.568194+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.588426+00,,2021-03-23 11:00:36.771905+00,,1,0,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.63666+00,,2021-03-23 11:00:36.788165+00,,3,0,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-23 11:00:49.522155+00,,2021-03-23 11:00:36.72098+00,,1,0,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-23 11:00:49.467822+00,,2021-03-23 11:00:36.673103+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,207,207,0,0,0,0,2,0,0,0,2021-03-23 11:00:49.489375+00,,2021-03-23 11:00:36.702094+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8351,0,0,0,2021-03-23 11:00:49.42863+00,,2021-03-23 11:00:36.650513+00,,1,0,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-23 11:00:49.543679+00,,2021-03-23 11:00:36.691217+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,2708,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.60438+00,,2021-03-23 11:00:36.790554+00,,3,0,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.579034+00,,2021-03-23 11:00:36.797507+00,,1,0,1,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-03-23 11:00:49.437145+00,,2021-03-23 11:00:36.709406+00,,1,0,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-23 11:00:49.509886+00,,2021-03-23 11:00:36.696176+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.626131+00,,,,1,0,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.45276+00,,,,1,0,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.489547+00,,,,3,0,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.572206+00,,2021-03-23 11:00:36.750296+00,,1,0,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.607878+00,,2021-03-23 11:00:36.786028+00,,1,0,1,0
16411,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-03-23 11:09:49.692361+00,,2021-03-23 11:00:37.997489+00,,1,0,1,0
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-23 11:00:49.452163+00,,2021-03-23 11:00:36.657969+00,,1,0,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-23 11:00:49.493629+00,,2021-03-23 11:00:36.706007+00,,3,0,3,0
2616,pg_catalog,pg_opclass,86,86,1401,18137,0,0,0,0,134,0,0,0,2021-03-23 11:00:49.474809+00,,2021-03-23 11:00:36.667504+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,287,409,0,0,0,0,804,0,0,0,2021-03-23 11:00:49.449936+00,,2021-03-23 11:00:36.646913+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,276,0,2,0,2021-03-23 11:00:49.450731+00,,,,1,0,0,0
2610,pg_catalog,pg_index,301,301,4159,4273,11,0,0,0,166,0,0,0,2021-03-23 11:00:49.455596+00,,2021-03-23 11:00:36.660537+00,,1,0,1,0
1249,pg_catalog,pg_attribute,473,2236,12978,29197,242,0,23,0,3132,0,0,0,2021-03-23 11:00:49.420549+00,,2021-03-23 11:00:36.647127+00,,1,0,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-23 11:00:49.534738+00,,2021-03-23 11:00:36.7298+00,,1,0,1,0
16434,public,stock,3,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-03-23 11:15:47.796945+00,,2021-03-23 11:00:37.038894+00,,1,0,1,0
2600,pg_catalog,pg_aggregate,0,0,0,0,0,0,0,0,145,0,0,0,2021-03-23 11:00:49.483897+00,,2021-03-23 11:00:36.685058+00,,1,0,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.574631+00,,2021-03-23 11:00:36.792918+00,,1,0,1,0
1259,pg_catalog,pg_class,651,64035,7179,7129,24,18,1,18,418,0,0,0,2021-03-23 11:00:49.450888+00,,2021-03-23 11:00:36.651462+00,,1,0,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.604475+00,,,,3,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.547388+00,,2021-03-23 11:00:36.795322+00,,1,0,1,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,140,0,0,0,2021-03-23 11:00:49.45051+00,,2021-03-23 11:00:36.650825+00,,1,0,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.575419+00,,,,1,0,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-23 11:00:49.529635+00,,,,3,0,0,0
