relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
6106,pg_catalog,pg_publication_rel,9,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.941463+00,2020-12-11 12:13:13.921645+00,2020-12-10 14:19:46.552498+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932977+00,2020-12-11 12:13:14.313149+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-10 14:19:47.941607+00,2020-12-11 12:13:13.992799+00,2020-12-10 14:19:46.570548+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932824+00,2020-12-11 12:13:13.786115+00,2020-12-10 14:19:46.550398+00,,3,3,3,0
3456,pg_catalog,pg_collation,1,779,77,16,0,0,0,0,779,0,0,0,2020-12-10 14:19:47.951879+00,2020-12-11 12:13:13.850858+00,2020-12-10 14:19:46.572609+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939551+00,2020-12-11 12:13:14.226703+00,,,1,1,0,0
2605,pg_catalog,pg_cast,1,224,111494,22828,0,0,0,0,224,0,0,0,2020-12-10 14:19:47.947638+00,2020-12-11 12:13:13.522702+00,2020-12-10 14:19:46.572682+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1786973,1786681,92,4111,0,3220,494,66,4203,0,2020-12-10 14:19:47.933869+00,2020-12-11 12:36:47.016685+00,,,1,10,0,0
2995,pg_catalog,pg_largeobject_metadata,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936782+00,2020-12-11 12:13:13.43263+00,2020-12-10 14:19:46.552706+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933792+00,2020-12-11 12:13:14.457422+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947636+00,2020-12-11 12:13:14.491219+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,208,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93577+00,2020-12-11 12:13:13.862426+00,2020-12-10 14:19:46.552774+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933814+00,2020-12-11 12:13:14.270337+00,,,3,3,0,0
16408,pg_toast,pg_toast_16405,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:30:37.604557+00,2020-12-11 12:13:14.003947+00,,,1,1,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947224+00,2020-12-11 12:13:14.081773+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939458+00,2020-12-11 12:13:14.370517+00,,,1,1,0,0
2612,pg_catalog,pg_language,11,44,514,510,0,0,0,0,4,0,0,0,2020-12-10 14:19:47.94157+00,2020-12-11 12:13:13.421177+00,2020-12-10 14:19:46.572535+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,1,0,17,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.935991+00,2020-12-11 12:13:13.496717+00,2020-12-10 14:19:46.552601+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.947152+00,2020-12-11 12:13:13.484764+00,2020-12-10 14:19:46.553082+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933697+00,2020-12-11 12:13:14.291311+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.93384+00,2020-12-11 12:13:14.302523+00,,,3,3,0,0
16416,public,item,3,200000,624887488,624262350,100000,0,0,0,99950,0,0,0,2020-12-10 14:19:48.023983+00,2020-12-11 12:12:51.837101+00,2020-12-10 14:19:46.638478+00,,1,1,1,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.936596+00,2020-12-11 12:13:13.932835+00,2020-12-10 14:19:46.552218+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:48.016584+00,2020-12-11 12:13:14.32454+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,2,136,44,23,3,0,1,0,135,0,0,0,2020-12-10 14:19:47.932684+00,2020-12-11 12:13:13.471936+00,2020-12-10 14:19:46.567978+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.933754+00,2020-12-11 12:13:14.435955+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.94716+00,2020-12-11 12:13:14.337188+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932802+00,2020-12-11 12:13:13.150281+00,2020-12-10 14:19:46.551586+00,,3,3,3,0
2608,pg_catalog,pg_depend,2,16010,195553,199091,149,0,21,0,7975,0,58,0,2020-12-10 14:19:48.028456+00,2020-12-11 12:13:13.587812+00,2020-12-10 14:19:46.575119+00,,1,1,1,0
1260,pg_catalog,pg_authid,2896,28078,173855,173853,1,0,0,0,10,0,0,0,2020-12-10 14:19:47.932775+00,2020-12-11 12:13:13.104954+00,2020-12-10 14:19:46.567646+00,,3,3,3,0
16413,public,history,1,60000000,,,122488393,0,0,0,122311838,0,5776366,10309286,2020-12-10 14:22:34.322526+00,2020-12-11 12:20:24.830869+00,2020-12-10 14:19:47.330347+00,2020-12-11 12:28:16.339907+00,1,3,1,6
3596,pg_catalog,pg_seclabel,1,0,6,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.932614+00,2020-12-11 12:13:13.824646+00,2020-12-10 14:19:46.552265+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-10 14:19:47.939303+00,2020-12-11 12:13:13.290248+00,2020-12-10 14:19:46.552016+00,,1,1,1,0
