relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3541,pg_catalog,pg_range,0,0,994,0,0,0,0,0,6,0,0,0,2021-02-16 08:12:19.524321+00,2021-02-16 11:19:40.138355+00,2021-02-16 08:12:05.553189+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,232224,232224,0,0,0,0,26,0,0,0,2021-02-16 08:12:19.522958+00,2021-02-16 11:19:39.900062+00,2021-02-16 08:12:05.557024+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,335393,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.52297+00,2021-02-16 11:19:39.659592+00,2021-02-16 08:12:05.551395+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.52195+00,2021-02-16 11:19:40.485283+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.523701+00,2021-02-16 11:19:40.189851+00,2021-02-16 08:12:05.55016+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,109656,22323,0,0,0,0,230,0,0,0,2021-02-16 08:12:19.523837+00,2021-02-16 11:19:39.745635+00,2021-02-16 08:12:05.553253+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.511464+00,2021-02-16 11:19:40.658801+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.522976+00,2021-02-16 11:19:40.305898+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.523299+00,2021-02-16 11:19:40.161554+00,2021-02-16 08:12:05.550299+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.522222+00,2021-02-16 11:19:39.511213+00,2021-02-16 08:12:05.550322+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.512741+00,2021-02-16 11:19:40.317293+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.512097+00,2021-02-16 11:19:40.016587+00,2021-02-16 08:12:05.550916+00,,1,1,1,0
1262,pg_catalog,pg_database,1070,3902,180867,180865,1,0,0,0,4,0,0,0,2021-02-16 08:12:19.522068+00,2021-02-16 11:19:39.827521+00,2021-02-16 08:12:05.556804+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.512267+00,2021-02-16 11:19:40.373064+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.512477+00,2021-02-16 11:19:39.758506+00,2021-02-16 08:12:05.550241+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:21:11.476308+00,2021-02-16 11:19:40.283155+00,,,1,1,0,0
16419,public,history,1,60000000,,,116399550,0,0,0,116492437,0,101,11096488,2021-02-16 08:13:55.006553+00,2021-02-16 11:14:19.026865+00,2021-02-16 08:12:18.960938+00,2021-02-16 11:37:28.868888+00,1,2,1,5
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-16 08:12:19.524763+00,2021-02-16 11:19:39.785724+00,2021-02-16 08:12:05.553465+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.522418+00,2021-02-16 11:19:40.150454+00,2021-02-16 08:12:05.551027+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.511806+00,2021-02-16 11:19:40.050849+00,2021-02-16 08:12:05.550833+00,,1,1,1,0
2601,pg_catalog,pg_am,176069,176069,0,0,0,0,0,0,7,0,0,0,2021-02-16 08:12:19.525535+00,2021-02-16 11:19:39.58254+00,2021-02-16 08:12:05.552723+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.512226+00,2021-02-16 11:19:39.481046+00,2021-02-16 08:12:05.550777+00,,1,1,1,0
13541,pg_toast,pg_toast_13538,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.524005+00,2021-02-16 11:19:40.692693+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-16 08:12:19.522782+00,2021-02-16 11:19:40.075799+00,2021-02-16 08:12:05.556468+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.512627+00,2021-02-16 11:19:40.579432+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.523695+00,2021-02-16 11:19:40.398479+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.512736+00,2021-02-16 11:19:40.545499+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.52308+00,2021-02-16 11:19:40.420736+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.511261+00,2021-02-16 11:19:40.038932+00,2021-02-16 08:12:05.54894+00,,3,3,3,0
2603,pg_catalog,pg_amproc,74,259,243782,770384,0,0,0,0,495,0,0,0,2021-02-16 08:12:19.522969+00,2021-02-16 11:19:39.608799+00,2021-02-16 08:12:05.552858+00,,1,1,1,0
13538,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-16 08:12:19.522776+00,2021-02-16 11:19:40.226848+00,2021-02-16 08:12:05.552616+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-16 08:12:19.522425+00,2021-02-16 11:19:39.497807+00,2021-02-16 08:12:05.554044+00,,1,1,1,0
1255,pg_catalog,pg_proc,1,3165,389496,423959,23,36,2,17,3165,0,38,0,2021-02-16 08:12:19.52735+00,2021-02-16 11:19:39.452339+00,2021-02-16 08:12:05.567949+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,543345,1151104,2493,0,2417,0,88,52,4910,52,2021-02-16 08:12:19.524948+00,2021-02-16 11:36:31.158845+00,,,1,41,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.512811+00,2021-02-16 11:19:40.557027+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.512145+00,2021-02-16 11:19:40.004438+00,2021-02-16 08:12:05.551071+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.522917+00,2021-02-16 11:19:39.688096+00,2021-02-16 08:12:05.551672+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.523764+00,2021-02-16 11:19:40.339787+00,,,1,1,0,0
1260,pg_catalog,pg_authid,308,2036,177567,177565,1,0,0,0,10,0,0,0,2021-02-16 08:12:19.521641+00,2021-02-16 11:19:39.34921+00,2021-02-16 08:12:05.556479+00,,3,3,3,0
16416,public,district,99569,1615744065,118360013,119078860,20000,112856306,0,101290212,20000,212669,0,0,2021-02-16 08:12:19.534353+00,2021-02-16 11:37:30.648296+00,2021-02-16 08:12:05.629189+00,2021-02-16 11:37:30.820172+00,1,180,1,180
2612,pg_catalog,pg_language,0,0,506,506,0,0,0,0,4,0,0,0,2021-02-16 08:12:19.522756+00,2021-02-16 11:19:39.622569+00,2021-02-16 08:12:05.557243+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.512708+00,2021-02-16 11:19:40.534069+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.522136+00,2021-02-16 11:19:40.201226+00,2021-02-16 08:12:05.550382+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-16 08:12:19.521818+00,2021-02-16 11:19:39.870611+00,2021-02-16 08:12:05.552637+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.524693+00,2021-02-16 11:19:40.431873+00,,,1,1,0,0
13551,pg_toast,pg_toast_13548,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.524061+00,2021-02-16 11:19:40.705865+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.511805+00,2021-02-16 11:19:40.623898+00,,,1,1,0,0
16425,public,new_order,4,36000000,112676940,112467225,74400852,0,55050570,0,19351518,1872401,11810,1280840,2021-02-16 08:12:24.660326+00,2021-02-16 11:34:32.086974+00,2021-02-16 08:12:05.837478+00,2021-02-16 11:37:22.343979+00,1,13,1,28
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.524955+00,2021-02-16 11:19:40.5093+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,10,40,119566,119041,0,0,0,0,4,0,0,0,2021-02-16 08:12:19.524053+00,2021-02-16 11:19:39.771048+00,2021-02-16 08:12:05.552361+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.527958+00,2021-02-16 11:19:40.294663+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-16 08:12:19.524334+00,2021-02-16 11:19:40.11313+00,2021-02-16 08:12:05.553781+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-16 08:12:19.521999+00,2021-02-16 11:19:39.9921+00,2021-02-16 08:12:05.552894+00,,1,1,1,0
16437,public,warehouse,2,4000,112856822,112858105,2000,56426432,0,55633255,2495,111,209,0,2021-02-16 08:12:19.525076+00,2021-02-16 11:37:28.943182+00,2021-02-16 08:12:05.557181+00,2021-02-16 11:37:28.441396+00,1,165,1,164
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.511254+00,2021-02-16 11:19:39.383015+00,2021-02-16 08:12:05.549333+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.523264+00,2021-02-16 11:19:40.32859+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-16 08:12:19.522213+00,2021-02-16 11:19:39.887639+00,2021-02-16 08:12:05.552153+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.512108+00,2021-02-16 11:19:40.028355+00,2021-02-16 08:12:05.551226+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-16 08:12:19.524178+00,2021-02-16 11:19:39.929667+00,2021-02-16 08:12:05.553162+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.511271+00,2021-02-16 11:19:40.08704+00,2021-02-16 08:12:05.55068+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4731,0,2,0,2021-02-16 08:12:19.522409+00,2021-02-16 11:19:39.731983+00,2021-02-16 08:12:05.556857+00,,1,1,1,0
16428,public,order_line,2,1199927054,64374248,1701855433,1163921700,550468605,0,298317182,1158894029,342235707,898730906,563958173,2021-02-16 08:27:33.316105+00,,2021-02-16 08:12:07.327887+00,2021-02-16 09:50:11.156251+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.522749+00,2021-02-16 11:19:39.699714+00,2021-02-16 08:12:05.551019+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.511216+00,2021-02-16 11:19:40.097511+00,2021-02-16 08:12:05.548889+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-16 08:12:19.523964+00,2021-02-16 11:19:39.957269+00,2021-02-16 08:12:05.55103+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-16 08:12:19.523852+00,2021-02-16 11:19:39.914435+00,2021-02-16 08:12:05.552761+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,39907,39907,0,0,0,0,2,0,0,0,2021-02-16 08:12:19.522421+00,2021-02-16 11:19:39.84861+00,2021-02-16 08:12:05.556517+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,198304,201772,147,0,19,0,4585,0,42,0,2021-02-16 08:12:19.530516+00,2021-02-16 11:19:39.816943+00,2021-02-16 08:12:05.560452+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,239744,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.5112+00,2021-02-16 11:19:39.838038+00,2021-02-16 08:12:05.549519+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.522239+00,2021-02-16 11:19:39.63385+00,2021-02-16 08:12:05.551357+00,,1,1,1,0
16422,public,item,3,200000,563951936,563387467,100000,0,0,0,99950,0,0,0,2021-02-16 08:12:19.562505+00,2021-02-16 11:19:33.272704+00,2021-02-16 08:12:05.632725+00,,1,1,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-16 08:12:19.522909+00,2021-02-16 11:19:40.243679+00,2021-02-16 08:12:05.556819+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.51239+00,2021-02-16 11:19:40.601195+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.522731+00,2021-02-16 11:19:40.474742+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.52299+00,2021-02-16 11:19:40.212457+00,2021-02-16 08:12:05.550307+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-16 08:12:19.512203+00,2021-02-16 11:19:39.371806+00,2021-02-16 08:12:05.551061+00,,1,1,1,0
16411,public,customer,7,180000000,233367792,192759040,60000000,111505650,0,100182442,59901544,16277955,69247033,0,2021-02-16 08:21:11.475393+00,,2021-02-16 08:12:05.949744+00,2021-02-16 10:21:31.903596+00,1,0,1,6
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-16 08:12:19.522477+00,2021-02-16 11:19:39.859977+00,2021-02-16 08:12:05.552363+00,,3,3,3,0
2616,pg_catalog,pg_opclass,74,74,243068,421815,0,0,0,0,134,0,0,0,2021-02-16 08:12:19.522708+00,2021-02-16 11:19:39.568695+00,2021-02-16 08:12:05.556995+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32095,153233,0,0,0,0,804,0,0,0,2021-02-16 08:12:19.523107+00,2021-02-16 11:19:39.540457+00,2021-02-16 08:12:05.553699+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-16 08:12:19.522563+00,2021-02-16 11:19:40.386863+00,,,1,1,0,0
2610,pg_catalog,pg_index,261,591,793345,801535,11,0,0,0,166,0,0,0,2021-02-16 08:12:19.522435+00,2021-02-16 11:19:39.52488+00,2021-02-16 08:12:05.553318+00,,1,1,1,0
1249,pg_catalog,pg_attribute,407,1924,2477922,11169836,242,0,23,0,1985,0,0,0,2021-02-16 08:12:19.525496+00,2021-02-16 11:19:39.397164+00,2021-02-16 08:12:05.562841+00,,1,1,1,0
