relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131531+00,2021-02-01 23:46:23.418891+00,2021-02-01 12:27:14.659963+00,,1,1,1,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132374+00,2021-02-01 23:46:23.860217+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.133524+00,2021-02-01 23:46:23.59065+00,,,1,1,0,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131168+00,2021-02-01 23:46:22.66017+00,2021-02-01 12:27:14.659998+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131373+00,2021-02-01 23:46:23.273676+00,2021-02-01 12:27:14.660208+00,,1,1,1,0
2616,pg_catalog,pg_opclass,92,92,248603,428576,0,0,0,0,134,0,0,0,2021-02-01 12:27:28.132088+00,2021-02-01 23:46:22.828428+00,2021-02-01 12:27:14.662851+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.133958+00,2021-02-01 23:46:23.926426+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,3001,3001,0,0,0,0,141,0,0,0,2021-02-01 12:27:28.131692+00,2021-02-01 23:46:22.910567+00,2021-02-01 12:27:14.667156+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,394282,389728,24,18,2,18,611,0,0,0,2021-02-01 12:27:28.132109+00,2021-02-01 23:46:22.648848+00,2021-02-01 12:27:14.663406+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132051+00,2021-02-01 23:46:23.838+00,,,3,3,0,0
16437,public,warehouse,2,4000,118595673,118596362,2000,59296096,0,58535904,2000,0,0,0,2021-02-01 12:27:28.132909+00,2021-02-02 00:05:26.477036+00,2021-02-01 12:27:14.66573+00,2021-02-02 00:05:26.506058+00,1,149,1,150
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131238+00,2021-02-01 23:46:23.285485+00,2021-02-01 12:27:14.660163+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.137974+00,2021-02-01 23:46:23.694789+00,,,1,1,0,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132213+00,2021-02-01 23:46:23.770899+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131933+00,2021-02-01 23:46:23.430235+00,2021-02-01 12:27:14.660084+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-01 12:27:28.133389+00,2021-02-01 23:46:23.214665+00,2021-02-01 12:27:14.662937+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.1313+00,2021-02-01 23:46:23.262084+00,2021-02-01 12:27:14.660212+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,244008,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.130738+00,2021-02-01 23:46:23.114614+00,2021-02-01 12:27:14.657797+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131072+00,2021-02-01 23:46:23.464709+00,2021-02-01 12:27:14.659982+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-01 12:27:28.130934+00,2021-02-01 23:46:23.158101+00,2021-02-01 12:27:14.665968+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-02-01 12:27:28.133015+00,2021-02-01 23:46:22.815462+00,2021-02-01 12:27:14.66647+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-02-01 12:27:28.13105+00,2021-02-01 23:46:22.772457+00,2021-02-01 12:27:14.667282+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132785+00,2021-02-01 23:46:23.804541+00,,,1,1,0,0
16431,public,orders,7,180000000,122261764,118446269,119291551,58176400,0,37955205,118994172,14524707,17492514,28039297,2021-02-01 12:27:40.752261+00,2021-02-01 23:15:58.181734+00,2021-02-01 12:27:14.989769+00,2021-02-01 23:50:36.588678+00,1,1,1,7
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-01 12:27:28.131208+00,2021-02-01 23:46:23.330566+00,2021-02-01 12:27:14.666359+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,236488,236488,0,0,0,0,26,0,0,0,2021-02-01 12:27:28.132351+00,2021-02-01 23:46:23.170685+00,2021-02-01 12:27:14.666636+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,256779,267575,0,0,0,0,756,0,0,0,2021-02-01 12:27:28.132874+00,2021-02-01 23:46:22.855778+00,2021-02-01 12:27:14.666281+00,,1,1,1,0
16425,public,new_order,4,36000000,118580800,118361872,77280739,0,58167840,0,19077394,3887823,454395,3196618,2021-02-01 12:27:30.630457+00,2021-02-02 00:00:00.052374+00,2021-02-01 12:27:14.939988+00,2021-02-02 00:04:50.26208+00,1,13,1,32
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-01 12:27:28.13194+00,2021-02-01 23:46:23.638686+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,121690,121167,0,0,0,0,4,0,0,0,2021-02-01 12:27:28.132327+00,2021-02-01 23:46:23.038178+00,2021-02-01 12:27:14.666472+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132894+00,2021-02-01 23:46:23.893208+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,490945,1036530,2214,0,2139,0,87,66,4353,66,2021-02-01 12:27:28.134047+00,2021-02-02 00:04:00.698883+00,,,1,37,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132246+00,2021-02-01 23:46:23.871526+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.130946+00,2021-02-01 23:46:23.715926+00,,,3,3,0,0
16411,public,customer,7,180000000,245548894,202869475,60000000,117482281,0,105509381,59935556,16876190,79570828,0,2021-02-01 12:37:31.87189+00,,2021-02-01 12:27:15.108393+00,2021-02-01 22:43:30.764964+00,1,0,1,5
3541,pg_catalog,pg_range,0,0,998,0,0,0,0,0,6,0,0,0,2021-02-01 12:27:28.133345+00,2021-02-01 23:46:23.39592+00,2021-02-01 12:27:14.666988+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-01 12:27:28.130826+00,2021-02-01 23:46:23.146346+00,2021-02-01 12:27:14.666025+00,,3,3,3,0
13446,pg_toast,pg_toast_13443,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.133205+00,2021-02-01 23:46:23.948721+00,,,1,1,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-01 12:27:28.133377+00,2021-02-01 23:46:23.199813+00,2021-02-01 12:27:14.666298+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-01 12:27:28.133041+00,2021-02-01 23:46:23.229185+00,2021-02-01 12:27:14.667071+00,,1,1,1,0
2610,pg_catalog,pg_index,324,654,778058,785797,11,0,0,0,166,0,0,0,2021-02-01 12:27:28.130245+00,2021-02-01 23:46:22.786454+00,2021-02-01 12:27:14.667152+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,401093,435586,23,36,2,18,3154,0,38,0,2021-02-01 12:27:28.137408+00,2021-02-01 23:46:22.760599+00,2021-02-01 12:27:14.675998+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,40823,40823,0,0,0,0,2,0,0,0,2021-02-01 12:27:28.13072+00,2021-02-01 23:46:23.125136+00,2021-02-01 12:27:14.666537+00,,3,3,3,0
1262,pg_catalog,pg_database,1060,3868,184045,184043,1,0,0,0,4,0,0,0,2021-02-01 12:27:28.130516+00,2021-02-01 23:46:23.103929+00,2021-02-01 12:27:14.66679+00,,3,3,3,0
1259,pg_catalog,pg_class,60576,372557,2981871,2977397,24,18,1,18,414,0,0,0,2021-02-01 12:27:28.13215+00,2021-02-01 23:46:22.765259+00,2021-02-01 12:27:14.667319+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132824+00,2021-02-01 23:46:23.624401+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,92,322,249591,789423,0,0,0,0,495,0,0,0,2021-02-01 12:27:28.133049+00,2021-02-01 23:46:22.869405+00,2021-02-01 12:27:14.666743+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32220,153842,0,0,0,0,804,0,0,0,2021-02-01 12:27:28.131364+00,2021-02-01 23:46:22.801281+00,2021-02-01 12:27:14.667582+00,,1,1,1,0
13438,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-01 12:27:28.132265+00,2021-02-01 23:46:23.494184+00,2021-02-01 12:27:14.667198+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:37:31.872775+00,2021-02-01 23:46:23.534114+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132763+00,2021-02-01 23:46:23.650058+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4906,0,2,0,2021-02-01 12:27:28.131452+00,2021-02-01 23:46:22.998146+00,2021-02-01 12:27:14.666507+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.13126+00,2021-02-01 23:46:22.683537+00,2021-02-01 12:27:14.660025+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.130859+00,2021-02-01 23:46:23.407706+00,2021-02-01 12:27:14.660057+00,,1,1,1,0
2601,pg_catalog,pg_am,179266,179266,0,0,0,0,0,0,7,0,0,0,2021-02-01 12:27:28.133335+00,2021-02-01 23:46:22.842202+00,2021-02-01 12:27:14.667273+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.13247+00,2021-02-01 23:46:23.827327+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,506,2392,2491418,11084395,242,0,23,0,3026,0,0,0,2021-02-01 12:27:28.133929+00,2021-02-01 23:46:22.722193+00,2021-02-01 12:27:14.669837+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132107+00,2021-02-01 23:46:22.77443+00,2021-02-01 12:27:14.660534+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,311110,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132341+00,2021-02-01 23:46:22.923064+00,2021-02-01 12:27:14.660246+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.133444+00,2021-02-01 23:46:23.915262+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-01 12:27:28.133668+00,2021-02-01 23:46:23.053378+00,2021-02-01 12:27:14.667371+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132484+00,2021-02-01 23:46:23.849011+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.1335+00,2021-02-01 23:46:23.683624+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132325+00,2021-02-01 23:46:23.579579+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132299+00,2021-02-01 23:46:23.672528+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131567+00,2021-02-01 23:46:22.697142+00,2021-02-01 12:27:14.660544+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.138112+00,2021-02-01 23:46:23.545139+00,,,1,1,0,0
16434,public,stock,2,400000000,1677391390,69079443511,200000000,592194515,0,544726181,190548634,9684138,427664454,0,2021-02-01 12:44:27.908201+00,2021-02-01 23:49:53.293359+00,2021-02-01 12:27:15.059783+00,2021-02-01 22:34:30.22561+00,1,1,1,6
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131681+00,2021-02-01 23:46:23.441977+00,2021-02-01 12:27:14.660049+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131132+00,2021-02-01 23:46:23.748308+00,,,3,3,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.130962+00,2021-02-01 23:46:23.296096+00,2021-02-01 12:27:14.65764+00,,3,3,3,0
16422,public,item,3,200000,592798042,592204472,100000,0,0,0,99950,0,0,0,2021-02-01 12:27:28.161295+00,2021-02-01 23:46:00.754523+00,2021-02-01 12:27:14.744887+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-01 12:27:28.133764+00,2021-02-01 23:46:23.369336+00,2021-02-01 12:27:14.663786+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132446+00,2021-02-01 23:46:23.661147+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,110949,22461,0,0,0,0,230,0,0,0,2021-02-01 12:27:28.13224+00,2021-02-01 23:46:23.011673+00,2021-02-01 12:27:14.666803+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1655655,1655475,92,3855,0,2875,496,142,3947,0,2021-02-01 12:27:28.133532+00,2021-02-01 23:54:24.278186+00,,,1,17,0,0
16416,public,district,97457,1570040016,124383311,125396172,20000,118594921,0,108181671,20000,80,0,0,2021-02-01 12:27:28.139885+00,2021-02-02 00:05:25.917905+00,2021-02-01 12:27:14.738878+00,2021-02-02 00:05:26.111036+00,1,157,1,155
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131416+00,2021-02-01 23:46:22.895223+00,2021-02-01 12:27:14.660042+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.13188+00,2021-02-01 23:46:23.903825+00,,,3,3,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-01 12:27:28.133146+00,2021-02-01 23:46:23.50882+00,2021-02-01 12:27:14.666325+00,,1,1,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132839+00,2021-02-01 23:46:23.937362+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.130847+00,2021-02-01 23:46:23.380889+00,2021-02-01 12:27:14.660183+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131609+00,2021-02-01 23:46:23.705356+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.133228+00,2021-02-01 23:46:23.613119+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132833+00,2021-02-01 23:46:23.815904+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-02-01 12:27:28.132859+00,2021-02-01 23:46:22.883881+00,2021-02-01 12:27:14.667193+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131012+00,2021-02-01 23:46:22.965542+00,2021-02-01 12:27:14.660168+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131918+00,2021-02-01 23:46:22.953466+00,2021-02-01 12:27:14.660999+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131785+00,2021-02-01 23:46:23.727187+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131928+00,2021-02-01 23:46:23.737702+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131135+00,2021-02-01 23:46:23.453424+00,2021-02-01 12:27:14.659966+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.133952+00,2021-02-01 23:46:23.759568+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,136,0,0,0,2021-02-01 12:27:28.131587+00,2021-02-01 23:46:22.940177+00,2021-02-01 12:27:14.666677+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131793+00,2021-02-01 23:46:23.88224+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.132837+00,2021-02-01 23:46:23.782226+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-01 12:27:28.131083+00,2021-02-01 23:46:22.708212+00,2021-02-01 12:27:14.657778+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,186129,189081,147,0,19,0,8059,0,42,0,2021-02-01 12:27:28.137413+00,2021-02-01 23:46:23.092915+00,2021-02-01 12:27:14.667321+00,,1,1,1,0
1260,pg_catalog,pg_authid,304,2086,180791,180789,1,0,0,0,10,0,0,0,2021-02-01 12:27:28.130493+00,2021-02-01 23:46:22.67076+00,2021-02-01 12:27:14.666+00,,3,3,3,0
