relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-02 07:42:55.606354+00,2021-02-02 11:29:52.832774+00,2021-02-02 07:42:42.150511+00,,3,3,3,0
13446,pg_toast,pg_toast_13443,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.608017+00,2021-02-02 11:29:53.686107+00,,,1,1,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-02 07:42:55.608125+00,2021-02-02 11:29:52.878981+00,2021-02-02 07:42:42.15157+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-02 07:42:55.60816+00,2021-02-02 11:29:52.91239+00,2021-02-02 07:42:42.150727+00,,1,1,1,0
2610,pg_catalog,pg_index,212,542,831682,840791,11,0,0,0,166,0,0,0,2021-02-02 07:42:55.605248+00,2021-02-02 11:29:52.404942+00,2021-02-02 07:42:42.151497+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,369628,404052,23,36,2,16,3161,0,38,0,2021-02-02 07:42:55.61136+00,2021-02-02 11:29:52.315553+00,2021-02-02 07:42:42.155853+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,55020,55020,0,0,0,0,2,0,0,0,2021-02-02 07:42:55.605605+00,2021-02-02 11:29:52.821825+00,2021-02-02 07:42:42.150842+00,,3,3,3,0
1262,pg_catalog,pg_database,1161,4260,175857,175855,1,0,0,0,4,0,0,0,2021-02-02 07:42:55.605815+00,2021-02-02 11:29:52.797098+00,2021-02-02 07:42:42.151338+00,,3,3,3,0
1259,pg_catalog,pg_class,57837,433891,3101507,3097033,24,18,1,18,414,0,0,0,2021-02-02 07:42:55.607041+00,2021-02-02 11:29:52.334984+00,2021-02-02 07:42:42.142394+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607293+00,2021-02-02 11:29:53.353654+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,60,210,230377,733856,0,0,0,0,495,0,0,0,2021-02-02 07:42:55.608071+00,2021-02-02 11:29:52.524752+00,2021-02-02 07:42:42.151746+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32295,153924,0,0,0,0,804,0,0,0,2021-02-02 07:42:55.606643+00,2021-02-02 11:29:52.435235+00,2021-02-02 07:42:42.141834+00,,1,1,1,0
13438,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-02 07:42:55.607195+00,2021-02-02 11:29:53.208376+00,2021-02-02 07:42:42.149876+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:53:02.103328+00,2021-02-02 11:29:53.252158+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.608171+00,2021-02-02 11:29:53.408318+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4936,0,2,0,2021-02-02 07:42:55.605584+00,2021-02-02 11:29:52.663316+00,2021-02-02 07:42:42.144635+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606606+00,2021-02-02 11:29:52.193017+00,2021-02-02 07:42:42.138191+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606048+00,2021-02-02 11:29:53.106613+00,2021-02-02 07:42:42.138707+00,,1,1,1,0
2601,pg_catalog,pg_am,170991,170991,0,0,0,0,0,0,7,0,0,0,2021-02-02 07:42:55.608546+00,2021-02-02 11:29:52.485194+00,2021-02-02 07:42:42.151193+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607275+00,2021-02-02 11:29:53.540676+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,330,1560,2528674,11207919,242,0,23,0,3045,0,0,0,2021-02-02 07:42:55.609316+00,2021-02-02 11:29:52.241284+00,2021-02-02 07:42:42.149585+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606431+00,2021-02-02 11:29:52.388171+00,2021-02-02 07:42:42.138584+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,361264,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606928+00,2021-02-02 11:29:52.594636+00,2021-02-02 07:42:42.139035+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.608106+00,2021-02-02 11:29:53.64376+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-02 07:42:55.608176+00,2021-02-02 11:29:52.742107+00,2021-02-02 07:42:42.150775+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.60704+00,2021-02-02 11:29:53.565624+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.608036+00,2021-02-02 11:29:53.445192+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607268+00,2021-02-02 11:29:53.301134+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606408+00,2021-02-02 11:29:53.433313+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.60654+00,2021-02-02 11:29:52.210883+00,2021-02-02 07:42:42.138367+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.611908+00,2021-02-02 11:29:53.263948+00,,,1,1,0,0
16434,public,stock,2,400000000,1819916460,85337459337,200000000,646007597,0,603960736,200166726,9032449,1259402,0,2021-02-02 07:59:50.992488+00,2021-02-02 11:55:04.253628+00,2021-02-02 07:42:42.544257+00,2021-02-02 11:58:36.205006+00,1,2,1,12
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606907+00,2021-02-02 11:29:53.148944+00,2021-02-02 07:42:42.138209+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.605539+00,2021-02-02 11:29:53.471737+00,,,3,3,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.605254+00,2021-02-02 11:29:52.981452+00,2021-02-02 07:42:42.136771+00,,3,3,3,0
16422,public,item,3,200000,646670742,646023405,100000,0,0,0,99950,0,0,0,2021-02-02 07:42:55.632928+00,2021-02-02 11:28:58.742372+00,2021-02-02 07:42:42.222312+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-02 07:42:55.60867+00,2021-02-02 11:29:53.063418+00,2021-02-02 07:42:42.14199+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.608096+00,2021-02-02 11:29:53.420431+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,112057,22975,0,0,0,0,230,0,0,0,2021-02-02 07:42:55.608092+00,2021-02-02 11:29:52.686101+00,2021-02-02 07:42:42.151808+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1906169,1905989,92,4215,0,3549,494,155,4307,0,2021-02-02 07:42:55.609122+00,2021-02-02 11:54:49.056385+00,,,1,10,0,0
16416,public,district,4466,49959737,135798466,138035399,20000,129419476,0,119956401,20000,0,0,0,2021-02-02 07:42:55.614268+00,2021-02-02 11:59:08.616899+00,2021-02-02 07:42:42.216786+00,2021-02-02 11:59:08.78728+00,1,167,1,168
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.605881+00,2021-02-02 11:29:52.556534+00,2021-02-02 07:42:42.138475+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606555+00,2021-02-02 11:29:53.628432+00,,,3,3,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-02 07:42:55.607447+00,2021-02-02 11:29:53.226349+00,2021-02-02 07:42:42.144744+00,,1,1,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607105+00,2021-02-02 11:29:53.671562+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606505+00,2021-02-02 11:29:53.075232+00,2021-02-02 07:42:42.138952+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606657+00,2021-02-02 11:29:53.468607+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607819+00,2021-02-02 11:29:53.340297+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607055+00,2021-02-02 11:29:53.528194+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-02-02 07:42:55.606411+00,2021-02-02 11:29:52.544013+00,2021-02-02 07:42:42.150604+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.6072+00,2021-02-02 11:29:52.645783+00,2021-02-02 07:42:42.139284+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607476+00,2021-02-02 11:29:52.630655+00,2021-02-02 07:42:42.139723+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606629+00,2021-02-02 11:29:53.469275+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.605722+00,2021-02-02 11:29:53.471281+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606338+00,2021-02-02 11:29:53.164728+00,2021-02-02 07:42:42.138931+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.608658+00,2021-02-02 11:29:53.472593+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,136,0,0,0,2021-02-02 07:42:55.606338+00,2021-02-02 11:29:52.612838+00,2021-02-02 07:42:42.142394+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.606471+00,2021-02-02 11:29:53.604783+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.607261+00,2021-02-02 11:29:53.489882+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 07:42:55.605274+00,2021-02-02 11:29:52.226943+00,2021-02-02 07:42:42.137856+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,213721,217101,147,0,19,0,8080,0,42,0,2021-02-02 07:42:55.613079+00,2021-02-02 11:29:52.781611+00,2021-02-02 07:42:42.150119+00,,1,1,1,0
1260,pg_catalog,pg_authid,331,2212,172634,172632,1,0,0,0,10,0,0,0,2021-02-02 07:42:55.605219+00,2021-02-02 11:29:52.178982+00,2021-02-02 07:42:42.150736+00,,3,3,3,0
