relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3602,pg_catalog,pg_ts_config,0,0,52,52,0,0,0,0,26,0,0,0,2020-11-27 15:49:07.308121+00,2020-11-27 21:38:31.177406+00,2020-11-27 15:48:55.235012+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,16726,26589,0,0,0,0,718,0,0,0,2020-11-27 15:49:07.298186+00,2020-11-27 21:38:30.890275+00,2020-11-27 15:48:55.229592+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,266,0,2,0,2020-11-27 15:49:07.295862+00,2020-11-27 21:38:31.600051+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-11-27 15:49:07.296408+00,2020-11-27 21:38:31.452363+00,2020-11-27 15:48:55.229818+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,3181,2658,0,0,0,0,4,0,0,0,2020-11-27 15:49:07.306073+00,2020-11-27 21:38:31.043787+00,2020-11-27 15:48:55.233756+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.326656+00,2020-11-27 21:38:31.848726+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,1070238,2244495,4539,0,4455,0,90,53,8994,48,2020-11-27 15:49:07.295312+00,2020-11-27 22:33:16.61292+00,,,1,116,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.326568+00,2020-11-27 21:38:31.82743+00,,,1,1,0,0
16432,public,warehouse,2,4000,197056760,197056717,2000,65688354,0,65052947,1810,0,0,0,2020-11-27 15:49:07.293977+00,2020-11-27 22:33:54.016157+00,2020-11-27 15:48:55.226018+00,2020-11-27 22:33:54.275458+00,1,285,1,286
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.321072+00,2020-11-27 21:38:31.67558+00,,,3,3,0,0
3541,pg_catalog,pg_range,0,0,500,0,0,0,0,0,6,0,0,0,2020-11-27 15:49:07.314022+00,2020-11-27 21:38:31.382317+00,2020-11-27 15:48:55.23624+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,94,60,14,0,0,0,23,0,0,0,2020-11-27 15:49:07.306895+00,2020-11-27 21:38:31.152855+00,2020-11-27 15:48:55.234547+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-11-27 15:49:07.309196+00,2020-11-27 21:38:31.204374+00,2020-11-27 15:48:55.235483+00,,1,1,1,0
16423,public,order_line,2,1199959430,144107594,2681732699,1256670051,656449068,0,398504621,1240011142,263691050,404983941,375150256,2020-11-27 16:05:36.676382+00,2020-11-27 20:56:00.015567+00,2020-11-27 15:48:57.620144+00,2020-11-27 21:29:55.595826+00,1,1,1,7
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-11-27 15:49:07.312104+00,2020-11-27 21:38:31.230316+00,2020-11-27 15:48:55.233373+00,,1,1,1,0
2610,pg_catalog,pg_index,380,708,645496,657244,11,8,0,8,165,0,0,0,2020-11-27 15:49:07.296351+00,2020-11-27 21:38:30.827191+00,2020-11-27 15:48:55.230658+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,41954,68949,22,34,2,15,3066,0,38,0,2020-11-27 15:49:07.290371+00,2020-11-27 21:38:30.765989+00,2020-11-27 15:48:55.221749+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,518,518,0,0,0,0,2,0,0,0,2020-11-27 15:49:07.306425+00,2020-11-27 21:38:31.131841+00,2020-11-27 15:48:55.234413+00,,3,3,3,0
1262,pg_catalog,pg_database,1027,3754,3448,3446,1,0,0,0,4,0,0,0,2020-11-27 15:49:07.306079+00,2020-11-27 21:38:31.110846+00,2020-11-27 15:48:55.234163+00,,3,3,3,0
1259,pg_catalog,pg_class,1975,446783,2183818,2179343,23,16,1,16,411,0,0,0,2020-11-27 15:49:07.296084+00,2020-11-27 21:38:30.779347+00,2020-11-27 15:48:55.228179+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.325584+00,2020-11-27 21:38:31.587568+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,108,378,7890,16345,0,0,0,0,486,0,0,0,2020-11-27 15:49:07.29869+00,2020-11-27 21:38:30.902272+00,2020-11-27 15:48:55.23003+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,28075,120195,0,0,0,0,767,0,0,0,2020-11-27 15:49:07.295184+00,2020-11-27 21:38:30.84114+00,2020-11-27 15:48:55.224911+00,,1,1,1,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.320512+00,2020-11-27 21:38:31.611008+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,11,1,4,1,0,1,4748,0,2,0,2020-11-27 15:49:07.291358+00,2020-11-27 21:38:31.007325+00,2020-11-27 15:48:55.22256+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.320873+00,2020-11-27 21:38:30.681803+00,2020-11-27 15:48:55.237876+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.296923+00,2020-11-27 21:38:31.87+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.314975+00,2020-11-27 21:38:31.39353+00,2020-11-27 15:48:55.236618+00,,1,1,1,0
2601,pg_catalog,pg_am,1759,1759,0,0,0,0,0,0,7,0,0,0,2020-11-27 15:49:07.305826+00,2020-11-27 21:38:30.878054+00,2020-11-27 15:48:55.233548+00,,1,1,1,0
16409,pg_toast,pg_toast_16406,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:59:24.782399+00,2020-11-27 21:38:31.500766+00,,,1,1,0,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.318665+00,2020-11-27 21:38:31.784347+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,594,2808,1042994,7502610,240,0,23,0,3074,0,0,0,2020-11-27 15:49:07.293896+00,2020-11-27 21:38:30.726834+00,2020-11-27 15:48:55.219179+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.325572+00,2020-11-27 21:38:30.815722+00,2020-11-27 15:48:55.237812+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,574616,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.318099+00,2020-11-27 21:38:30.949636+00,2020-11-27 15:48:55.237497+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.31442+00,2020-11-27 21:38:31.902731+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-11-27 15:49:07.304723+00,2020-11-27 21:38:31.057344+00,2020-11-27 15:48:55.232401+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.320778+00,2020-11-27 21:38:31.805694+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.306604+00,2020-11-27 21:38:31.643851+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.302546+00,2020-11-27 21:38:31.544142+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.291795+00,2020-11-27 21:38:31.632997+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.318701+00,2020-11-27 21:38:30.703795+00,2020-11-27 15:48:55.237898+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.291009+00,2020-11-27 21:38:31.511612+00,,,1,1,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.316711+00,2020-11-27 21:38:31.427379+00,2020-11-27 15:48:55.236943+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.307069+00,2020-11-27 21:38:31.706875+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-11-27 15:49:07.313983+00,2020-11-27 21:38:31.489909+00,2020-11-27 15:48:55.237108+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.316973+00,2020-11-27 21:38:31.299136+00,2020-11-27 15:48:55.23725+00,,3,3,3,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-11-27 15:49:07.293981+00,2020-11-27 21:38:31.359217+00,2020-11-27 15:48:55.225594+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.320012+00,2020-11-27 21:38:31.621868+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,91649,22085,0,0,0,0,224,0,0,0,2020-11-27 15:49:07.301495+00,2020-11-27 21:38:31.020039+00,2020-11-27 15:48:55.233022+00,,1,1,1,0
16414,public,history,1,60000000,,,125679977,0,0,0,124820823,0,22937646,33746481,2020-11-27 15:51:01.715584+00,2020-11-27 21:00:43.776226+00,2020-11-27 15:49:07.144598+00,2020-11-27 21:23:20.932578+00,1,2,1,5
2619,pg_catalog,pg_statistic,0,0,3143441,3143261,92,6670,0,5022,494,109,6762,0,2020-11-27 15:49:07.294962+00,2020-11-27 22:28:08.326909+00,,,1,60,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.319716+00,2020-11-27 21:38:30.925905+00,2020-11-27 15:48:55.237662+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.320348+00,2020-11-27 21:38:31.859148+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.313548+00,2020-11-27 21:38:31.891745+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.326226+00,2020-11-27 21:38:31.370084+00,2020-11-27 15:48:55.238041+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.306178+00,2020-11-27 21:38:31.665146+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.318772+00,2020-11-27 21:38:31.57666+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.314754+00,2020-11-27 21:38:31.773207+00,,,1,1,0,0
16426,public,orders,7,180000000,137862325,136899971,125676575,65650390,0,46663039,125336555,19314494,66834720,48407644,2020-11-27 15:49:20.348495+00,2020-11-27 20:43:09.452114+00,2020-11-27 15:48:55.55141+00,2020-11-27 21:01:01.563385+00,1,1,1,7
2612,pg_catalog,pg_language,0,0,510,510,0,0,0,0,4,0,0,0,2020-11-27 15:49:07.306909+00,2020-11-27 21:38:30.915041+00,2020-11-27 15:48:55.234258+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.319305+00,2020-11-27 21:38:30.986886+00,2020-11-27 15:48:55.237554+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.319858+00,2020-11-27 21:38:30.975542+00,2020-11-27 15:48:55.237673+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.306519+00,2020-11-27 21:38:31.685998+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.310886+00,2020-11-27 21:38:31.696447+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.326251+00,2020-11-27 21:38:31.438149+00,2020-11-27 15:48:55.237104+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.30997+00,2020-11-27 21:38:31.717655+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,18,15,2,0,1,0,134,0,0,0,2020-11-27 15:49:07.295682+00,2020-11-27 21:38:30.9639+00,2020-11-27 15:48:55.22651+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.325976+00,2020-11-27 21:38:31.837891+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.317842+00,2020-11-27 21:38:31.739448+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.320264+00,2020-11-27 21:38:30.714291+00,2020-11-27 15:48:55.23683+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,292505,339365,135,0,19,0,7942,0,42,0,2020-11-27 15:49:07.28992+00,2020-11-27 21:38:31.100308+00,2020-11-27 15:48:55.216776+00,,1,1,1,0
1260,pg_catalog,pg_authid,16,16,2049,2047,1,0,0,0,10,0,0,0,2020-11-27 15:49:07.310786+00,2020-11-27 21:38:30.670951+00,2020-11-27 15:48:55.234187+00,,3,3,3,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.32558+00,2020-11-27 21:38:31.334189+00,2020-11-27 15:48:55.237939+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-27 15:49:07.315168+00,2020-11-27 21:38:30.790665+00,2020-11-27 15:48:55.237057+00,,1,1,1,0
