relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626309+00,2021-02-03 14:48:46.781167+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,3002,3002,0,0,0,0,141,0,0,0,2021-02-02 19:00:59.625772+00,2021-02-03 14:48:45.568915+00,2021-02-02 19:00:45.867324+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,286388,281852,24,18,2,18,611,0,0,0,2021-02-02 19:00:59.624765+00,2021-02-03 14:48:45.061403+00,2021-02-02 19:00:45.869152+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625114+00,2021-02-03 14:48:46.671679+00,,,3,3,0,0
16437,public,warehouse,2,4000,113856484,113857216,2000,56931445,0,56108765,2000,0,0,0,2021-02-02 19:00:59.626336+00,2021-02-03 15:05:33.946919+00,2021-02-02 19:00:45.870499+00,2021-02-03 15:05:33.97839+00,1,145,1,146
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625202+00,2021-02-03 14:48:46.033153+00,2021-02-02 19:00:45.864462+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.633111+00,2021-02-03 14:48:46.514463+00,,,1,1,0,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625368+00,2021-02-03 14:48:46.597734+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625011+00,2021-02-03 14:48:46.204979+00,2021-02-02 19:00:45.863345+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-02 19:00:59.627006+00,2021-02-03 14:48:45.946959+00,2021-02-02 19:00:45.866276+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624976+00,2021-02-03 14:48:46.001026+00,2021-02-02 19:00:45.864737+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,171740,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624122+00,2021-02-03 14:48:45.819702+00,2021-02-02 19:00:45.862543+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624632+00,2021-02-03 14:48:46.247128+00,2021-02-02 19:00:45.863724+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-02 19:00:59.624159+00,2021-02-03 14:48:45.872107+00,2021-02-02 19:00:45.873203+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,113,0,0,0,2021-02-02 19:00:59.626907+00,2021-02-03 14:48:45.424141+00,2021-02-02 19:00:45.875265+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2021-02-02 19:00:59.624848+00,2021-02-03 14:48:45.353214+00,2021-02-02 19:00:45.867117+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-03 14:48:46.635718+00,,,1,1,0,0
16431,public,orders,7,180000000,117045085,113374186,116918102,55677620,0,35805411,116575019,13779836,22085005,23657462,2021-02-02 19:01:15.283815+00,2021-02-03 14:23:37.244681+00,2021-02-02 19:00:46.212391+00,2021-02-03 14:44:52.435739+00,1,1,1,6
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-02 19:00:59.625105+00,2021-02-03 14:48:46.073028+00,2021-02-02 19:00:45.866194+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,164232,164232,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.625945+00,2021-02-03 14:48:45.88511+00,2021-02-02 19:00:45.874+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,184692,195419,0,0,0,0,756,0,0,0,2021-02-02 19:00:59.626363+00,2021-02-03 14:48:45.481841+00,2021-02-02 19:00:45.87412+00,,1,1,1,0
16425,public,new_order,4,36000000,113784960,113572266,74906893,0,55668130,0,19284406,2852563,1756307,2322573,2021-02-02 19:01:02.028962+00,2021-02-03 15:00:55.326526+00,2021-02-02 19:00:46.139328+00,2021-02-03 15:03:11.742068+00,1,12,1,28
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-02 19:00:59.625232+00,2021-02-03 14:48:46.446158+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,85517,84996,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.626085+00,2021-02-03 14:48:45.725155+00,2021-02-02 19:00:45.865961+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.615171+00,2021-02-03 14:48:46.738015+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,475720,1007650,2124,0,2049,0,88,42,4173,36,2021-02-02 19:00:59.62864+00,2021-02-03 15:05:00.988666+00,,,1,35,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625337+00,2021-02-03 14:48:46.71068+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624297+00,2021-02-03 14:48:46.535508+00,,,3,3,0,0
16411,public,customer,7,180000000,235573155,194593597,60000000,112618591,0,100569330,59862761,17410946,74947062,0,2021-02-02 19:11:16.057487+00,,2021-02-02 19:00:46.258199+00,2021-02-03 13:43:45.924723+00,1,0,1,5
3541,pg_catalog,pg_range,0,0,996,0,0,0,0,0,6,0,0,0,2021-02-02 19:00:59.627601+00,2021-02-03 14:48:46.16088+00,2021-02-02 19:00:45.874467+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-02 19:00:59.624779+00,2021-02-03 14:48:45.860466+00,2021-02-02 19:00:45.873723+00,,3,3,3,0
13446,pg_toast,pg_toast_13443,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626144+00,2021-02-03 14:48:46.803893+00,,,1,1,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-02 19:00:59.626953+00,2021-02-03 14:48:45.923083+00,2021-02-02 19:00:45.875317+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-02 19:00:59.62693+00,2021-02-03 14:48:45.966392+00,2021-02-02 19:00:45.874932+00,,1,1,1,0
2610,pg_catalog,pg_index,212,542,652944,660074,11,0,0,0,166,0,0,0,2021-02-02 19:00:59.624185+00,2021-02-03 14:48:45.385022+00,2021-02-02 19:00:45.867263+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,293216,327598,23,36,2,17,3163,0,38,0,2021-02-02 19:00:59.630416+00,2021-02-03 14:48:45.296071+00,2021-02-02 19:00:45.881184+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,40773,40773,0,0,0,0,2,0,0,0,2021-02-02 19:00:59.624565+00,2021-02-03 14:48:45.832636+00,2021-02-02 19:00:45.866041+00,,3,3,3,0
1262,pg_catalog,pg_database,1036,3790,129824,129822,1,0,0,0,4,0,0,0,2021-02-02 19:00:59.624521+00,2021-02-03 14:48:45.808846+00,2021-02-02 19:00:45.874476+00,,3,3,3,0
1259,pg_catalog,pg_class,42353,354970,2410325,2405860,24,18,1,18,414,0,0,0,2021-02-02 19:00:59.625134+00,2021-02-03 14:48:45.313636+00,2021-02-02 19:00:45.86772+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625697+00,2021-02-03 14:48:46.429904+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,60,210,172995,550714,0,0,0,0,495,0,0,0,2021-02-02 19:00:59.626228+00,2021-02-03 14:48:45.498569+00,2021-02-02 19:00:45.874378+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32073,153455,0,0,0,0,804,0,0,0,2021-02-02 19:00:59.625614+00,2021-02-03 14:48:45.408905+00,2021-02-02 19:00:45.867602+00,,1,1,1,0
13438,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-03 14:48:46.27744+00,2021-02-02 19:00:45.875119+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:11:16.05841+00,2021-02-03 14:48:46.32878+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626119+00,2021-02-03 14:48:46.459514+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,0,4725,0,2,0,2021-02-02 19:00:59.627276+00,2021-02-03 14:48:45.671729+00,2021-02-02 19:00:45.870373+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624407+00,2021-02-03 14:48:45.095976+00,2021-02-02 19:00:45.864114+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614328+00,2021-02-03 14:48:46.179639+00,2021-02-02 19:00:45.863072+00,,1,1,1,0
2601,pg_catalog,pg_am,125065,125065,0,0,0,0,0,0,7,0,0,0,2021-02-02 19:00:59.627003+00,2021-02-03 14:48:45.460994+00,2021-02-02 19:00:45.86628+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625976+00,2021-02-03 14:48:46.661103+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,330,1560,1947266,8739209,242,0,23,0,1965,0,0,0,2021-02-02 19:00:59.62822+00,2021-02-03 14:48:45.154274+00,2021-02-02 19:00:45.875606+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625068+00,2021-02-03 14:48:45.370004+00,2021-02-02 19:00:45.86338+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,296254,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625001+00,2021-02-03 14:48:45.581387+00,2021-02-02 19:00:45.864606+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626855+00,2021-02-03 14:48:46.767592+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-02 19:00:59.6277+00,2021-02-03 14:48:45.75002+00,2021-02-02 19:00:45.874898+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625811+00,2021-02-03 14:48:46.682876+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626854+00,2021-02-03 14:48:46.502791+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625604+00,2021-02-03 14:48:46.381122+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.627815+00,2021-02-03 14:48:46.489679+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625467+00,2021-02-03 14:48:45.115687+00,2021-02-02 19:00:45.863753+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.630958+00,2021-02-03 14:48:46.342715+00,,,1,1,0,0
16434,public,stock,2,400000000,1607350726,68012697435,200000000,568442792,0,520182612,190627021,10955312,407317311,0,2021-02-02 19:18:14.856169+00,2021-02-03 14:56:34.448635+00,2021-02-02 19:00:46.262333+00,2021-02-03 13:34:23.937347+00,1,1,1,6
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62545+00,2021-02-03 14:48:46.220436+00,2021-02-02 19:00:45.862839+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624443+00,2021-02-03 14:48:46.569047+00,,,3,3,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624095+00,2021-02-03 14:48:46.044126+00,2021-02-02 19:00:45.86212+00,,3,3,3,0
16422,public,item,3,200000,569028772,568460077,100000,0,0,0,99950,0,0,0,2021-02-02 19:00:59.654294+00,2021-02-03 14:48:06.992303+00,2021-02-02 19:00:45.947955+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-02 19:00:59.627609+00,2021-02-03 14:48:46.127536+00,2021-02-02 19:00:45.867606+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625763+00,2021-02-03 14:48:46.477512+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,108864,22207,0,0,0,0,230,0,0,0,2021-02-02 19:00:59.626294+00,2021-02-03 14:48:45.692334+00,2021-02-02 19:00:45.874906+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1598008,1597828,92,3630,0,2798,490,118,3722,0,2021-02-02 19:00:59.628034+00,2021-02-03 14:59:39.258394+00,,,1,11,0,0
16416,public,district,10295,186640000,119474144,119832480,20000,113855934,0,103059931,20000,1149,0,0,2021-02-02 19:00:59.633342+00,2021-02-03 15:05:33.463733+00,2021-02-02 19:00:45.943418+00,2021-02-03 15:05:33.630544+00,1,148,1,148
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614346+00,2021-02-03 14:48:45.530867+00,2021-02-02 19:00:45.863459+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625025+00,2021-02-03 14:48:46.755659+00,,,3,3,0,0
13428,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-02 19:00:59.625595+00,2021-02-03 14:48:46.3006+00,2021-02-02 19:00:45.870546+00,,1,1,1,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.626254+00,2021-02-03 14:48:46.7927+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.614309+00,2021-02-03 14:48:46.14268+00,2021-02-02 19:00:45.864587+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625235+00,2021-02-03 14:48:46.525048+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625608+00,2021-02-03 14:48:46.416766+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625735+00,2021-02-03 14:48:46.649235+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-02-02 19:00:59.625285+00,2021-02-03 14:48:45.513589+00,2021-02-02 19:00:45.875067+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624431+00,2021-02-03 14:48:45.651706+00,2021-02-02 19:00:45.86458+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625465+00,2021-02-03 14:48:45.639073+00,2021-02-02 19:00:45.865043+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625276+00,2021-02-03 14:48:46.546034+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625248+00,2021-02-03 14:48:46.556551+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624569+00,2021-02-03 14:48:46.235632+00,2021-02-02 19:00:45.86308+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.62751+00,2021-02-03 14:48:46.581231+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,136,0,0,0,2021-02-02 19:00:59.624291+00,2021-02-03 14:48:45.612974+00,2021-02-02 19:00:45.866818+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624842+00,2021-02-03 14:48:46.726028+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.625752+00,2021-02-03 14:48:46.610064+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-02 19:00:59.624046+00,2021-02-03 14:48:45.13164+00,2021-02-02 19:00:45.863796+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,174555,177436,147,0,19,0,8085,0,42,0,2021-02-02 19:00:59.632563+00,2021-02-03 14:48:45.797657+00,2021-02-02 19:00:45.871997+00,,1,1,1,0
1260,pg_catalog,pg_authid,315,2106,126580,126578,1,0,0,0,10,0,0,0,2021-02-02 19:00:59.62458+00,2021-02-03 14:48:45.084386+00,2021-02-02 19:00:45.874236+00,,3,3,3,0
