relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
1262,pg_catalog,pg_database,1218,4122,199174,199172,1,0,0,0,4,0,0,0,2021-03-27 12:48:17.649989+00,2021-03-29 10:48:38.1409+00,2021-03-27 12:48:04.778505+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.750274+00,2021-03-29 10:48:38.656957+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.716717+00,2021-03-29 10:48:38.067054+00,2021-03-27 12:48:04.862028+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:57:05.562533+00,2021-03-29 10:48:38.566225+00,,,1,1,0,0
16419,public,history,1,60000000,,,122005371,0,0,0,122048012,0,5610226,8588762,2021-03-27 12:49:47.002618+00,2021-03-29 10:57:27.150169+00,2021-03-27 12:48:17.031286+00,2021-03-29 11:02:08.579067+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-27 12:48:17.608796+00,2021-03-29 10:48:38.094104+00,2021-03-27 12:48:04.76987+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.670222+00,2021-03-29 10:48:38.444175+00,2021-03-27 12:48:04.820883+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.745344+00,2021-03-29 10:48:38.356263+00,2021-03-27 12:48:04.864597+00,,1,1,1,0
2601,pg_catalog,pg_am,194710,194710,0,0,0,0,0,0,7,0,0,0,2021-03-27 12:48:17.649401+00,2021-03-29 10:48:37.905114+00,2021-03-27 12:48:04.816796+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.713882+00,2021-03-29 10:48:37.809279+00,2021-03-27 12:48:04.857213+00,,1,1,1,0
14579,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-27 12:48:17.630832+00,2021-03-29 10:48:38.554996+00,2021-03-27 12:48:04.776371+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,209,0,18,0,2021-03-27 12:48:17.588785+00,2021-03-29 10:48:38.370524+00,2021-03-27 12:48:04.752652+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.7393+00,2021-03-29 10:48:38.856847+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.703647+00,2021-03-29 10:48:38.681363+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.73479+00,2021-03-29 10:48:38.822973+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.542416+00,2021-03-29 10:48:38.703849+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.740382+00,2021-03-29 10:48:38.344076+00,2021-03-27 12:48:04.842582+00,,3,3,3,0
2603,pg_catalog,pg_amproc,124,434,264437,845325,0,0,0,0,697,0,0,0,2021-03-27 12:48:17.581614+00,2021-03-29 10:48:37.93206+00,2021-03-27 12:48:04.745534+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-27 12:48:17.582193+00,2021-03-29 10:48:37.824989+00,2021-03-27 12:48:04.758295+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,424272,458738,23,36,2,20,3213,0,38,0,2021-03-27 12:48:17.540075+00,2021-03-29 10:48:37.784069+00,2021-03-27 12:48:04.726004+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,632392,1358023,2861,0,2785,0,88,30,5646,24,2021-03-27 12:48:17.551998+00,2021-03-29 11:11:35.486227+00,,,1,47,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.726459+00,2021-03-29 10:48:38.834557+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.72994+00,2021-03-29 10:48:38.309747+00,2021-03-27 12:48:04.835726+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.703237+00,2021-03-29 10:48:38.010867+00,2021-03-27 12:48:04.852667+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.660232+00,2021-03-29 10:48:38.622339+00,,,1,1,0,0
1260,pg_catalog,pg_authid,437,2367,195984,195982,1,0,0,0,11,0,0,0,2021-03-27 12:48:17.62549+00,2021-03-29 10:48:37.70319+00,2021-03-27 12:48:04.805725+00,,3,3,3,0
16416,public,district,3196,35066059,130192853,131360180,20000,124057222,0,113346893,20471,20735,842,0,2021-03-27 12:48:17.539389+00,2021-03-29 11:11:44.639047+00,2021-03-27 12:48:04.781613+00,2021-03-29 11:11:44.807242+00,1,195,1,198
14572,pg_toast,pg_toast_14569,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.657894+00,2021-03-29 10:48:38.944961+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,508,508,0,0,0,0,4,0,0,0,2021-03-27 12:48:17.659756+00,2021-03-29 10:48:37.946295+00,2021-03-27 12:48:04.819309+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.730889+00,2021-03-29 10:48:38.811419+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.685981+00,2021-03-29 10:48:38.489494+00,2021-03-27 12:48:04.833002+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,26,0,0,0,2021-03-27 12:48:17.618641+00,2021-03-29 10:48:38.183259+00,2021-03-27 12:48:04.788971+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.663131+00,2021-03-29 10:48:38.715154+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.754207+00,2021-03-29 10:48:38.90145+00,,,1,1,0,0
16425,public,new_order,4,36000000,123980940,123811303,80011722,0,60446890,0,19632703,604198,344951,176014,2021-03-27 12:48:19.641991+00,2021-03-29 11:11:10.814787+00,2021-03-27 12:48:04.96663+00,2021-03-29 11:11:11.352256+00,1,12,1,27
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.637015+00,2021-03-29 10:48:38.789564+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,131965,131442,0,0,0,0,4,0,0,0,2021-03-27 12:48:17.662598+00,2021-03-29 10:48:38.079805+00,2021-03-27 12:48:04.773291+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.540698+00,2021-03-29 10:48:38.577598+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-27 12:48:17.550278+00,2021-03-29 10:48:38.407392+00,2021-03-27 12:48:04.72796+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-27 12:48:17.645432+00,2021-03-29 10:48:38.297406+00,2021-03-27 12:48:04.803409+00,,1,1,1,0
16437,public,warehouse,2,4000,124057984,124058292,2000,62025090,0,61238021,2000,212,0,0,2021-03-27 12:48:17.547621+00,2021-03-29 11:11:46.282622+00,2021-03-27 12:48:04.724162+00,2021-03-29 11:11:46.303361+00,1,187,1,189
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.717902+00,2021-03-29 10:48:37.736142+00,2021-03-27 12:48:04.859731+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.583154+00,2021-03-29 10:48:38.610945+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-27 12:48:17.620977+00,2021-03-29 10:48:38.193913+00,2021-03-27 12:48:04.791253+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.738818+00,2021-03-29 10:48:38.333601+00,2021-03-27 12:48:04.840486+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-27 12:48:17.636536+00,2021-03-29 10:48:38.235616+00,2021-03-27 12:48:04.797006+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.753695+00,2021-03-29 10:48:38.381721+00,2021-03-27 12:48:04.871502+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4877,0,2,0,2021-03-27 12:48:17.541473+00,2021-03-29 10:48:38.040802+00,2021-03-27 12:48:04.731279+00,,1,1,1,0
16428,public,order_line,4,1199927054,70714015,1853286328,1220051047,604454242,0,354956112,1220248219,347177770,1006429123,620087520,2021-03-27 13:01:56.131348+00,,2021-03-27 12:48:13.053071+00,2021-03-29 09:21:19.175662+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.70653+00,2021-03-29 10:48:38.022449+00,2021-03-27 12:48:04.85491+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.756255+00,2021-03-29 10:48:38.392136+00,2021-03-27 12:48:04.876028+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-27 12:48:17.642888+00,2021-03-29 10:48:38.264667+00,2021-03-27 12:48:04.801614+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-27 12:48:17.587975+00,2021-03-29 10:48:38.221768+00,2021-03-27 12:48:04.7556+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,63853,63853,0,0,0,0,2,0,0,0,2021-03-27 12:48:17.609994+00,2021-03-29 10:48:38.161787+00,2021-03-27 12:48:04.782394+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,365077,370046,147,0,19,0,8786,0,42,0,2021-03-27 12:48:17.544617+00,2021-03-29 10:48:38.130184+00,2021-03-27 12:48:04.738259+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,264348,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.722347+00,2021-03-29 10:48:38.151339+00,2021-03-27 12:48:04.873812+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.697391+00,2021-03-29 10:48:37.957712+00,2021-03-27 12:48:04.883166+00,,1,1,1,0
16422,public,item,3,200000,620091553,619471736,100000,0,0,0,99950,0,0,0,2021-03-27 12:48:17.557047+00,2021-03-29 10:48:31.725238+00,2021-03-27 12:48:04.788448+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.74596+00,2021-03-29 10:48:38.878222+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.610091+00,2021-03-29 10:48:38.757279+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.69038+00,2021-03-29 10:48:38.500728+00,2021-03-27 12:48:04.866847+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.725713+00,2021-03-29 10:48:37.725651+00,2021-03-27 12:48:04.869255+00,,1,1,1,0
16411,public,customer,7,180000000,256458531,211822901,60000000,122491730,0,111008004,59816908,16366482,59700421,0,2021-03-27 12:57:05.561792+00,,2021-03-27 12:48:05.56007+00,2021-03-29 10:09:27.573382+00,1,0,1,9
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-27 12:48:17.614305+00,2021-03-29 10:48:38.172203+00,2021-03-27 12:48:04.786379+00,,3,3,3,0
2616,pg_catalog,pg_opclass,124,124,267701,453074,0,0,0,0,177,0,0,0,2021-03-27 12:48:17.593724+00,2021-03-29 10:48:37.891556+00,2021-03-27 12:48:04.750181+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32212,153347,0,0,0,0,804,0,0,0,2021-03-27 12:48:17.560638+00,2021-03-29 10:48:37.863965+00,2021-03-27 12:48:04.727789+00,,1,1,1,0
14577,pg_toast,pg_toast_14574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-27 12:48:17.65558+00,2021-03-29 10:48:38.96692+00,,,1,1,0,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,284,0,2,0,2021-03-27 12:48:17.566904+00,2021-03-29 10:48:38.67026+00,,,1,1,0,0
2610,pg_catalog,pg_index,436,766,930750,940900,11,0,0,0,166,0,0,0,2021-03-27 12:48:17.57543+00,2021-03-29 10:48:37.849359+00,2021-03-27 12:48:04.742936+00,,1,1,1,0
1249,pg_catalog,pg_attribute,682,3224,3007792,12849267,242,0,23,0,3152,0,0,0,2021-03-27 12:48:17.541911+00,2021-03-29 10:48:37.748743+00,2021-03-27 12:48:04.727621+00,,1,1,1,0
14574,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-27 12:48:17.655094+00,2021-03-29 10:48:38.514764+00,2021-03-27 12:48:04.811524+00,,1,1,1,0
16434,public,stock,4,400000000,1758312899,69662864195,200000000,619460218,0,576076395,199219397,52558145,380602082,0,2021-03-27 13:03:52.228339+00,,2021-03-27 12:48:05.119607+00,2021-03-29 09:49:28.633081+00,1,0,1,9
14564,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-27 12:48:17.571976+00,2021-03-29 10:48:38.542319+00,2021-03-27 12:48:04.739673+00,,1,1,1,0
2600,pg_catalog,pg_aggregate,0,0,2997,2997,0,0,0,0,145,0,0,0,2021-03-27 12:48:17.605567+00,2021-03-29 10:48:37.971439+00,2021-03-27 12:48:04.767777+00,,1,1,1,0
