relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.900344+00,2021-02-25 09:39:43.764068+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.900003+00,2021-02-25 09:39:43.676094+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2021-02-24 14:22:14.900892+00,2021-02-25 09:39:43.217952+00,2021-02-24 14:22:01.063393+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,241750,241750,0,0,0,0,29,0,0,0,2021-02-24 14:22:14.899171+00,2021-02-25 09:39:43.009434+00,2021-02-24 14:22:01.070647+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,393527,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.89921+00,2021-02-25 09:39:42.787327+00,2021-02-24 14:22:01.064724+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898593+00,2021-02-25 09:39:43.554566+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899288+00,2021-02-25 09:39:43.264551+00,2021-02-24 14:22:01.062611+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,111921,22735,0,0,0,0,230,0,0,0,2021-02-24 14:22:14.900478+00,2021-02-25 09:39:42.857654+00,2021-02-24 14:22:01.065986+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899206+00,2021-02-25 09:39:43.719387+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899947+00,2021-02-25 09:39:43.37465+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898646+00,2021-02-25 09:39:43.24091+00,2021-02-24 14:22:01.063686+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899148+00,2021-02-25 09:39:42.640128+00,2021-02-24 14:22:01.063498+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.900464+00,2021-02-25 09:39:43.386341+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899078+00,2021-02-25 09:39:43.104353+00,2021-02-24 14:22:01.064251+00,,1,1,1,0
1262,pg_catalog,pg_database,1077,3990,187729,187727,1,0,0,0,4,0,0,0,2021-02-24 14:22:14.898543+00,2021-02-25 09:39:42.944965+00,2021-02-24 14:22:01.065755+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899603+00,2021-02-25 09:39:43.44252+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899871+00,2021-02-25 09:39:42.870413+00,2021-02-24 14:22:01.063922+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:31:11.120743+00,2021-02-25 09:39:43.351429+00,,,1,1,0,0
16419,public,history,1,60000000,,,123644710,0,0,0,123553928,0,8830105,9183738,2021-02-24 14:23:45.761529+00,2021-02-25 09:48:59.614801+00,2021-02-24 14:22:14.335825+00,2021-02-25 09:49:24.874509+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-24 14:22:14.901255+00,2021-02-25 09:39:42.898053+00,2021-02-24 14:22:01.070956+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898624+00,2021-02-25 09:39:43.229706+00,2021-02-24 14:22:01.06386+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899135+00,2021-02-25 09:39:43.138273+00,2021-02-24 14:22:01.06435+00,,1,1,1,0
2601,pg_catalog,pg_am,183138,183138,0,0,0,0,0,0,7,0,0,0,2021-02-24 14:22:14.901044+00,2021-02-25 09:39:42.708473+00,2021-02-24 14:22:01.065509+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.89973+00,2021-02-25 09:39:42.612075+00,2021-02-24 14:22:01.064094+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-24 14:22:14.899104+00,2021-02-25 09:39:43.156792+00,2021-02-24 14:22:01.069812+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.900713+00,2021-02-25 09:39:43.643174+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.900359+00,2021-02-25 09:39:43.46755+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899881+00,2021-02-25 09:39:43.610004+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899812+00,2021-02-25 09:39:43.489696+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898979+00,2021-02-25 09:39:43.12665+00,2021-02-24 14:22:01.063695+00,,3,3,3,0
2603,pg_catalog,pg_amproc,28,98,247855,792732,0,0,0,0,495,0,0,0,2021-02-24 14:22:14.899802+00,2021-02-25 09:39:42.73493+00,2021-02-24 14:22:01.070303+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-24 14:22:14.898991+00,2021-02-25 09:39:42.627911+00,2021-02-24 14:22:01.066146+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,399566,434059,23,36,2,17,3165,0,38,0,2021-02-24 14:22:14.904163+00,2021-02-25 09:39:42.585665+00,2021-02-24 14:22:01.080409+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,632263,1336152,2795,0,2713,0,87,60,5508,54,2021-02-24 14:22:14.901595+00,2021-02-25 10:03:05.592749+00,,,1,42,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.900369+00,2021-02-25 09:39:43.621036+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.89905+00,2021-02-25 09:39:43.092883+00,2021-02-24 14:22:01.064322+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.89952+00,2021-02-25 09:39:42.815016+00,2021-02-24 14:22:01.064588+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.900421+00,2021-02-25 09:39:43.408898+00,,,1,1,0,0
1260,pg_catalog,pg_authid,288,2016,184559,184557,1,0,0,0,10,0,0,0,2021-02-24 14:22:14.898318+00,2021-02-25 09:39:42.503547+00,2021-02-24 14:22:01.065649+00,,3,3,3,0
16416,public,district,483,8000000,133635198,134640596,20000,127327202,0,116009298,20000,2460,0,0,2021-02-24 14:22:14.906317+00,2021-02-25 10:04:04.863607+00,2021-02-24 14:22:01.139335+00,2021-02-25 10:04:05.003974+00,1,200,1,202
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-02-24 14:22:14.899686+00,2021-02-25 09:39:42.748714+00,2021-02-24 14:22:01.066189+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899791+00,2021-02-25 09:39:43.598759+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898734+00,2021-02-25 09:39:43.275635+00,2021-02-24 14:22:01.063249+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-24 14:22:14.898193+00,2021-02-25 09:39:42.986965+00,2021-02-24 14:22:01.070075+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899773+00,2021-02-25 09:39:43.500628+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899575+00,2021-02-25 09:39:43.687032+00,,,1,1,0,0
16425,public,new_order,4,36000000,127356220,127157548,81647766,0,62315950,0,19288926,223161,54239,37015,2021-02-24 14:22:17.424128+00,2021-02-25 10:03:56.21327+00,2021-02-24 14:22:01.328478+00,2021-02-25 10:03:57.676652+00,1,14,1,30
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.901151+00,2021-02-25 09:39:43.576503+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,124229,123706,0,0,0,0,4,0,0,0,2021-02-24 14:22:14.899119+00,2021-02-25 09:39:42.882547+00,2021-02-24 14:22:01.070029+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.904743+00,2021-02-25 09:39:43.363286+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-24 14:22:14.90155+00,2021-02-25 09:39:43.193217+00,2021-02-24 14:22:01.066348+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-24 14:22:14.899011+00,2021-02-25 09:39:43.081347+00,2021-02-24 14:22:01.065715+00,,1,1,1,0
16437,public,warehouse,2,4000,127327610,127328819,2000,63662044,0,62845999,1976,9661,23005,0,2021-02-24 14:22:14.900616+00,2021-02-25 10:03:58.003226+00,2021-02-24 14:22:01.06826+00,2021-02-25 10:03:58.329138+00,1,190,1,190
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898668+00,2021-02-25 09:39:42.536427+00,2021-02-24 14:22:01.06428+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899827+00,2021-02-25 09:39:43.397763+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-24 14:22:14.898382+00,2021-02-25 09:39:42.997417+00,2021-02-24 14:22:01.064885+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899715+00,2021-02-25 09:39:43.11611+00,2021-02-24 14:22:01.064528+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-02-24 14:22:14.900506+00,2021-02-25 09:39:43.036358+00,2021-02-24 14:22:01.065906+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898735+00,2021-02-25 09:39:43.168408+00,2021-02-24 14:22:01.064062+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4748,0,2,0,2021-02-24 14:22:14.898964+00,2021-02-25 09:39:42.844184+00,2021-02-24 14:22:01.068394+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.900383+00,2021-02-25 09:39:43.752348+00,,,1,1,0,0
16428,public,order_line,4,1199927054,72949350,1907267023,1236441957,623177129,0,357102928,1232842611,367957724,1027294366,636478430,2021-02-24 14:37:12.817647+00,,2021-02-24 14:22:07.955079+00,2021-02-25 08:15:43.103411+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898648+00,2021-02-25 09:39:42.826958+00,2021-02-24 14:22:01.064427+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898087+00,2021-02-25 09:39:43.178993+00,2021-02-24 14:22:01.063627+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-24 14:22:14.900465+00,2021-02-25 09:39:43.064805+00,2021-02-24 14:22:01.065388+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-02-24 14:22:14.8998+00,2021-02-25 09:39:43.02269+00,2021-02-24 14:22:01.06525+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,60980,60980,0,0,0,0,2,0,0,0,2021-02-24 14:22:14.898945+00,2021-02-25 09:39:42.965952+00,2021-02-24 14:22:01.065561+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,220054,223902,147,0,19,0,8313,0,42,0,2021-02-24 14:22:14.906567+00,2021-02-25 09:39:42.934239+00,2021-02-24 14:22:01.071626+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-24 14:22:14.899582+00,2021-02-25 09:39:43.326647+00,2021-02-24 14:22:01.070544+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,248892,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898589+00,2021-02-25 09:39:42.95545+00,2021-02-24 14:22:01.064137+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898971+00,2021-02-25 09:39:42.759938+00,2021-02-24 14:22:01.064359+00,,1,1,1,0
16422,public,item,3,200000,636484291,635847672,100000,0,0,0,99950,0,0,0,2021-02-24 14:22:14.92494+00,2021-02-25 09:39:36.844434+00,2021-02-24 14:22:01.14692+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-24 14:22:14.899256+00,2021-02-25 09:39:43.339334+00,2021-02-24 14:22:01.065256+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.900349+00,2021-02-25 09:39:43.665278+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.901003+00,2021-02-25 09:39:43.730413+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899346+00,2021-02-25 09:39:43.544069+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899144+00,2021-02-25 09:39:43.286574+00,2021-02-24 14:22:01.063734+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899317+00,2021-02-25 09:39:42.525863+00,2021-02-24 14:22:01.064281+00,,1,1,1,0
16411,public,customer,7,180000000,263487833,217667126,60000000,125996304,0,114728185,59843879,16684795,74967841,0,2021-02-24 14:31:11.119946+00,,2021-02-24 14:22:01.465178+00,2021-02-25 08:51:40.972123+00,1,0,1,7
13559,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2021-02-24 14:22:14.900233+00,2021-02-25 09:39:43.313029+00,2021-02-24 14:22:01.067839+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-24 14:22:14.898689+00,2021-02-25 09:39:42.976435+00,2021-02-24 14:22:01.064897+00,,3,3,3,0
2616,pg_catalog,pg_opclass,28,28,251678,435398,0,0,0,0,134,0,0,0,2021-02-24 14:22:14.899834+00,2021-02-25 09:39:42.694874+00,2021-02-24 14:22:01.070646+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32303,153925,0,0,0,0,804,0,0,0,2021-02-24 14:22:14.899413+00,2021-02-25 09:39:42.667799+00,2021-02-24 14:22:01.066295+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-02-24 14:22:14.899631+00,2021-02-25 09:39:43.456374+00,,,1,1,0,0
2610,pg_catalog,pg_index,100,430,904867,912759,11,0,0,0,166,0,0,0,2021-02-24 14:22:14.898165+00,2021-02-25 09:39:42.653071+00,2021-02-24 14:22:01.069797+00,,1,1,1,0
1249,pg_catalog,pg_attribute,154,728,2730184,12134773,242,0,23,0,3134,0,0,0,2021-02-24 14:22:14.902355+00,2021-02-25 09:39:42.548912+00,2021-02-24 14:22:01.075232+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-24 14:22:14.899352+00,2021-02-25 09:39:43.299721+00,2021-02-24 14:22:01.07007+00,,1,1,1,0
16434,public,stock,4,400000000,1816923902,65948020630,200000000,635834773,0,593449807,192393351,9099783,421117164,0,2021-02-24 14:37:41.159142+00,2021-02-25 09:55:31.825885+00,2021-02-24 14:22:01.45998+00,2021-02-25 08:40:02.848357+00,1,1,1,8
2600,pg_catalog,pg_aggregate,0,0,3005,3005,0,0,0,0,141,0,0,0,2021-02-24 14:22:14.89951+00,2021-02-25 09:39:42.773503+00,2021-02-24 14:22:01.066459+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.899048+00,2021-02-25 09:39:42.492935+00,2021-02-24 14:22:01.064267+00,,1,1,1,0
1259,pg_catalog,pg_class,61637,403445,3344102,3339628,24,18,1,18,418,0,0,0,2021-02-24 14:22:14.898955+00,2021-02-25 09:39:42.599756+00,2021-02-24 14:22:01.066537+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898885+00,2021-02-25 09:39:43.533576+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898567+00,2021-02-25 09:39:43.204689+00,2021-02-24 14:22:01.0644+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-02-24 14:22:14.899253+00,2021-02-25 09:39:42.801861+00,2021-02-24 14:22:01.065656+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.900014+00,2021-02-25 09:39:43.632092+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-24 14:22:14.898909+00,2021-02-25 09:39:43.523071+00,,,3,3,0,0
