relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
16419,public,history,1,60000000,,,119689776,0,0,0,119797568,0,3596531,7724220,2020-12-22 00:31:51.057878+00,2020-12-22 03:43:59.136981+00,2020-12-22 00:30:00.598673+00,2020-12-22 03:50:48.878827+00,1,3,1,6
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145367+00,2020-12-22 03:38:54.224686+00,2020-12-22 00:29:44.931032+00,,1,1,1,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.146552+00,2020-12-22 03:38:53.880371+00,2020-12-22 00:29:44.931624+00,,1,1,1,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156138+00,2020-12-22 03:38:54.353309+00,2020-12-22 00:29:44.931002+00,,1,1,1,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156919+00,2020-12-22 03:38:54.793234+00,,,1,1,0,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157239+00,2020-12-22 03:38:54.542206+00,,,1,1,0,0
13433,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2020-12-22 00:30:01.15724+00,2020-12-22 03:38:54.471769+00,2020-12-22 00:29:44.983177+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15641+00,2020-12-22 03:38:53.378548+00,2020-12-22 00:29:44.93129+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156697+00,2020-12-22 03:38:54.183146+00,2020-12-22 00:29:44.932215+00,,1,1,1,0
2616,pg_catalog,pg_opclass,72,72,218982,396248,0,0,0,0,133,0,0,0,2020-12-22 00:30:01.157184+00,2020-12-22 03:38:53.661365+00,2020-12-22 00:29:44.97812+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157615+00,2020-12-22 03:38:54.874985+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,2980,2980,0,0,0,0,141,0,0,0,2020-12-22 00:30:01.157897+00,2020-12-22 03:38:53.764087+00,2020-12-22 00:29:44.977252+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,346013,341474,24,18,2,18,609,0,0,0,2020-12-22 00:30:01.155973+00,2020-12-22 03:38:53.356809+00,2020-12-22 00:29:44.965921+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.1564+00,2020-12-22 03:38:54.769616+00,,,3,3,0,0
16437,public,warehouse,2,4000,119397833,119398436,2000,59711365,0,58961149,1986,14607,29864,0,2020-12-22 00:30:01.157661+00,2020-12-22 03:57:01.929424+00,2020-12-22 00:29:44.972347+00,2020-12-22 03:57:23.356509+00,1,155,1,156
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156716+00,2020-12-22 03:38:54.201199+00,2020-12-22 00:29:44.932292+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163617+00,2020-12-22 03:38:54.682292+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-12-22 00:30:01.156954+00,2020-12-22 03:38:54.457297+00,2020-12-22 00:29:44.977261+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156954+00,2020-12-22 03:38:54.726024+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156984+00,2020-12-22 03:38:54.367747+00,2020-12-22 00:29:44.931128+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-12-22 00:30:01.158444+00,2020-12-22 03:38:54.119256+00,2020-12-22 00:29:44.977413+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156444+00,2020-12-22 03:38:54.170354+00,2020-12-22 00:29:44.932381+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,214980,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144842+00,2020-12-22 03:38:53.989766+00,2020-12-22 00:29:44.93048+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15646+00,2020-12-22 03:38:53.424204+00,2020-12-22 00:29:44.931711+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-12-22 00:30:01.155603+00,2020-12-22 03:38:54.043377+00,2020-12-22 00:29:44.971142+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,112,0,0,0,2020-12-22 00:30:01.157793+00,2020-12-22 03:38:53.647208+00,2020-12-22 00:29:44.977719+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2020-12-22 00:30:01.156137+00,2020-12-22 03:38:53.570315+00,2020-12-22 00:29:44.972768+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157369+00,2020-12-22 03:38:54.738928+00,,,1,1,0,0
16431,public,orders,7,180000000,122928849,119090168,119675182,58483900,0,39642620,119541471,13836952,25875464,29738921,2020-12-22 00:30:14.499116+00,2020-12-22 03:09:24.297769+00,2020-12-22 00:29:45.267516+00,2020-12-22 03:35:34.015513+00,1,1,1,7
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2020-12-22 00:30:01.156202+00,2020-12-22 03:38:54.247372+00,2020-12-22 00:29:44.971714+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,208142,208142,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.156952+00,2020-12-22 03:38:54.061319+00,2020-12-22 00:29:44.976311+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,224743,235427,0,0,0,0,730,0,0,0,2020-12-22 00:30:01.15824+00,2020-12-22 03:38:53.695494+00,2020-12-22 00:29:44.965048+00,,1,1,1,0
16425,public,new_order,3,36000000,119325000,119103888,77659147,0,58470930,0,19212107,1619701,0,1106060,2020-12-22 00:30:03.677459+00,2020-12-22 03:55:06.151369+00,2020-12-22 00:29:45.256023+00,2020-12-22 03:57:36.866751+00,1,13,1,32
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2020-12-22 00:30:01.156433+00,2020-12-22 03:38:54.602218+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-22 00:30:01.156806+00,2020-12-22 03:38:54.441355+00,2020-12-22 00:29:44.968296+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,107491,106969,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156304+00,2020-12-22 03:38:53.90045+00,2020-12-22 00:29:44.971089+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145874+00,2020-12-22 03:38:54.833983+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,519505,1098852,2330,0,2255,0,87,42,4585,36,2020-12-22 00:30:01.159607+00,2020-12-22 03:56:30.192597+00,,,1,38,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145464+00,2020-12-22 03:38:54.808526+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144998+00,2020-12-22 03:38:54.693744+00,,,3,3,0,0
16411,public,customer,7,180000000,247137587,204161793,60000000,118209787,0,107297849,59846815,15912252,72922669,0,2020-12-22 00:40:06.584537+00,,2020-12-22 00:29:45.334947+00,2020-12-22 02:48:13.752801+00,1,0,1,6
3541,pg_catalog,pg_range,0,0,994,0,0,0,0,0,6,0,0,0,2020-12-22 00:30:01.157593+00,2020-12-22 03:38:54.324379+00,2020-12-22 00:29:44.977661+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2020-12-22 00:30:01.155843+00,2020-12-22 03:38:54.024895+00,2020-12-22 00:29:44.971218+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.157824+00,2020-12-22 03:38:54.097343+00,2020-12-22 00:29:44.97727+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-12-22 00:30:01.157931+00,2020-12-22 03:38:54.136252+00,2020-12-22 00:29:44.977647+00,,1,1,1,0
2610,pg_catalog,pg_index,254,584,736369,744611,11,0,0,0,166,0,0,0,2020-12-22 00:30:01.156172+00,2020-12-22 03:38:53.603448+00,2020-12-22 00:29:44.972764+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,353766,388085,23,36,2,19,3150,0,38,0,2020-12-22 00:30:01.162497+00,2020-12-22 03:38:53.512997+00,2020-12-22 00:29:44.98517+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,35554,35554,0,0,0,0,2,0,0,0,2020-12-22 00:30:01.155635+00,2020-12-22 03:38:54.000961+00,2020-12-22 00:29:44.97122+00,,3,3,3,0
1262,pg_catalog,pg_database,889,3178,162320,162318,1,0,0,0,4,0,0,0,2020-12-22 00:30:01.155814+00,2020-12-22 03:38:53.978925+00,2020-12-22 00:29:44.972624+00,,3,3,3,0
1259,pg_catalog,pg_class,53425,373663,2804352,2799905,24,18,1,18,413,0,0,0,2020-12-22 00:30:01.156422+00,2020-12-22 03:38:53.535201+00,2020-12-22 00:29:44.973166+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145937+00,2020-12-22 03:38:54.584354+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,72,252,217858,690551,0,0,0,0,489,0,0,0,2020-12-22 00:30:01.15743+00,2020-12-22 03:38:53.71226+00,2020-12-22 00:29:44.976471+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31847,152075,0,0,0,0,802,0,0,0,2020-12-22 00:30:01.157401+00,2020-12-22 03:38:53.622721+00,2020-12-22 00:29:44.978005+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:40:06.585292+00,2020-12-22 03:38:54.483176+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158167+00,2020-12-22 03:38:54.618894+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4887,0,2,0,2020-12-22 00:30:01.155664+00,2020-12-22 03:38:53.843784+00,2020-12-22 00:29:44.967862+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145324+00,2020-12-22 03:38:53.408278+00,2020-12-22 00:29:44.931635+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157361+00,2020-12-22 03:38:54.862427+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.1564+00,2020-12-22 03:38:54.340198+00,2020-12-22 00:29:44.930988+00,,1,1,1,0
2601,pg_catalog,pg_am,158008,158008,0,0,0,0,0,0,7,0,0,0,2020-12-22 00:30:01.157933+00,2020-12-22 03:38:53.677928+00,2020-12-22 00:29:44.976404+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157338+00,2020-12-22 03:38:54.756153+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,396,1872,2261607,10248025,242,0,23,0,3095,0,0,0,2020-12-22 00:30:01.158779+00,2020-12-22 03:38:53.463791+00,2020-12-22 00:29:44.983939+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145347+00,2020-12-22 03:38:53.585499+00,2020-12-22 00:29:44.931589+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,324160,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157025+00,2020-12-22 03:38:53.777137+00,2020-12-22 00:29:44.932224+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157897+00,2020-12-22 03:38:54.904281+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-12-22 00:30:01.158639+00,2020-12-22 03:38:53.919424+00,2020-12-22 00:29:44.977546+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145961+00,2020-12-22 03:38:54.781695+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15704+00,2020-12-22 03:38:54.670894+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156973+00,2020-12-22 03:38:54.529499+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156541+00,2020-12-22 03:38:54.65616+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156594+00,2020-12-22 03:38:53.437235+00,2020-12-22 00:29:44.931877+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163093+00,2020-12-22 03:38:54.496385+00,,,1,1,0,0
16434,public,stock,2,400000000,1709615240,58749124376,200000000,595973394,0,554413208,200145958,13448233,104650606,0,2020-12-22 00:47:04.193639+00,2020-12-22 03:39:48.846563+00,2020-12-22 00:29:45.368446+00,2020-12-22 03:39:50.606716+00,1,1,1,7
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156943+00,2020-12-22 03:38:54.388934+00,2020-12-22 00:29:44.931024+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155816+00,2020-12-22 03:38:54.716925+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-22 00:30:01.157196+00,2020-12-22 03:38:54.42319+00,2020-12-22 00:29:44.97723+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156078+00,2020-12-22 03:38:54.2121+00,2020-12-22 00:29:44.930148+00,,3,3,3,0
16422,public,item,3,200000,596576931,595980692,100000,0,0,0,99950,0,0,0,2020-12-22 00:30:01.181597+00,2020-12-22 03:38:39.743825+00,2020-12-22 00:29:45.037963+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-12-22 00:30:01.157949+00,2020-12-22 03:38:54.294397+00,2020-12-22 00:29:44.978338+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156902+00,2020-12-22 03:38:54.63841+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,109188,22221,0,0,0,0,230,0,0,0,2020-12-22 00:30:01.157297+00,2020-12-22 03:38:53.863375+00,2020-12-22 00:29:44.975827+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1723463,1723283,92,3881,0,3007,495,79,3973,0,2020-12-22 00:30:01.159168+00,2020-12-22 03:55:26.334764+00,,,1,12,0,0
16416,public,district,58533,832578353,125272919,126701941,20000,119397698,0,109238895,18235,13152,6709,0,2020-12-22 00:30:01.163124+00,2020-12-22 03:57:31.995133+00,2020-12-22 00:29:45.01105+00,2020-12-22 03:57:32.376275+00,1,158,1,158
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156109+00,2020-12-22 03:38:53.748666+00,2020-12-22 00:29:44.932111+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145156+00,2020-12-22 03:38:54.84587+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157881+00,2020-12-22 03:38:54.890199+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145278+00,2020-12-22 03:38:54.307707+00,2020-12-22 00:29:44.932441+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156174+00,2020-12-22 03:38:54.693047+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157814+00,2020-12-22 03:38:54.569314+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157166+00,2020-12-22 03:38:54.743304+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,504,504,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156578+00,2020-12-22 03:38:53.733739+00,2020-12-22 00:29:44.976481+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156116+00,2020-12-22 03:38:53.824842+00,2020-12-22 00:29:44.932199+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157492+00,2020-12-22 03:38:53.809486+00,2020-12-22 00:29:44.932306+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155885+00,2020-12-22 03:38:54.695003+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156393+00,2020-12-22 03:38:54.705718+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14529+00,2020-12-22 03:38:54.406361+00,2020-12-22 00:29:44.931008+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158487+00,2020-12-22 03:38:54.722508+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2020-12-22 00:30:01.155996+00,2020-12-22 03:38:53.795246+00,2020-12-22 00:29:44.972853+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14514+00,2020-12-22 03:38:54.82269+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157177+00,2020-12-22 03:38:54.732635+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144899+00,2020-12-22 03:38:53.448256+00,2020-12-22 00:29:44.931088+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,188187,191659,147,0,19,0,8178,0,42,0,2020-12-22 00:30:01.163027+00,2020-12-22 03:38:53.965033+00,2020-12-22 00:29:44.971828+00,,1,1,1,0
1260,pg_catalog,pg_authid,112,112,159125,159123,1,0,0,0,10,0,0,0,2020-12-22 00:30:01.155865+00,2020-12-22 03:38:53.394303+00,2020-12-22 00:29:44.97201+00,,3,3,3,0
