relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3381,pg_catalog,pg_statistic_ext,0,0,435186,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.150228+00,2021-04-11 12:53:44.539811+00,2021-04-11 05:17:22.346111+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.072406+00,2021-04-11 12:53:45.319323+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.131388+00,2021-04-11 12:53:45.032668+00,2021-04-11 05:17:22.328568+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,114288,23134,0,0,0,0,230,0,0,0,2021-04-11 05:17:35.044028+00,2021-04-11 12:53:44.625065+00,2021-04-11 05:17:22.256354+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.168135+00,2021-04-11 12:53:45.4647+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.002191+00,2021-04-11 12:53:45.142093+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.122077+00,2021-04-11 12:53:45.009738+00,2021-04-11 05:17:22.323754+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.161101+00,2021-04-11 12:53:44.39662+00,2021-04-11 05:17:22.348207+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.164764+00,2021-04-11 12:53:45.15301+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.185181+00,2021-04-11 12:53:44.864354+00,2021-04-11 05:17:22.336282+00,,1,1,1,0
1262,pg_catalog,pg_database,1304,4316,240779,240777,1,0,0,0,4,0,0,0,2021-04-11 05:17:35.097088+00,2021-04-11 12:53:44.699678+00,2021-04-11 05:17:22.275488+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.201442+00,2021-04-11 12:53:45.208264+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.167172+00,2021-04-11 12:53:44.637694+00,2021-04-11 05:17:22.360359+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:26:19.326417+00,2021-04-11 12:53:45.12003+00,,,1,1,0,0
16419,public,history,1,60000000,,,126683317,0,0,0,126691886,0,1881351,13517909,2021-04-11 05:19:04.025819+00,2021-04-11 13:01:26.620521+00,2021-04-11 05:17:34.47425+00,2021-04-11 13:20:34.568103+00,1,3,1,7
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-04-11 05:17:35.054993+00,2021-04-11 12:53:44.665029+00,2021-04-11 05:17:22.266743+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.117757+00,2021-04-11 12:53:44.998591+00,2021-04-11 05:17:22.318853+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.196299+00,2021-04-11 12:53:44.898769+00,2021-04-11 05:17:22.362962+00,,1,1,1,0
2601,pg_catalog,pg_am,236391,236391,0,0,0,0,0,0,7,0,0,0,2021-04-11 05:17:35.096537+00,2021-04-11 12:53:44.462638+00,2021-04-11 05:17:22.314669+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.164156+00,2021-04-11 12:53:44.368192+00,2021-04-11 05:17:22.355514+00,,1,1,1,0
14579,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-04-11 05:17:35.077492+00,2021-04-11 12:53:45.108556+00,2021-04-11 05:17:22.273438+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,209,0,18,0,2021-04-11 05:17:35.03518+00,2021-04-11 12:53:44.924342+00,2021-04-11 05:17:22.249493+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.19013+00,2021-04-11 12:53:45.388799+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.155659+00,2021-04-11 12:53:45.23277+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.185848+00,2021-04-11 12:53:45.354789+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:34.987453+00,2021-04-11 12:53:45.255467+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.191259+00,2021-04-11 12:53:44.887073+00,2021-04-11 05:17:22.340752+00,,3,3,3,0
2603,pg_catalog,pg_amproc,142,497,317988,1017099,0,0,0,0,697,0,0,0,2021-04-11 05:17:35.027222+00,2021-04-11 12:53:44.489401+00,2021-04-11 05:17:22.242393+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-04-11 05:17:35.028512+00,2021-04-11 12:53:44.384558+00,2021-04-11 05:17:22.256035+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,497665,532089,23,36,2,19,3221,0,38,0,2021-04-11 05:17:34.982396+00,2021-04-11 12:53:44.340494+00,2021-04-11 05:17:22.221115+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,26798,135810,3097,0,3021,0,88,42,6118,36,2021-04-11 05:17:34.998475+00,2021-04-11 13:24:21.808323+00,,,1,43,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.176976+00,2021-04-11 12:53:45.366245+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.180922+00,2021-04-11 12:53:44.852312+00,2021-04-11 05:17:22.333867+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.154942+00,2021-04-11 12:53:44.567365+00,2021-04-11 05:17:22.350952+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.107736+00,2021-04-11 12:53:45.174865+00,,,1,1,0,0
1260,pg_catalog,pg_authid,487,2827,237595,237593,1,0,0,0,13,0,0,0,2021-04-11 05:17:35.072272+00,2021-04-11 12:53:44.267647+00,2021-04-11 05:17:22.303435+00,,3,3,3,0
16416,public,district,8810,140840000,139962286,140890964,20000,133383448,0,122827067,20000,851,0,0,2021-04-11 05:17:34.983965+00,2021-04-11 13:24:34.327082+00,2021-04-11 05:17:22.276428+00,2021-04-11 13:24:34.485612+00,1,220,1,221
14572,pg_toast,pg_toast_14569,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.104954+00,2021-04-11 12:53:45.475873+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,508,508,0,0,0,0,4,0,0,0,2021-04-11 05:17:35.106992+00,2021-04-11 12:53:44.503572+00,2021-04-11 05:17:22.317353+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.181515+00,2021-04-11 12:53:45.343377+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.1355+00,2021-04-11 12:53:45.043568+00,2021-04-11 05:17:22.331104+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,28,0,0,0,2021-04-11 05:17:35.065232+00,2021-04-11 12:53:44.741442+00,2021-04-11 05:17:22.286232+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.112312+00,2021-04-11 12:53:45.266468+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.20547+00,2021-04-11 12:53:45.432723+00,,,1,1,0,0
16425,public,new_order,4,36000000,133400640,133173774,84681562,0,65359630,0,19299776,667963,592883,326162,2021-04-11 05:17:37.191514+00,2021-04-11 13:23:52.426773+00,2021-04-11 05:17:22.464221+00,2021-04-11 13:23:58.159292+00,1,15,1,34
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.084109+00,2021-04-11 12:53:45.320713+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,159723,159201,0,0,0,0,4,0,0,0,2021-04-11 05:17:35.111348+00,2021-04-11 12:53:44.650364+00,2021-04-11 05:17:22.270275+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:34.98391+00,2021-04-11 12:53:45.131139+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-11 05:17:34.997743+00,2021-04-11 12:53:44.961866+00,2021-04-11 05:17:22.222743+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-04-11 05:17:35.09234+00,2021-04-11 12:53:44.840635+00,2021-04-11 05:17:22.30119+00,,1,1,1,0
16437,public,warehouse,2,4000,133384080,133384339,2000,66691991,0,65910030,2000,0,0,0,2021-04-11 05:17:34.992774+00,2021-04-11 13:24:34.741626+00,2021-04-11 05:17:22.218919+00,2021-04-11 13:24:34.764831+00,1,206,1,206
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.168027+00,2021-04-11 12:53:44.300762+00,2021-04-11 05:17:22.358053+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.029084+00,2021-04-11 12:53:45.163895+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-11 05:17:35.06759+00,2021-04-11 12:53:44.751885+00,2021-04-11 05:17:22.288494+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.18962+00,2021-04-11 12:53:44.876412+00,2021-04-11 05:17:22.338665+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-11 05:17:35.083166+00,2021-04-11 12:53:44.791955+00,2021-04-11 05:17:22.294228+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.204967+00,2021-04-11 12:53:44.935774+00,2021-04-11 05:17:22.369912+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4900,0,2,0,2021-04-11 05:17:34.986984+00,2021-04-11 12:53:44.61164+00,2021-04-11 05:17:22.226267+00,,1,1,1,0
16428,public,order_line,4,1199927054,76288408,2011671141,1266737487,653565325,0,400162773,1266520260,354150061,1113258122,666773960,2021-04-11 05:31:08.000424+00,,2021-04-11 05:17:31.156144+00,2021-04-11 11:32:53.081112+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.156619+00,2021-04-11 12:53:44.579016+00,2021-04-11 05:17:22.353206+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.207553+00,2021-04-11 12:53:44.946261+00,2021-04-11 05:17:22.374477+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-11 05:17:35.090377+00,2021-04-11 12:53:44.820546+00,2021-04-11 05:17:22.299185+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-11 05:17:35.034519+00,2021-04-11 12:53:44.777582+00,2021-04-11 05:17:22.252367+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,77329,77329,0,0,0,0,2,0,0,0,2021-04-11 05:17:35.056504+00,2021-04-11 12:53:44.720504+00,2021-04-11 05:17:22.279492+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,418188,422661,147,0,19,0,8820,0,42,0,2021-04-11 05:17:34.988495+00,2021-04-11 12:53:44.689058+00,2021-04-11 05:17:22.231397+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,319916,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.172605+00,2021-04-11 12:53:44.710046+00,2021-04-11 05:17:22.372258+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.147027+00,2021-04-11 12:53:44.514612+00,2021-04-11 05:17:22.381754+00,,1,1,1,0
16422,public,item,3,200000,666775741,666109859,100000,0,0,0,99950,0,0,0,2021-04-11 05:17:35.004607+00,2021-04-11 12:53:23.508993+00,2021-04-11 05:17:22.282593+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.196867+00,2021-04-11 12:53:45.410242+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.056602+00,2021-04-11 12:53:45.308855+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.140131+00,2021-04-11 12:53:45.054525+00,2021-04-11 05:17:22.365206+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.176066+00,2021-04-11 12:53:44.290251+00,2021-04-11 05:17:22.367637+00,,1,1,1,0
16411,public,customer,7,180000000,276109325,228097984,60000000,132061182,0,121293529,59980063,15796523,76904505,0,2021-04-11 05:26:19.32528+00,,2021-04-11 05:17:22.896561+00,2021-04-11 12:14:35.318055+00,1,0,1,8
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-11 05:17:35.060892+00,2021-04-11 12:53:44.730923+00,2021-04-11 05:17:22.283483+00,,3,3,3,0
2616,pg_catalog,pg_opclass,142,142,321245,510961,0,0,0,0,177,0,0,0,2021-04-11 05:17:35.041002+00,2021-04-11 12:53:44.449451+00,2021-04-11 05:17:22.247139+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32585,154207,0,0,0,0,804,0,0,0,2021-04-11 05:17:35.006829+00,2021-04-11 12:53:44.422997+00,2021-04-11 05:17:22.222621+00,,1,1,1,0
14577,pg_toast,pg_toast_14574,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-11 05:17:35.102686+00,2021-04-11 12:53:45.498177+00,,,1,1,0,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,284,0,2,0,2021-04-11 05:17:35.013085+00,2021-04-11 12:53:45.221431+00,,,1,1,0,0
2610,pg_catalog,pg_index,499,829,1068748,1078742,11,0,0,0,166,0,0,0,2021-04-11 05:17:35.021697+00,2021-04-11 12:53:44.408577+00,2021-04-11 05:17:22.239733+00,,1,1,1,0
1249,pg_catalog,pg_attribute,781,3692,3529823,14982300,242,0,23,0,3152,0,0,0,2021-04-11 05:17:34.986443+00,2021-04-11 12:53:44.313881+00,2021-04-11 05:17:22.222442+00,,1,1,1,0
14574,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-11 05:17:35.102154+00,2021-04-11 12:53:45.068574+00,2021-04-11 05:17:22.307939+00,,1,1,1,0
16434,public,stock,4,400000000,1878212610,87552155896,200000000,666085343,0,626726677,194524890,8500302,433327382,0,2021-04-11 05:32:57.748446+00,2021-04-11 13:11:16.182992+00,2021-04-11 05:17:22.620689+00,2021-04-11 12:02:52.712086+00,1,1,1,9
14564,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-04-11 05:17:35.01795+00,2021-04-11 12:53:45.095709+00,2021-04-11 05:17:22.237482+00,,1,1,1,0
2600,pg_catalog,pg_aggregate,0,0,2999,2999,0,0,0,0,145,0,0,0,2021-04-11 05:17:35.051813+00,2021-04-11 12:53:44.527959+00,2021-04-11 05:17:22.264933+00,,1,1,1,0
