relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2602,pg_catalog,pg_amop,0,0,284102,295035,0,0,0,0,756,0,0,0,2021-03-26 18:50:26.661293+00,2021-03-27 00:30:09.453122+00,2021-03-26 18:50:13.767691+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.80195+00,2021-03-27 00:30:10.173638+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.777197+00,2021-03-27 00:30:09.996424+00,2021-03-26 18:50:13.853597+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.851026+00,2021-03-27 00:30:09.243457+00,2021-03-26 18:50:13.851278+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.712836+00,2021-03-27 00:30:10.358039+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.808238+00,2021-03-27 00:30:10.271037+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,2137621,2137441,92,4739,0,3759,497,194,4831,0,2021-03-26 18:50:26.639657+00,2021-03-27 00:44:08.804959+00,,,1,9,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.723535+00,2021-03-27 00:30:10.557784+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.677176+00,2021-03-27 00:30:10.469421+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,996,0,0,0,0,0,6,0,0,0,2021-03-26 18:50:26.726909+00,2021-03-27 00:30:09.959526+00,2021-03-26 18:50:13.798971+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,278702,278702,0,0,0,0,29,0,0,0,2021-03-26 18:50:26.716339+00,2021-03-27 00:30:09.747877+00,2021-03-26 18:50:13.823733+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,394126,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.801312+00,2021-03-27 00:30:09.51787+00,2021-03-26 18:50:13.875632+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.717747+00,2021-03-27 00:30:10.347465+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.781926+00,2021-03-27 00:30:10.008252+00,2021-03-26 18:50:13.855916+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,112054,22698,0,0,0,0,230,0,0,0,2021-03-26 18:50:26.689274+00,2021-03-27 00:30:09.593769+00,2021-03-26 18:50:13.788268+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.819225+00,2021-03-27 00:30:10.513074+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.644323+00,2021-03-27 00:30:10.118205+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.772364+00,2021-03-27 00:30:09.984786+00,2021-03-26 18:50:13.848675+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.812214+00,2021-03-27 00:30:09.367634+00,2021-03-26 18:50:13.877806+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.815497+00,2021-03-27 00:30:10.129262+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.835446+00,2021-03-27 00:30:09.843335+00,2021-03-26 18:50:13.86604+00,,1,1,1,0
1262,pg_catalog,pg_database,1299,4164,215211,215209,1,0,0,0,4,0,0,0,2021-03-26 18:50:26.743021+00,2021-03-27 00:30:09.682736+00,2021-03-26 18:50:13.807951+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.851633+00,2021-03-27 00:30:10.184853+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.817906+00,2021-03-27 00:30:09.606354+00,2021-03-26 18:50:13.889855+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:59:23.328398+00,2021-03-27 00:30:10.096163+00,,,1,1,0,0
16419,public,history,1,60000000,,,122877355,0,0,0,122962351,0,3101086,9358621,2021-03-26 18:51:57.423111+00,2021-03-27 00:37:35.554971+00,2021-03-26 18:50:26.119698+00,2021-03-27 00:47:58.085531+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-03-26 18:50:26.701471+00,2021-03-27 00:30:09.633434+00,2021-03-26 18:50:13.79674+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.766399+00,2021-03-27 00:30:09.973749+00,2021-03-26 18:50:13.911179+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.846661+00,2021-03-27 00:30:09.877787+00,2021-03-26 18:50:13.873147+00,,1,1,1,0
2601,pg_catalog,pg_am,210854,210854,0,0,0,0,0,0,7,0,0,0,2021-03-26 18:50:26.742618+00,2021-03-27 00:30:09.43909+00,2021-03-26 18:50:13.844412+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.81499+00,2021-03-27 00:30:09.338829+00,2021-03-26 18:50:13.885085+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-03-26 18:50:26.676653+00,2021-03-27 00:30:09.896282+00,2021-03-26 18:50:13.777082+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.840598+00,2021-03-27 00:30:10.436242+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.804765+00,2021-03-27 00:30:10.258639+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.836101+00,2021-03-27 00:30:10.402565+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.63019+00,2021-03-27 00:30:10.282107+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.841762+00,2021-03-27 00:30:09.866105+00,2021-03-26 18:50:13.870479+00,,3,3,3,0
2603,pg_catalog,pg_amproc,164,574,282188,901669,0,0,0,0,439,0,0,0,2021-03-26 18:50:26.686855+00,2021-03-27 00:30:09.46596+00,2021-03-26 18:50:13.784146+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-03-26 18:50:26.669194+00,2021-03-27 00:30:09.355251+00,2021-03-26 18:50:13.782968+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,443557,477981,23,36,2,19,3176,0,38,0,2021-03-26 18:50:26.62827+00,2021-03-27 00:30:09.312651+00,2021-03-26 18:50:13.756807+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,642715,1369757,2843,0,2767,0,88,18,5610,12,2021-03-26 18:50:26.640053+00,2021-03-27 00:53:54.795645+00,,,1,43,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.827889+00,2021-03-27 00:30:10.413669+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.831434+00,2021-03-27 00:30:09.831776+00,2021-03-26 18:50:13.863659+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.804248+00,2021-03-27 00:30:09.545608+00,2021-03-26 18:50:13.880528+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.755696+00,2021-03-27 00:30:10.151535+00,,,1,1,0,0
1260,pg_catalog,pg_authid,533,2288,212136,212134,1,0,0,0,10,0,0,0,2021-03-26 18:50:26.717607+00,2021-03-27 00:30:09.232522+00,2021-03-26 18:50:13.83574+00,,3,3,3,0
16416,public,district,1252,14240000,132004945,133067251,20000,125785749,0,114835650,20414,39903,27721,0,2021-03-26 18:50:26.627432+00,2021-03-27 00:53:48.274884+00,2021-03-26 18:50:13.810142+00,2021-03-27 00:53:48.500644+00,1,200,1,202
2612,pg_catalog,pg_language,0,0,507,507,0,0,0,0,4,0,0,0,2021-03-26 18:50:26.754958+00,2021-03-27 00:30:09.480259+00,2021-03-26 18:50:13.847101+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.832043+00,2021-03-27 00:30:10.39139+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.786144+00,2021-03-27 00:30:10.019417+00,2021-03-26 18:50:13.858528+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-03-26 18:50:26.710236+00,2021-03-27 00:30:09.724803+00,2021-03-26 18:50:13.818559+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.751443+00,2021-03-27 00:30:10.293422+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.855676+00,2021-03-27 00:30:10.480586+00,,,1,1,0,0
16425,public,new_order,4,36000000,125686060,125492578,80870263,0,61501980,0,17859877,67521,1259453,5380,2021-03-26 18:50:28.849255+00,2021-03-27 00:53:50.781237+00,2021-03-26 18:50:13.984039+00,2021-03-27 00:52:49.367711+00,1,14,1,31
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.729635+00,2021-03-27 00:30:10.369389+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,142679,142157,0,0,0,0,4,0,0,0,2021-03-26 18:50:26.750769+00,2021-03-27 00:30:09.618914+00,2021-03-26 18:50:13.802753+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.628927+00,2021-03-27 00:30:10.107294+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-26 18:50:26.638872+00,2021-03-27 00:30:09.934291+00,2021-03-26 18:50:13.757108+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-03-26 18:50:26.738176+00,2021-03-27 00:30:09.820503+00,2021-03-26 18:50:13.833431+00,,1,1,1,0
16437,public,warehouse,2,4000,125786636,125787867,2000,62895961,0,62079264,2000,1439,42,0,2021-03-26 18:50:26.635594+00,2021-03-27 00:53:54.694706+00,2021-03-26 18:50:13.753497+00,2021-03-27 00:53:54.713871+00,1,187,1,187
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.819115+00,2021-03-27 00:30:09.266133+00,2021-03-26 18:50:13.887586+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.669897+00,2021-03-27 00:30:10.140436+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-26 18:50:26.712732+00,2021-03-27 00:30:09.735325+00,2021-03-26 18:50:13.820858+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.840089+00,2021-03-27 00:30:09.855381+00,2021-03-26 18:50:13.868411+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-26 18:50:26.729069+00,2021-03-27 00:30:09.777673+00,2021-03-26 18:50:13.826675+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.855177+00,2021-03-27 00:30:09.907773+00,2021-03-26 18:50:13.894621+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4776,0,2,0,2021-03-26 18:50:26.629685+00,2021-03-27 00:30:09.580157+00,2021-03-26 18:50:13.759756+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.748741+00,2021-03-27 00:30:10.546616+00,,,1,1,0,0
16428,public,order_line,4,1199927054,71994786,1880890290,1228581674,614948844,0,352295779,1227920706,363686244,1035576501,628618147,2021-03-26 19:04:09.004943+00,,2021-03-26 18:50:24.099614+00,2021-03-26 23:02:23.549502+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.807507+00,2021-03-27 00:30:09.557511+00,2021-03-26 18:50:13.88278+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.857778+00,2021-03-27 00:30:09.91835+00,2021-03-26 18:50:13.899244+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-26 18:50:26.735776+00,2021-03-27 00:30:09.806443+00,2021-03-26 18:50:13.831679+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-26 18:50:26.675558+00,2021-03-27 00:30:09.76263+00,2021-03-26 18:50:13.780107+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,70130,70130,0,0,0,0,2,0,0,0,2021-03-26 18:50:26.70159+00,2021-03-27 00:30:09.703779+00,2021-03-26 18:50:13.8119+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,379860,384336,147,0,19,0,8178,0,42,0,2021-03-26 18:50:26.636568+00,2021-03-27 00:30:09.671855+00,2021-03-26 18:50:13.759545+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-26 18:50:26.759207+00,2021-03-27 00:30:10.072368+00,2021-03-26 18:50:13.800781+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,285888,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.823546+00,2021-03-27 00:30:09.693301+00,2021-03-26 18:50:13.90162+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.79796+00,2021-03-27 00:30:09.491696+00,2021-03-26 18:50:13.908965+00,,1,1,1,0
16422,public,item,3,200000,628614537,627984435,100000,0,0,0,99950,0,0,0,2021-03-26 18:50:26.64439+00,2021-03-27 00:29:48.665765+00,2021-03-26 18:50:13.815781+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-26 18:50:26.722949+00,2021-03-27 00:30:10.085211+00,2021-03-26 18:50:13.806245+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.847198+00,2021-03-27 00:30:10.458196+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.657455+00,2021-03-27 00:30:10.524087+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.70171+00,2021-03-27 00:30:10.336819+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.790743+00,2021-03-27 00:30:10.030702+00,2021-03-26 18:50:13.860904+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.827103+00,2021-03-27 00:30:09.255395+00,2021-03-26 18:50:13.897122+00,,1,1,1,0
16411,public,customer,7,180000000,260246660,214973816,60000000,124415035,0,113071516,59982113,16264546,67024438,0,2021-03-26 18:59:23.327641+00,,2021-03-26 18:50:15.706445+00,2021-03-26 23:45:59.213703+00,1,0,1,8
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-26 18:50:26.656961+00,2021-03-27 00:30:10.059568+00,2021-03-26 18:50:13.766932+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-26 18:50:26.705892+00,2021-03-27 00:30:09.714251+00,2021-03-26 18:50:13.815951+00,,3,3,3,0
2616,pg_catalog,pg_opclass,164,164,285876,469731,0,0,0,0,134,0,0,0,2021-03-26 18:50:26.681903+00,2021-03-27 00:30:09.425224+00,2021-03-26 18:50:13.772475+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32192,153328,0,0,0,0,804,0,0,0,2021-03-26 18:50:26.655555+00,2021-03-27 00:30:09.395567+00,2021-03-26 18:50:13.757918+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,277,0,2,0,2021-03-26 18:50:26.656322+00,2021-03-27 00:30:10.247233+00,,,1,1,0,0
2610,pg_catalog,pg_index,576,906,978291,987320,11,0,0,0,166,0,0,0,2021-03-26 18:50:26.663472+00,2021-03-27 00:30:09.38049+00,2021-03-26 18:50:13.769897+00,,1,1,1,0
1249,pg_catalog,pg_attribute,902,4264,3192704,13542239,242,0,23,0,3103,0,0,0,2021-03-26 18:50:26.628274+00,2021-03-27 00:30:09.27915+00,2021-03-26 18:50:13.756418+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-26 18:50:26.748228+00,2021-03-27 00:30:10.04483+00,2021-03-26 18:50:13.840362+00,,1,1,1,0
16434,public,stock,4,400000000,1772548684,76940703120,200000000,627967021,0,585539749,199748194,15389430,1026697,0,2021-03-26 19:06:11.30693+00,2021-03-27 00:53:39.953024+00,2021-03-26 18:50:14.144818+00,2021-03-27 00:53:41.793021+00,1,1,1,10
2600,pg_catalog,pg_aggregate,0,0,3108,3108,0,0,0,0,145,0,0,0,2021-03-26 18:50:26.696025+00,2021-03-27 00:30:09.506029+00,2021-03-26 18:50:13.794654+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.793334+00,2021-03-27 00:30:09.221988+00,2021-03-26 18:50:13.904111+00,,1,1,1,0
1259,pg_catalog,pg_class,71604,410986,3792559,3788094,24,18,1,18,418,0,0,0,2021-03-26 18:50:26.65648+00,2021-03-27 00:30:09.326401+00,2021-03-26 18:50:13.759196+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.823644+00,2021-03-27 00:30:10.326103+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.761185+00,2021-03-27 00:30:09.945644+00,2021-03-26 18:50:13.90663+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-03-26 18:50:26.656119+00,2021-03-27 00:30:09.53307+00,2021-03-26 18:50:13.762357+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.793997+00,2021-03-27 00:30:10.424894+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-26 18:50:26.743147+00,2021-03-27 00:30:10.315613+00,,,3,3,0,0
