relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3602,pg_catalog,pg_ts_config,0,0,365710,365710,0,0,0,0,29,0,0,0,2021-04-12 22:17:13.68876+00,2021-04-13 10:27:21.215268+00,2021-04-12 22:17:00.552529+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,488866,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.782944+00,2021-04-13 10:27:20.988241+00,2021-04-12 22:17:00.604027+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.692254+00,2021-04-13 10:27:21.773051+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.761665+00,2021-04-13 10:27:21.47974+00,2021-04-12 22:17:00.584349+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,116660,23556,0,0,0,0,230,0,0,0,2021-04-12 22:17:13.661921+00,2021-04-13 10:27:21.055135+00,2021-04-12 22:17:00.515087+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.804256+00,2021-04-13 10:27:21.93833+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.62011+00,2021-04-13 10:27:21.590315+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.750963+00,2021-04-13 10:27:21.456428+00,2021-04-12 22:17:00.577211+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,2,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.79553+00,2021-04-13 10:27:20.840423+00,2021-04-12 22:17:00.606128+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.800672+00,2021-04-13 10:27:21.60144+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.821175+00,2021-04-13 10:27:21.31991+00,2021-04-12 22:17:00.594393+00,,1,1,1,0
1262,pg_catalog,pg_database,1349,4430,280480,280478,1,0,0,0,4,0,0,0,2021-04-12 22:17:13.720421+00,2021-04-13 10:27:21.150381+00,2021-04-12 22:17:00.536882+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.840164+00,2021-04-13 10:27:21.659539+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.802597+00,2021-04-13 10:27:21.067724+00,2021-04-12 22:17:00.61799+00,,1,1,1,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-04-12 22:17:13.674271+00,2021-04-13 10:27:21.095334+00,2021-04-12 22:17:00.525712+00,,1,1,1,0
14568,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-04-12 22:17:13.636055+00,2021-04-13 10:27:21.516108+00,2021-04-12 22:17:00.496516+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.746392+00,2021-04-13 10:27:21.445533+00,2021-04-12 22:17:00.639094+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.833854+00,2021-04-13 10:27:21.353742+00,2021-04-12 22:17:00.601452+00,,1,1,1,0
2601,pg_catalog,pg_am,276185,276185,0,0,0,0,0,0,7,0,0,0,2021-04-12 22:17:13.719391+00,2021-04-13 10:27:20.908359+00,2021-04-12 22:17:00.573007+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.799345+00,2021-04-13 10:27:20.812107+00,2021-04-12 22:17:00.613253+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,97,14,15,11,3,11,210,0,18,0,2021-04-12 22:17:13.65382+00,2021-04-13 10:27:21.370568+00,2021-04-12 22:17:00.508242+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.826802+00,2021-04-13 10:27:21.860914+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.78934+00,2021-04-13 10:27:21.684721+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.821717+00,2021-04-13 10:27:21.828032+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.606434+00,2021-04-13 10:27:21.707544+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.828381+00,2021-04-13 10:27:21.342351+00,2021-04-12 22:17:00.598792+00,,3,3,3,0
2603,pg_catalog,pg_amproc,118,413,373929,1202455,0,0,0,0,697,0,0,0,2021-04-12 22:17:13.645859+00,2021-04-13 10:27:20.935821+00,2021-04-12 22:17:00.501079+00,,1,1,1,0
14576,pg_toast,pg_toast_14573,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.729403+00,2021-04-13 10:27:21.97219+00,,,1,1,0,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-04-12 22:17:13.646929+00,2021-04-13 10:27:20.828215+00,2021-04-12 22:17:00.514054+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,590556,624981,24,36,3,19,3224,0,38,0,2021-04-12 22:17:13.601764+00,2021-04-13 10:27:20.786573+00,2021-04-12 22:17:00.480718+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,24727,122994,3352,0,3276,0,88,54,6628,48,2021-04-12 22:17:13.616013+00,2021-04-13 11:04:28.03206+00,,,1,44,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.813964+00,2021-04-13 10:27:21.83904+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.819375+00,2021-04-13 10:27:21.308198+00,2021-04-12 22:17:00.592002+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.78867+00,2021-04-13 10:27:21.017019+00,2021-04-12 22:17:00.608796+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.73416+00,2021-04-13 10:27:21.625358+00,,,1,1,0,0
1260,pg_catalog,pg_authid,505,2773,277341,277339,1,0,0,0,13,0,0,0,2021-04-12 22:17:13.692086+00,2021-04-13 10:27:20.70399+00,2021-04-12 22:17:00.56437+00,,3,3,3,0
16417,public,customer,7,180000000,296169260,244684255,60000000,141704220,0,130664046,59891455,16239885,93429307,0,2021-04-12 22:25:29.196273+00,,2021-04-12 22:17:00.879656+00,2021-04-13 09:44:52.603178+00,1,0,1,7
2612,pg_catalog,pg_language,0,0,508,508,0,0,0,0,4,0,0,0,2021-04-12 22:17:13.733708+00,2021-04-13 10:27:20.950923+00,2021-04-12 22:17:00.575672+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.82015+00,2021-04-13 10:27:21.816875+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,2,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.766266+00,2021-04-13 10:27:21.49063+00,2021-04-12 22:17:00.586888+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,109,66,16,0,0,0,28,0,0,0,2021-04-12 22:17:13.682954+00,2021-04-13 10:27:21.192562+00,2021-04-12 22:17:00.547408+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.727447+00,2021-04-13 10:27:21.719195+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.844308+00,2021-04-13 10:27:21.905334+00,,,1,1,0,0
16425,public,history,1,60000000,,,131500571,0,0,0,131538193,0,7110236,19147273,2021-04-12 22:18:40.750958+00,2021-04-13 10:33:18.024016+00,2021-04-12 22:17:13.078438+00,2021-04-13 10:52:10.77086+00,1,3,1,7
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.704761+00,2021-04-13 10:27:21.794651+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,186228,185706,0,0,0,0,4,0,0,0,2021-04-12 22:17:13.726759+00,2021-04-13 10:27:21.080328+00,2021-04-12 22:17:00.531706+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.602393+00,2021-04-13 10:27:21.578795+00,,,1,1,0,0
14571,pg_toast,pg_toast_14568,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.636684+00,2021-04-13 10:27:21.949817+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-04-12 22:17:13.614498+00,2021-04-13 10:27:21.40934+00,2021-04-12 22:17:00.4816+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,22,16,3,7,0,7,4,0,4,0,2021-04-12 22:17:13.714798+00,2021-04-13 10:27:21.296796+00,2021-04-12 22:17:00.562041+00,,1,1,1,0
16437,public,orders,7,180000000,147523024,142967373,131511523,70186140,0,53641588,131617098,3073566,6374657,9561594,2021-04-12 22:17:20.628581+00,2021-04-13 10:47:32.668486+00,2021-04-12 22:17:00.805917+00,2021-04-13 10:58:54.283938+00,1,3,1,9
14586,pg_toast,pg_toast_14583,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.698126+00,2021-04-13 10:27:21.984214+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.804139+00,2021-04-13 10:27:20.737185+00,2021-04-12 22:17:00.61572+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.647535+00,2021-04-13 10:27:21.612286+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-12 22:17:13.68548+00,2021-04-13 10:27:21.203126+00,2021-04-12 22:17:00.549738+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.826003+00,2021-04-13 10:27:21.331852+00,2021-04-12 22:17:00.596749+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-04-12 22:17:13.70418+00,2021-04-13 10:27:21.243128+00,2021-04-12 22:17:00.555347+00,,1,1,1,0
14583,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-04-12 22:17:13.697621+00,2021-04-13 10:27:21.555315+00,2021-04-12 22:17:00.534709+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,11,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.843725+00,2021-04-13 10:27:21.382783+00,2021-04-12 22:17:00.62275+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,15,1,3,1,0,1,4917,0,2,0,2021-04-12 22:17:13.605475+00,2021-04-13 10:27:21.042346+00,2021-04-12 22:17:00.485309+00,,1,1,1,0
16428,public,item,3,200000,715044451,714329986,100000,0,0,0,99950,0,0,0,2021-04-12 22:17:13.61846+00,2021-04-13 10:27:15.044504+00,2021-04-12 22:17:00.542221+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.790534+00,2021-04-13 10:27:21.028688+00,2021-04-12 22:17:00.611021+00,,1,1,1,0
14581,pg_toast,pg_toast_14578,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.739702+00,2021-04-13 10:27:21.961115+00,,,1,1,0,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.846883+00,2021-04-13 10:27:21.393328+00,2021-04-12 22:17:00.627183+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-04-12 22:17:13.711718+00,2021-04-13 10:27:21.271592+00,2021-04-12 22:17:00.560101+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-04-12 22:17:13.652915+00,2021-04-13 10:27:21.22921+00,2021-04-12 22:17:00.511464+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,92234,92234,0,0,0,0,2,0,0,0,2021-04-12 22:17:13.674239+00,2021-04-13 10:27:21.171301+00,2021-04-12 22:17:00.540699+00,,3,3,3,0
16440,public,stock,4,400000000,2010470646,105678599461,200000000,714308642,0,673844136,200092688,8793854,7667544,0,2021-04-12 22:32:00.140161+00,2021-04-13 10:59:19.936774+00,2021-04-12 22:17:01.184202+00,2021-04-13 11:03:37.622343+00,1,2,1,11
2608,pg_catalog,pg_depend,0,0,370839,374822,156,0,28,0,8839,0,42,0,2021-04-12 22:17:13.607519+00,2021-04-13 10:27:21.139822+00,2021-04-12 22:17:00.48517+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,372896,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.809315+00,2021-04-13 10:27:21.160787+00,2021-04-12 22:17:00.629667+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.779577+00,2021-04-13 10:27:20.962629+00,2021-04-12 22:17:00.636857+00,,1,1,1,0
16422,public,district,673,10380000,150080613,151200121,20000,143028287,0,134045975,20268,3339,0,0,2021-04-12 22:17:13.599795+00,2021-04-13 11:04:58.405636+00,2021-04-12 22:17:00.536232+00,2021-04-13 11:04:58.573828+00,1,239,1,241
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.834518+00,2021-04-13 10:27:21.882721+00,,,1,1,0,0
14578,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-04-12 22:17:13.739245+00,2021-04-13 10:27:21.542856+00,2021-04-12 22:17:00.530423+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.674419+00,2021-04-13 10:27:21.7626+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.771547+00,2021-04-13 10:27:21.501584+00,2021-04-12 22:17:00.589266+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-12 22:17:13.813175+00,2021-04-13 10:27:20.726644+00,2021-04-12 22:17:00.625082+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-04-12 22:17:13.678552+00,2021-04-13 10:27:21.181838+00,2021-04-12 22:17:00.544785+00,,3,3,3,0
2616,pg_catalog,pg_opclass,118,118,377907,573453,0,0,0,0,177,0,0,0,2021-04-12 22:17:13.659237+00,2021-04-13 10:27:20.895532+00,2021-04-12 22:17:00.505802+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32597,153975,0,0,0,0,804,0,0,0,2021-04-12 22:17:13.626224+00,2021-04-13 10:27:20.867976+00,2021-04-12 22:17:00.480608+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,12,23,4,0,2,0,282,0,6,0,2021-04-12 22:17:13.631302+00,2021-04-13 10:27:21.6735+00,,,1,1,0,0
2610,pg_catalog,pg_index,415,745,1237451,1248110,11,0,0,0,166,0,0,0,2021-04-12 22:17:13.640047+00,2021-04-13 10:27:20.853042+00,2021-04-12 22:17:00.498385+00,,1,1,1,0
1249,pg_catalog,pg_attribute,649,3068,4026921,17200929,275,0,55,0,3135,0,0,0,2021-04-12 22:17:13.604076+00,2021-04-13 10:27:20.749674+00,2021-04-12 22:17:00.482588+00,,1,1,1,0
16434,public,order_line,4,1199927054,82240346,2194871279,1315000957,701804228,0,454340466,716333235,9056609,1202111278,6346772,2021-04-12 22:30:25.698588+00,2021-04-13 11:03:52.139829+00,2021-04-12 22:17:04.88678+00,2021-04-13 09:14:18.979129+00,1,1,1,3
2600,pg_catalog,pg_aggregate,0,0,2999,2999,0,0,0,0,145,0,0,0,2021-04-12 22:17:13.668734+00,2021-04-13 10:27:20.97604+00,2021-04-12 22:17:00.523502+00,,1,1,1,0
