relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3381,pg_catalog,pg_statistic_ext,0,0,243897,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404413+00,2021-02-05 23:17:26.987005+00,2021-02-05 15:46:37.956271+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403703+00,2021-02-05 23:17:27.879246+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405294+00,2021-02-05 23:17:27.477602+00,2021-02-05 15:46:37.955704+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,105407,21356,0,0,0,0,230,0,0,0,2021-02-05 15:46:51.404561+00,2021-02-05 23:17:27.057364+00,2021-02-05 15:46:37.96673+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.4037+00,2021-02-05 23:17:28.043327+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404316+00,2021-02-05 23:17:27.586191+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405229+00,2021-02-05 23:17:27.454601+00,2021-02-05 15:46:37.955566+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404187+00,2021-02-05 23:17:26.844149+00,2021-02-05 15:46:37.955719+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405129+00,2021-02-05 23:17:27.597224+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394058+00,2021-02-05 23:17:27.319418+00,2021-02-05 15:46:37.955822+00,,1,1,1,0
1262,pg_catalog,pg_database,924,3450,91403,91401,1,0,0,0,4,0,0,0,2021-02-05 15:46:51.403249+00,2021-02-05 23:17:27.131158+00,2021-02-05 15:46:37.965624+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394234+00,2021-02-05 23:17:27.652377+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405125+00,2021-02-05 23:17:27.069579+00,2021-02-05 15:46:37.955819+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:55:39.510255+00,2021-02-05 23:17:27.564326+00,,,1,1,0,0
16419,public,history,1,60000000,,,108165525,0,0,0,107048512,0,514114,2228721,2021-02-05 15:48:26.442878+00,2021-02-05 23:13:09.14125+00,2021-02-05 15:46:50.844418+00,2021-02-05 23:16:49.945496+00,1,2,1,4
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-05 15:46:51.406435+00,2021-02-05 23:17:27.09609+00,2021-02-05 15:46:37.96686+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405118+00,2021-02-05 23:17:27.443505+00,2021-02-05 15:46:37.955601+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393579+00,2021-02-05 23:17:27.353322+00,2021-02-05 15:46:37.955927+00,,1,1,1,0
2601,pg_catalog,pg_am,86551,86551,0,0,0,0,0,0,7,0,0,0,2021-02-05 15:46:51.40599+00,2021-02-05 23:17:26.911566+00,2021-02-05 15:46:37.96577+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404398+00,2021-02-05 23:17:26.816531+00,2021-02-05 15:46:37.955858+00,,1,1,1,0
13541,pg_toast,pg_toast_13538,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406016+00,2021-02-05 23:17:28.076724+00,,,1,1,0,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-05 15:46:51.40348+00,2021-02-05 23:17:27.379707+00,2021-02-05 15:46:37.96596+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394643+00,2021-02-05 23:17:27.967504+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405935+00,2021-02-05 23:17:27.79307+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394551+00,2021-02-05 23:17:27.933949+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405369+00,2021-02-05 23:17:27.815294+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393166+00,2021-02-05 23:17:27.3419+00,2021-02-05 15:46:37.953803+00,,3,3,3,0
2603,pg_catalog,pg_amproc,56,196,120209,378358,0,0,0,0,495,0,0,0,2021-02-05 15:46:51.405474+00,2021-02-05 23:17:26.937559+00,2021-02-05 15:46:37.957913+00,,1,1,1,0
13538,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-05 15:46:51.404468+00,2021-02-05 23:17:27.513307+00,2021-02-05 15:46:37.966456+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-05 15:46:51.404049+00,2021-02-05 23:17:26.83222+00,2021-02-05 15:46:37.967337+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,210747,244688,23,36,2,17,3165,0,38,0,2021-02-05 15:46:51.409332+00,2021-02-05 23:17:26.790282+00,2021-02-05 15:46:37.973072+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,422784,920139,2024,0,1947,0,88,12,3971,12,2021-02-05 15:46:51.407697+00,2021-02-05 23:18:53.071479+00,,,1,38,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394539+00,2021-02-05 23:17:27.945339+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393984+00,2021-02-05 23:17:27.307875+00,2021-02-05 15:46:37.95586+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405061+00,2021-02-05 23:17:27.015534+00,2021-02-05 15:46:37.956196+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405262+00,2021-02-05 23:17:27.619328+00,,,1,1,0,0
1260,pg_catalog,pg_authid,262,1954,88138,88136,1,0,0,0,10,0,0,0,2021-02-05 15:46:51.403378+00,2021-02-05 23:17:26.702669+00,2021-02-05 15:46:37.966101+00,,3,3,3,0
16416,public,district,3441,31421619,101153847,101790050,20000,96372300,0,83593528,19840,2297548,48998,0,2021-02-05 15:46:51.412819+00,2021-02-05 23:18:46.879395+00,2021-02-05 15:46:38.033864+00,2021-02-05 23:18:47.277595+00,1,128,1,134
2612,pg_catalog,pg_language,0,0,498,498,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.404433+00,2021-02-05 23:17:26.951012+00,2021-02-05 15:46:37.966737+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394754+00,2021-02-05 23:17:27.922686+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.404604+00,2021-02-05 23:17:27.488786+00,2021-02-05 15:46:37.955711+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-05 15:46:51.403568+00,2021-02-05 23:17:27.178931+00,2021-02-05 15:46:37.965934+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405875+00,2021-02-05 23:17:27.826277+00,,,1,1,0,0
13551,pg_toast,pg_toast_13548,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405851+00,2021-02-05 23:17:28.088318+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393748+00,2021-02-05 23:17:28.011334+00,,,1,1,0,0
16425,public,new_order,4,36000000,96366600,96255329,66156186,0,46876090,0,19372054,4836503,13459,3244851,2021-02-05 15:46:53.780749+00,2021-02-05 23:11:19.544098+00,2021-02-05 15:46:38.251547+00,2021-02-05 23:18:51.263917+00,1,9,1,16
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.406619+00,2021-02-05 23:17:27.900801+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,59895,59375,0,0,0,0,4,0,0,0,2021-02-05 15:46:51.405114+00,2021-02-05 23:17:27.081765+00,2021-02-05 15:46:37.966283+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.409968+00,2021-02-05 23:17:27.57528+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-05 15:46:51.407124+00,2021-02-05 23:17:27.406895+00,2021-02-05 15:46:37.95946+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-05 15:46:51.403709+00,2021-02-05 23:17:27.29594+00,2021-02-05 15:46:37.965698+00,,1,1,1,0
16437,public,warehouse,2,4000,96373131,96373663,2000,48189534,0,47313599,1976,1107508,957,0,2021-02-05 15:46:51.405647+00,2021-02-05 23:18:52.769557+00,2021-02-05 15:46:37.962077+00,2021-02-05 23:18:53.040964+00,1,128,1,129
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403357+00,2021-02-05 23:17:26.736028+00,2021-02-05 15:46:37.954788+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.405051+00,2021-02-05 23:17:27.608269+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.4038+00,2021-02-05 23:17:27.189521+00,2021-02-05 15:46:37.966164+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393966+00,2021-02-05 23:17:27.331265+00,2021-02-05 15:46:37.956499+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2021-02-05 15:46:51.40574+00,2021-02-05 23:17:27.230384+00,2021-02-05 15:46:37.966421+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393154+00,2021-02-05 23:17:27.391284+00,2021-02-05 15:46:37.955783+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4731,0,2,0,2021-02-05 15:46:51.404026+00,2021-02-05 23:17:27.044844+00,2021-02-05 15:46:37.962354+00,,1,1,1,0
16428,public,order_line,2,1199927054,54892524,1441165385,1081414887,468666829,0,218599185,1079153325,334489424,721813129,481451360,2021-02-05 16:02:12.062949+00,,2021-02-05 15:46:41.310699+00,2021-02-05 21:35:10.452297+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403836+00,2021-02-05 23:17:27.02739+00,2021-02-05 15:46:37.956022+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393114+00,2021-02-05 23:17:27.401728+00,2021-02-05 15:46:37.953802+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-05 15:46:51.40702+00,2021-02-05 23:17:27.258345+00,2021-02-05 15:46:37.96634+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,494,0,0,0,2021-02-05 15:46:51.405601+00,2021-02-05 23:17:27.216192+00,2021-02-05 15:46:37.966437+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,27007,27007,0,0,0,0,2,0,0,0,2021-02-05 15:46:51.403344+00,2021-02-05 23:17:27.152171+00,2021-02-05 15:46:37.966073+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,150904,154859,147,0,19,0,4585,0,42,0,2021-02-05 15:46:51.41151+00,2021-02-05 23:17:27.120495+00,2021-02-05 15:46:37.964911+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,120392,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.393091+00,2021-02-05 23:17:27.141632+00,2021-02-05 15:46:37.954385+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403762+00,2021-02-05 23:17:26.962243+00,2021-02-05 15:46:37.955967+00,,1,1,1,0
16422,public,item,3,200000,481446896,480965021,100000,0,0,0,99950,0,0,0,2021-02-05 15:46:51.431096+00,2021-02-05 23:17:20.789463+00,2021-02-05 15:46:38.04081+00,,1,1,1,0
13543,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-05 15:46:51.405106+00,2021-02-05 23:17:27.527003+00,2021-02-05 15:46:37.966634+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.394131+00,2021-02-05 23:17:27.989085+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403888+00,2021-02-05 23:17:27.868649+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.403719+00,2021-02-05 23:17:27.49972+00,2021-02-05 15:46:37.955791+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-05 15:46:51.39397+00,2021-02-05 23:17:26.725431+00,2021-02-05 15:46:37.955869+00,,1,1,1,0
16411,public,customer,7,180000000,199148020,164472966,60000000,95089542,0,83540393,59918854,17051673,43314245,0,2021-02-05 15:55:39.509297+00,,2021-02-05 15:46:38.345965+00,2021-02-05 22:17:58.378018+00,1,0,1,7
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-05 15:46:51.403397+00,2021-02-05 23:17:27.168412+00,2021-02-05 15:46:37.965621+00,,3,3,3,0
2616,pg_catalog,pg_opclass,56,56,123179,290468,0,0,0,0,134,0,0,0,2021-02-05 15:46:51.404152+00,2021-02-05 23:17:26.898447+00,2021-02-05 15:46:37.966919+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31382,150818,0,0,0,0,804,0,0,0,2021-02-05 15:46:51.404587+00,2021-02-05 23:17:26.871548+00,2021-02-05 15:46:37.958492+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,269,0,2,0,2021-02-05 15:46:51.404607+00,2021-02-05 23:17:27.781721+00,,,1,1,0,0
2610,pg_catalog,pg_index,198,528,493580,501676,11,0,0,0,166,0,0,0,2021-02-05 15:46:51.403895+00,2021-02-05 23:17:26.856837+00,2021-02-05 15:46:37.966618+00,,1,1,1,0
1249,pg_catalog,pg_attribute,308,1456,1419576,6580589,242,0,23,0,3045,0,0,0,2021-02-05 15:46:51.406707+00,2021-02-05 23:17:26.748656+00,2021-02-05 15:46:37.967186+00,,1,1,1,0
