relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2021-02-27 16:21:55.478258+00,2021-03-01 02:17:28.654748+00,2021-02-27 16:21:41.698719+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,270528,281313,0,0,0,0,756,0,0,0,2021-02-27 16:21:55.478194+00,2021-03-01 02:17:28.342766+00,2021-02-27 16:21:41.708061+00,,1,1,1,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478152+00,2021-03-01 02:17:29.042145+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477256+00,2021-03-01 02:17:28.867497+00,2021-02-27 16:21:41.695171+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.4769+00,2021-03-01 02:17:28.131736+00,2021-02-27 16:21:41.695125+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.47598+00,2021-03-01 02:17:29.173248+00,,,3,3,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477719+00,2021-03-01 02:17:29.088347+00,,,1,1,0,0
2619,pg_catalog,pg_statistic,0,0,1978942,1978762,92,4511,0,3516,496,133,4603,0,2021-02-27 16:21:55.47949+00,2021-03-01 02:34:05.899903+00,,,1,11,0,0
13577,pg_toast,pg_toast_13574,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478954+00,2021-03-01 02:17:29.369311+00,,,1,1,0,0
4155,pg_toast,pg_toast_3394,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.47721+00,2021-03-01 02:17:29.282015+00,,,1,1,0,0
3541,pg_catalog,pg_range,0,0,988,0,0,0,0,0,6,0,0,0,2021-02-27 16:21:55.478736+00,2021-03-01 02:17:28.833809+00,2021-02-27 16:21:41.696215+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,276616,276616,0,0,0,0,29,0,0,0,2021-02-27 16:21:55.477589+00,2021-03-01 02:17:28.614777+00,2021-02-27 16:21:41.70854+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,362531,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477284+00,2021-03-01 02:17:28.406182+00,2021-02-27 16:21:41.695775+00,,1,1,1,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477237+00,2021-03-01 02:17:29.162852+00,,,3,3,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476621+00,2021-03-01 02:17:28.878885+00,2021-02-27 16:21:41.695159+00,,1,1,1,0
2605,pg_catalog,pg_cast,0,0,109379,22313,0,0,0,0,230,0,0,0,2021-02-27 16:21:55.477265+00,2021-03-01 02:17:28.480775+00,2021-02-27 16:21:41.708048+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477017+00,2021-03-01 02:17:29.324937+00,,,3,3,0,0
4171,pg_toast,pg_toast_1247,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477817+00,2021-03-01 02:17:28.987305+00,,,1,1,0,0
2224,pg_catalog,pg_sequence,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476141+00,2021-03-01 02:17:28.856186+00,2021-02-27 16:21:41.695048+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476867+00,2021-03-01 02:17:28.26097+00,2021-02-27 16:21:41.695217+00,,1,1,1,0
2830,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477173+00,2021-03-01 02:17:28.998208+00,,,1,1,0,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477068+00,2021-03-01 02:17:28.720193+00,2021-02-27 16:21:41.695937+00,,1,1,1,0
1262,pg_catalog,pg_database,1067,3878,213775,213773,1,0,0,0,4,0,0,0,2021-02-27 16:21:55.476297+00,2021-03-01 02:17:28.550327+00,2021-02-27 16:21:41.708222+00,,3,3,3,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477542+00,2021-03-01 02:17:29.053013+00,,,1,1,0,0
3501,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477413+00,2021-03-01 02:17:28.492971+00,2021-02-27 16:21:41.69521+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:30:39.021309+00,2021-03-01 02:17:28.965092+00,,,1,1,0,0
16419,public,history,1,60000000,,,121771265,0,0,0,121734801,0,6924919,7255565,2021-02-27 16:23:24.309673+00,2021-03-01 02:26:02.419655+00,2021-02-27 16:21:54.911835+00,2021-03-01 02:26:26.697423+00,1,3,1,6
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2021-02-27 16:21:55.478246+00,2021-03-01 02:17:28.520514+00,2021-02-27 16:21:41.708345+00,,1,1,1,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477226+00,2021-03-01 02:17:28.845338+00,2021-02-27 16:21:41.695494+00,,1,1,1,0
826,pg_catalog,pg_default_acl,0,0,8,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476102+00,2021-03-01 02:17:28.755312+00,2021-02-27 16:21:41.695418+00,,1,1,1,0
2601,pg_catalog,pg_am,209256,209256,0,0,0,0,0,0,7,0,0,0,2021-02-27 16:21:55.478254+00,2021-03-01 02:17:28.329135+00,2021-02-27 16:21:41.707957+00,,1,1,1,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476594+00,2021-03-01 02:17:28.233043+00,2021-02-27 16:21:41.69537+00,,1,1,1,0
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,208,0,18,0,2021-02-27 16:21:55.476073+00,2021-03-01 02:17:28.772307+00,2021-02-27 16:21:41.707915+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478151+00,2021-03-01 02:17:29.249853+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478201+00,2021-03-01 02:17:29.077535+00,,,1,1,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477743+00,2021-03-01 02:17:29.21722+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477342+00,2021-03-01 02:17:29.099185+00,,,1,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476126+00,2021-03-01 02:17:28.743224+00,2021-02-27 16:21:41.693747+00,,3,3,3,0
2603,pg_catalog,pg_amproc,56,196,277574,881243,0,0,0,0,495,0,0,0,2021-02-27 16:21:55.478228+00,2021-03-01 02:17:28.355454+00,2021-02-27 16:21:41.708164+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,1,10,0,0,0,117,0,0,0,2021-02-27 16:21:55.476513+00,2021-03-01 02:17:28.248954+00,2021-02-27 16:21:41.698411+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,425295,459386,23,36,2,17,3165,0,38,0,2021-02-27 16:21:55.481823+00,2021-03-01 02:17:28.207764+00,2021-02-27 16:21:41.713039+00,,1,1,1,0
2840,pg_toast,pg_toast_2619,0,0,597065,1266666,2696,0,2620,0,88,78,5316,72,2021-02-27 16:21:55.479969+00,2021-03-01 02:36:50.515437+00,,,1,38,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477535+00,2021-03-01 02:17:29.2281+00,,,1,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476888+00,2021-03-01 02:17:28.708259+00,2021-02-27 16:21:41.696047+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477496+00,2021-03-01 02:17:28.43346+00,2021-02-27 16:21:41.695963+00,,1,1,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478222+00,2021-03-01 02:17:29.020276+00,,,1,1,0,0
1260,pg_catalog,pg_authid,304,1978,210650,210648,1,0,0,0,10,0,0,0,2021-02-27 16:21:55.476314+00,2021-03-01 02:17:28.120789+00,2021-02-27 16:21:41.708267+00,,3,3,3,0
16416,public,district,37501,538020000,129687495,130582675,20000,123586568,0,111157929,20000,0,0,0,2021-02-27 16:21:55.48767+00,2021-03-01 02:38:03.747604+00,2021-02-27 16:21:41.805496+00,2021-03-01 02:38:03.903779+00,1,184,1,190
2612,pg_catalog,pg_language,0,0,502,502,0,0,0,0,4,0,0,0,2021-02-27 16:21:55.477553+00,2021-03-01 02:17:28.369018+00,2021-02-27 16:21:41.708787+00,,1,1,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477749+00,2021-03-01 02:17:29.206337+00,,,1,1,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476598+00,2021-03-01 02:17:28.889704+00,2021-02-27 16:21:41.695081+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2021-02-27 16:21:55.47589+00,2021-03-01 02:17:28.592391+00,2021-02-27 16:21:41.708263+00,,3,3,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478347+00,2021-03-01 02:17:29.110094+00,,,1,1,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476921+00,2021-03-01 02:17:29.292994+00,,,1,1,0,0
16425,public,new_order,4,36000000,123466060,123272333,79758798,0,60479740,0,19184288,3853453,1930838,3388142,2021-02-27 16:22:00.009396+00,2021-03-01 02:32:25.88521+00,2021-02-27 16:21:42.020556+00,2021-03-01 02:36:17.462647+00,1,12,1,27
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478902+00,2021-03-01 02:17:29.184275+00,,,1,1,0,0
2615,pg_catalog,pg_namespace,8,32,141600,141082,0,0,0,0,4,0,0,0,2021-02-27 16:21:55.477625+00,2021-03-01 02:17:28.505342+00,2021-02-27 16:21:41.708324+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.48243+00,2021-03-01 02:17:28.976168+00,,,1,1,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-02-27 16:21:55.478299+00,2021-03-01 02:17:28.809156+00,2021-02-27 16:21:41.698314+00,,1,1,1,0
3079,pg_catalog,pg_extension,0,0,19,13,3,7,0,7,4,0,4,0,2021-02-27 16:21:55.476689+00,2021-03-01 02:17:28.696284+00,2021-02-27 16:21:41.707452+00,,1,1,1,0
16437,public,warehouse,2,4000,123587921,123588810,2000,61799695,0,60947480,1928,8811,1803,0,2021-02-27 16:21:55.478438+00,2021-03-01 02:37:59.119116+00,2021-02-27 16:21:41.70316+00,2021-03-01 02:37:59.404783+00,1,178,1,177
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475694+00,2021-03-01 02:17:28.154011+00,2021-02-27 16:21:41.694554+00,,3,3,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.47763+00,2021-03-01 02:17:29.009182+00,,,1,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-27 16:21:55.47578+00,2021-03-01 02:17:28.60289+00,2021-02-27 16:21:41.70689+00,,3,3,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477254+00,2021-03-01 02:17:28.732419+00,2021-02-27 16:21:41.695913+00,,1,1,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-02-27 16:21:55.478213+00,2021-03-01 02:17:28.641584+00,2021-02-27 16:21:41.70821+00,,1,1,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475613+00,2021-03-01 02:17:28.783569+00,2021-02-27 16:21:41.695461+00,,1,1,1,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4748,0,2,0,2021-02-27 16:21:55.476592+00,2021-03-01 02:17:28.467842+00,2021-02-27 16:21:41.703273+00,,1,1,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.478774+00,2021-03-01 02:17:29.35822+00,,,1,1,0,0
16428,public,order_line,4,1199927054,70546762,1864203643,1217519056,604775730,0,334937773,1216034617,371303033,999561888,617555529,2021-02-27 16:36:34.501059+00,,2021-02-27 16:21:43.231093+00,2021-03-01 00:51:39.757593+00,1,0,1,3
3466,pg_catalog,pg_event_trigger,0,0,5,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476537+00,2021-03-01 02:17:28.445771+00,2021-02-27 16:21:41.695498+00,,1,1,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475695+00,2021-03-01 02:17:28.794143+00,2021-02-27 16:21:41.69403+00,,3,3,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-02-27 16:21:55.479205+00,2021-03-01 02:17:28.667795+00,2021-02-27 16:21:41.707462+00,,1,1,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-02-27 16:21:55.477234+00,2021-03-01 02:17:28.628364+00,2021-02-27 16:21:41.708325+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,59116,59116,0,0,0,0,2,0,0,0,2021-02-27 16:21:55.47614+00,2021-03-01 02:17:28.57126+00,2021-02-27 16:21:41.707268+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,210858,214829,147,0,19,0,8313,0,42,0,2021-02-27 16:21:55.484112+00,2021-03-01 02:17:28.539737+00,2021-02-27 16:21:41.707038+00,,1,1,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-02-27 16:21:55.477632+00,2021-03-01 02:17:28.941271+00,2021-02-27 16:21:41.696835+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,283668,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475511+00,2021-03-01 02:17:28.560775+00,2021-02-27 16:21:41.694556+00,,3,3,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476104+00,2021-03-01 02:17:28.380606+00,2021-02-27 16:21:41.695635+00,,1,1,1,0
16422,public,item,3,200000,617553541,616935593,100000,0,0,0,99950,0,0,0,2021-02-27 16:21:55.517249+00,2021-03-01 02:17:22.63792+00,2021-02-27 16:21:41.810292+00,,1,1,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-02-27 16:21:55.477827+00,2021-03-01 02:17:28.954048+00,2021-02-27 16:21:41.70869+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.47753+00,2021-03-01 02:17:29.271085+00,,,1,1,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.479055+00,2021-03-01 02:17:29.335965+00,,,1,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477134+00,2021-03-01 02:17:29.152372+00,,,3,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476738+00,2021-03-01 02:17:28.900797+00,2021-02-27 16:21:41.695141+00,,1,1,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476907+00,2021-03-01 02:17:28.143454+00,2021-02-27 16:21:41.695749+00,,1,1,1,0
16411,public,customer,7,180000000,255758731,211284895,60000000,122308173,0,110699018,59831884,16953361,70035560,0,2021-02-27 16:30:39.020386+00,,2021-02-27 16:21:42.095305+00,2021-03-01 01:29:00.258039+00,1,0,1,7
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-02-27 16:21:55.477813+00,2021-03-01 02:17:28.927848+00,2021-02-27 16:21:41.70163+00,,1,1,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-02-27 16:21:55.475747+00,2021-03-01 02:17:28.581793+00,2021-02-27 16:21:41.707597+00,,3,3,3,0
2616,pg_catalog,pg_opclass,56,56,279794,458371,0,0,0,0,134,0,0,0,2021-02-27 16:21:55.477362+00,2021-03-01 02:17:28.315251+00,2021-02-27 16:21:41.707843+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,31811,151667,0,0,0,0,804,0,0,0,2021-02-27 16:21:55.476891+00,2021-03-01 02:17:28.287662+00,2021-02-27 16:21:41.697968+00,,1,1,1,0
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,276,0,2,0,2021-02-27 16:21:55.477357+00,2021-03-01 02:17:29.06639+00,,,1,1,0,0
2610,pg_catalog,pg_index,198,528,908931,918570,11,0,0,0,166,0,0,0,2021-02-27 16:21:55.475968+00,2021-03-01 02:17:28.27314+00,2021-02-27 16:21:41.708425+00,,1,1,1,0
1249,pg_catalog,pg_attribute,308,1456,2863214,12652974,242,0,23,0,3134,0,0,0,2021-02-27 16:21:55.479864+00,2021-03-01 02:17:28.167054+00,2021-02-27 16:21:41.712106+00,,1,1,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-02-27 16:21:55.477619+00,2021-03-01 02:17:28.914304+00,2021-02-27 16:21:41.697526+00,,1,1,1,0
16434,public,stock,4,400000000,1777050099,60257727461,200000000,616934163,0,572624052,192065072,9571098,386962461,0,2021-02-27 16:37:21.756922+00,2021-03-01 02:34:25.554776+00,2021-02-27 16:21:42.931909+00,2021-03-01 01:19:47.132+00,1,1,1,8
2600,pg_catalog,pg_aggregate,0,0,2973,2973,0,0,0,0,141,0,0,0,2021-02-27 16:21:55.477218+00,2021-03-01 02:17:28.394319+00,2021-02-27 16:21:41.708882+00,,1,1,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476098+00,2021-03-01 02:17:28.110295+00,2021-02-27 16:21:41.695586+00,,1,1,1,0
1259,pg_catalog,pg_class,70457,392096,3458956,3454527,24,18,1,18,418,0,0,0,2021-02-27 16:21:55.476666+00,2021-03-01 02:17:28.221251+00,2021-02-27 16:21:41.698887+00,,1,1,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.475757+00,2021-03-01 02:17:29.141933+00,,,3,3,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.476219+00,2021-03-01 02:17:28.820406+00,2021-02-27 16:21:41.695997+00,,1,1,1,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,140,0,0,0,2021-02-27 16:21:55.476987+00,2021-03-01 02:17:28.421205+00,2021-02-27 16:21:41.707278+00,,1,1,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.4775+00,2021-03-01 02:17:29.239025+00,,,1,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-02-27 16:21:55.477326+00,2021-03-01 02:17:29.131449+00,,,3,3,0,0
