relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
16411,public,district,346,6920000,210534432,211691272,0,135830338,0,128644213,19988,50,0,0,,2020-12-03 17:02:52.986215+00,,2020-12-03 17:02:53.349815+00,0,239,0,241
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.506001+00,,,0,1,0,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,,2020-12-03 16:04:11.306881+00,,,0,1,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.348962+00,,,0,1,0,0
2964,pg_catalog,pg_db_role_setting,0,0,3056,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.212443+00,,,0,3,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:10.809748+00,,,0,1,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,,2020-12-03 16:04:11.254414+00,,,0,3,0,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,110,0,0,0,,2020-12-03 16:04:10.960464+00,,,0,1,0,0
2606,pg_catalog,pg_constraint,0,0,1,0,0,0,0,0,10,0,0,0,,2020-12-03 16:04:10.908772+00,,,0,1,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.857091+00,,,0,1,0,0
3394,pg_catalog,pg_init_privs,0,0,18,9,9,9,0,9,206,0,18,0,,2020-12-03 16:04:11.412832+00,,,0,1,0,0
3602,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,26,0,0,0,,2020-12-03 16:04:11.26758+00,,,0,1,0,0
2602,pg_catalog,pg_amop,0,0,15485,24972,0,0,0,0,724,0,0,0,,2020-12-03 16:04:11.00009+00,,,0,1,0,0
2838,pg_toast,pg_toast_2618,0,0,5,13,0,0,0,0,266,0,0,0,,2020-12-03 16:04:11.693999+00,,,0,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,,2020-12-03 16:04:11.542411+00,,,0,1,0,0
2615,pg_catalog,pg_namespace,6,24,2889,2370,0,0,0,0,4,0,0,0,,2020-12-03 16:04:11.153743+00,,,0,1,0,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.943871+00,,,0,1,0,0
2840,pg_toast,pg_toast_2619,0,0,951091,1996283,3913,0,3917,0,89,42,7830,36,,2020-12-03 17:02:20.493905+00,,,0,76,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.922441+00,,,0,1,0,0
16432,public,warehouse,1,2000,203743551,203743499,0,67912684,0,67335998,2000,0,0,0,,2020-12-03 17:02:53.737795+00,,2020-12-03 17:02:53.760533+00,0,236,0,237
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.770133+00,,,0,3,0,0
3541,pg_catalog,pg_range,0,0,500,0,0,0,0,0,6,0,0,0,,2020-12-03 16:04:11.472128+00,,,0,1,0,0
1214,pg_catalog,pg_shdepend,0,0,23,23,0,0,0,0,23,0,0,0,,2020-12-03 16:04:11.244005+00,,,0,3,0,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,,2020-12-03 16:04:11.293613+00,,,0,1,0,0
16423,public,order_line,1,599979715,149156570,2774937661,679160602,679358987,0,437012577,1263677420,246297068,439218073,346929493,,2020-12-03 15:29:20.653138+00,,2020-12-03 15:55:52.50444+00,0,1,0,6
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,,2020-12-03 16:04:11.32019+00,,,0,1,0,0
2610,pg_catalog,pg_index,212,540,555534,566615,0,0,0,0,165,0,0,0,,2020-12-03 16:04:10.93196+00,,,0,1,0,0
1255,pg_catalog,pg_proc,0,0,41626,68587,12,26,0,12,3065,0,38,0,,2020-12-03 16:04:10.869118+00,,,0,1,0,0
1213,pg_catalog,pg_tablespace,0,0,509,509,0,0,0,0,2,0,0,0,,2020-12-03 16:04:11.223006+00,,,0,3,0,0
1262,pg_catalog,pg_database,490,1774,2300,2300,0,0,0,0,4,0,0,0,,2020-12-03 16:04:11.201977+00,,,0,3,0,0
1259,pg_catalog,pg_class,1312,312792,1899296,1894868,0,0,0,0,411,0,0,0,,2020-12-03 16:04:10.882333+00,,,0,1,0,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.680234+00,,,0,1,0,0
2603,pg_catalog,pg_amproc,60,210,7102,14717,0,0,0,0,486,0,0,0,,2020-12-03 16:04:11.012697+00,,,0,1,0,0
2617,pg_catalog,pg_operator,0,0,27759,119759,0,0,0,0,769,0,0,0,,2020-12-03 16:04:10.946738+00,,,0,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.704825+00,,,0,1,0,0
2609,pg_catalog,pg_description,0,0,2,0,2,0,0,0,4749,0,2,0,,2020-12-03 16:04:11.117294+00,,,0,1,0,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:10.798758+00,,,0,1,0,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.965246+00,,,0,1,0,0
3576,pg_catalog,pg_transform,0,0,10,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.483686+00,,,0,1,0,0
2601,pg_catalog,pg_am,1506,1506,0,0,0,0,0,0,7,0,0,0,,2020-12-03 16:04:10.985402+00,,,0,1,0,0
16409,pg_toast,pg_toast_16406,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.59205+00,,,0,1,0,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.878954+00,,,0,1,0,0
1249,pg_catalog,pg_attribute,330,1560,894718,6254760,0,0,0,0,3074,0,0,0,,2020-12-03 16:04:10.84349+00,,,0,1,0,0
2611,pg_catalog,pg_inherits,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:10.920157+00,,,0,1,0,0
3381,pg_catalog,pg_statistic_ext,0,0,505115,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.06109+00,,,0,1,0,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.998209+00,,,0,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,,2020-12-03 16:04:11.167702+00,,,0,1,0,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.900315+00,,,0,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.738196+00,,,0,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.636448+00,,,0,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.727098+00,,,0,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:10.820887+00,,,0,1,0,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.603053+00,,,0,1,0,0
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.517406+00,,,0,1,0,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.801621+00,,,0,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,,2020-12-03 16:04:11.581121+00,,,0,1,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.382066+00,,,0,3,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,,2020-12-03 16:04:11.448576+00,,,0,1,0,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.716227+00,,,0,1,0,0
2605,pg_catalog,pg_cast,0,0,85161,20911,0,0,0,0,224,0,0,0,,2020-12-03 16:04:11.129946+00,,,0,1,0,0
16414,public,history,1,60000000,,,67909662,0,0,0,127229965,0,25185680,35701928,,2020-12-03 15:28:13.515091+00,,2020-12-03 15:48:30.764839+00,0,2,0,5
2619,pg_catalog,pg_statistic,0,0,2758259,2758259,0,5464,0,4495,494,54,5464,0,,2020-12-03 16:43:34.27371+00,,,0,30,0,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.036922+00,,,0,1,0,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.954346+00,,,0,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.98721+00,,,0,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.45937+00,,,0,1,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.759681+00,,,0,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.669067+00,,,0,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.867975+00,,,0,1,0,0
16426,public,orders,1,60000000,142664468,141683806,67916414,67937080,0,51678577,127689436,15608360,71303261,49698785,,2020-12-03 15:13:21.97077+00,,2020-12-03 15:28:17.096215+00,0,1,0,7
2612,pg_catalog,pg_language,0,0,504,504,0,0,0,0,4,0,0,0,,2020-12-03 16:04:11.025906+00,,,0,1,0,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.098194+00,,,0,1,0,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.086965+00,,,0,1,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.780684+00,,,0,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.791204+00,,,0,3,0,0
6102,pg_catalog,pg_subscription_rel,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.528164+00,,,0,1,0,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.812612+00,,,0,1,0,0
2618,pg_catalog,pg_rewrite,0,0,7,9,0,0,0,0,134,0,0,0,,2020-12-03 16:04:11.075259+00,,,0,1,0,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.932954+00,,,0,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.835367+00,,,0,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:10.831305+00,,,0,3,0,0
2608,pg_catalog,pg_depend,0,0,261640,306146,34,0,8,0,7963,0,42,0,,2020-12-03 16:04:11.191473+00,,,0,1,0,0
1260,pg_catalog,pg_authid,2,2,1776,1776,0,0,0,0,10,0,0,0,,2020-12-03 16:04:10.787751+00,,,0,3,0,0
3596,pg_catalog,pg_seclabel,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:11.424014+00,,,0,1,0,0
2604,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,,2020-12-03 16:04:10.893692+00,,,0,1,0,0
