relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.591354+00,,,,1,0,0,0
4151,pg_toast,pg_toast_1417,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.619757+00,,,,1,0,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.420896+00,,,,1,0,0,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.625274+00,,2021-03-24 12:02:54.554206+00,,3,0,3,0
2603,pg_catalog,pg_amproc,88,308,999,2295,0,0,0,0,495,0,0,0,2021-03-24 12:03:07.462699+00,,2021-03-24 12:02:54.455369+00,,1,0,1,0
2606,pg_catalog,pg_constraint,0,0,20,0,10,0,0,0,117,0,0,0,2021-03-24 12:03:07.463436+00,,2021-03-24 12:02:54.468653+00,,1,0,1,0
1255,pg_catalog,pg_proc,0,0,1079,1057,11,10,2,5,3132,0,0,0,2021-03-24 12:03:07.417319+00,,2021-03-24 12:02:54.435667+00,,1,0,1,0
2840,pg_toast,pg_toast_2619,0,0,50,24,86,0,12,0,86,0,98,0,2021-03-24 12:03:07.431417+00,,,,1,0,0,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.613576+00,,,,1,0,0,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.614657+00,,2021-03-24 12:02:54.547301+00,,1,0,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.590872+00,,2021-03-24 12:02:54.564397+00,,1,0,1,0
4157,pg_toast,pg_toast_2612,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.545187+00,,,,1,0,0,0
1260,pg_catalog,pg_authid,247,652,1161,1159,1,0,0,0,10,0,0,0,2021-03-24 12:03:07.508119+00,,2021-03-24 12:02:54.519134+00,,3,0,3,0
16416,public,district,1,20000,0,0,20000,0,0,0,20000,0,0,0,2021-03-24 12:03:07.416034+00,,2021-03-24 12:02:54.493444+00,,1,0,1,0
2612,pg_catalog,pg_language,0,0,4,4,0,0,0,0,4,0,0,0,2021-03-24 12:03:07.544072+00,,2021-03-24 12:02:54.530688+00,,1,0,1,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.615183+00,,,,1,0,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.571713+00,,2021-03-24 12:02:54.542085+00,,1,0,1,0
1214,pg_catalog,pg_shdepend,0,0,79,41,16,0,0,0,25,0,0,0,2021-03-24 12:03:07.501058+00,,2021-03-24 12:02:54.501961+00,,3,0,3,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.542363+00,,,,1,0,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.639407+00,,,,1,0,0,0
16425,public,new_order,3,18000000,0,0,18000000,0,0,0,18000000,0,0,0,2021-03-24 12:03:09.820106+00,,2021-03-24 12:02:54.675138+00,,1,0,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.520165+00,,,,1,0,0,0
2615,pg_catalog,pg_namespace,2,8,522,518,0,0,0,0,4,0,0,0,2021-03-24 12:03:07.541774+00,,2021-03-24 12:02:54.486113+00,,1,0,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.418671+00,,,,1,0,0,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2021-03-24 12:03:07.431328+00,,2021-03-24 12:02:54.437853+00,,1,0,1,0
3079,pg_catalog,pg_extension,0,0,13,11,1,5,0,5,2,0,0,0,2021-03-24 12:03:07.529015+00,,2021-03-24 12:02:54.516835+00,,1,0,1,0
16437,public,warehouse,1,2000,0,0,2000,0,0,0,2000,0,0,0,2021-03-24 12:03:07.426224+00,,2021-03-24 12:02:54.433645+00,,1,0,1,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.604158+00,,2021-03-24 12:02:54.571518+00,,3,0,3,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.463959+00,,,,1,0,0,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-24 12:03:07.503445+00,,2021-03-24 12:02:54.504319+00,,3,0,3,0
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.624077+00,,2021-03-24 12:02:54.552109+00,,1,0,1,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,29,0,0,0,2021-03-24 12:03:07.519276+00,,2021-03-24 12:02:54.51+00,,1,0,1,0
3596,pg_catalog,pg_seclabel,0,0,6,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.638915+00,,2021-03-24 12:02:54.578715+00,,1,0,1,0
2609,pg_catalog,pg_description,0,0,8,1,1,1,0,1,4865,0,0,0,2021-03-24 12:03:07.420307+00,,2021-03-24 12:02:54.44132+00,,1,0,1,0
13567,pg_toast,pg_toast_13564,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.539961+00,,,,1,0,0,0
16428,public,order_line,3,599963527,0,0,599963527,0,0,0,599963527,0,0,0,2021-03-24 12:16:49.312648+00,,2021-03-24 12:03:03.214475+00,,1,0,1,0
3466,pg_catalog,pg_event_trigger,0,0,3,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.592558+00,,2021-03-24 12:02:54.566664+00,,1,0,1,0
3592,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.641542+00,,2021-03-24 12:02:54.583241+00,,3,0,3,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2021-03-24 12:03:07.526207+00,,2021-03-24 12:02:54.51466+00,,1,0,1,0
3603,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,551,0,0,0,2021-03-24 12:03:07.469561+00,,2021-03-24 12:02:54.465833+00,,1,0,1,0
1213,pg_catalog,pg_tablespace,2,4,201,201,0,0,0,0,2,0,0,0,2021-03-24 12:03:07.492118+00,,2021-03-24 12:02:54.495218+00,,3,0,3,0
2608,pg_catalog,pg_depend,0,0,494,460,113,0,11,0,8354,0,0,0,2021-03-24 12:03:07.426741+00,,2021-03-24 12:02:54.441395+00,,1,0,1,0
13569,information_schema,sql_parts,0,0,,,0,0,0,0,10,0,0,0,2021-03-24 12:03:07.548701+00,,2021-03-24 12:02:54.484236+00,,1,0,1,0
2964,pg_catalog,pg_db_role_setting,0,0,2712,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.608726+00,,2021-03-24 12:02:54.585702+00,,3,0,3,0
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.583094+00,,2021-03-24 12:02:54.59275+00,,1,0,1,0
16422,public,item,2,100000,0,0,100000,0,0,0,100000,0,0,0,2021-03-24 12:03:07.434355+00,,2021-03-24 12:02:54.49979+00,,1,0,1,0
13574,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2021-03-24 12:03:07.514535+00,,2021-03-24 12:02:54.489264+00,,1,0,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.632226+00,,,,1,0,0,0
13562,pg_toast,pg_toast_13559,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.453066+00,,,,1,0,0,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.492237+00,,,,3,0,0,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.575911+00,,2021-03-24 12:02:54.544546+00,,1,0,1,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.612917+00,,2021-03-24 12:02:54.581088+00,,1,0,1,0
16411,public,customer,6,120000000,0,0,60000000,0,0,0,60000000,0,0,0,2021-03-24 12:12:04.149958+00,,2021-03-24 12:02:54.893815+00,,1,0,1,0
13559,information_schema,sql_features,0,0,,,0,0,0,0,713,0,0,0,2021-03-24 12:03:07.452531+00,,2021-03-24 12:02:54.450727+00,,1,0,1,0
1261,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,3,0,0,0,2021-03-24 12:03:07.496567+00,,2021-03-24 12:02:54.499332+00,,3,0,3,0
2616,pg_catalog,pg_opclass,88,88,1358,17707,0,0,0,0,134,0,0,0,2021-03-24 12:03:07.476691+00,,2021-03-24 12:02:54.460301+00,,1,0,1,0
2617,pg_catalog,pg_operator,0,0,270,392,0,0,0,0,804,0,0,0,2021-03-24 12:03:07.441038+00,,2021-03-24 12:02:54.437618+00,,1,0,1,0
2838,pg_toast,pg_toast_2618,0,0,3,4,2,0,0,0,276,0,2,0,2021-03-24 12:03:07.44672+00,,,,1,0,0,0
2610,pg_catalog,pg_index,308,308,4071,4155,11,0,0,0,166,0,0,0,2021-03-24 12:03:07.455927+00,,2021-03-24 12:02:54.452986+00,,1,0,1,0
1249,pg_catalog,pg_attribute,484,2288,12866,29226,242,0,23,0,3132,0,0,0,2021-03-24 12:03:07.416452+00,,2021-03-24 12:02:54.438074+00,,1,0,1,0
13564,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2021-03-24 12:03:07.539279+00,,2021-03-24 12:02:54.523823+00,,1,0,1,0
16434,public,stock,3,200000000,0,0,200000000,0,0,0,200000000,0,0,0,2021-03-24 12:18:19.395277+00,,2021-03-24 12:02:54.839487+00,,1,0,1,0
2600,pg_catalog,pg_aggregate,0,0,0,0,0,0,0,0,145,0,0,0,2021-03-24 12:03:07.486394+00,,2021-03-24 12:02:54.478166+00,,1,0,1,0
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.578515+00,,2021-03-24 12:02:54.588053+00,,1,0,1,0
1259,pg_catalog,pg_class,597,37293,7056,7006,24,18,1,18,418,0,0,0,2021-03-24 12:03:07.442642+00,,2021-03-24 12:02:54.443699+00,,1,0,1,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.608828+00,,,,3,0,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.550486+00,,2021-03-24 12:02:54.590528+00,,1,0,1,0
2618,pg_catalog,pg_rewrite,0,0,15,8,3,0,1,0,140,0,0,0,2021-03-24 12:03:07.446517+00,,2021-03-24 12:02:54.441669+00,,1,0,1,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.579123+00,,,,1,0,0,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-24 12:03:07.533921+00,,,,3,0,0,0
