relid,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,n_mod_since_analyze,n_ins_since_vacuum,last_vacuum,last_autovacuum,last_analyze,last_autoanalyze,vacuum_count,autovacuum_count,analyze_count,autoanalyze_count
3118,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15641+00,2021-01-25 16:03:56.553539+00,2020-12-22 00:29:44.93129+00,,1,1,1,0
1417,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156697+00,2021-01-25 16:03:57.602834+00,2020-12-22 00:29:44.932215+00,,1,1,1,0
2616,pg_catalog,pg_opclass,54,54,242336,423820,0,0,0,0,133,0,0,0,2020-12-22 00:30:01.157184+00,2021-01-25 16:03:56.937498+00,2020-12-22 00:29:44.97812+00,,1,1,1,0
13431,pg_toast,pg_toast_13428,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157615+00,2021-01-25 16:03:58.448508+00,,,1,1,0,0
2600,pg_catalog,pg_aggregate,0,0,3003,3003,0,0,0,0,141,0,0,0,2020-12-22 00:30:01.157897+00,2021-01-25 16:03:57.072487+00,2020-12-22 00:29:44.977252+00,,1,1,1,0
1247,pg_catalog,pg_type,0,0,385397,380843,24,18,2,18,609,0,0,0,2020-12-22 00:30:01.155973+00,2021-01-25 16:03:56.539319+00,2020-12-22 00:29:44.965921+00,,1,1,1,0
4181,pg_toast,pg_toast_6000,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.1564+00,2021-01-25 16:03:58.313462+00,,,3,3,0,0
16437,public,warehouse,2,4000,123438043,123438508,2000,61715276,0,61042346,2000,938,90,0,2020-12-22 00:30:01.157661+00,2021-01-25 16:26:56.058785+00,2020-12-22 00:29:44.972347+00,2021-01-25 16:26:56.086505+00,1,152,1,152
3256,pg_catalog,pg_policy,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156716+00,2021-01-25 16:03:57.62106+00,2020-12-22 00:29:44.932292+00,,1,1,1,0
8888,pg_toast,pg_toast_2608,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163617+00,2021-01-25 16:03:58.206343+00,,,1,1,0,0
13428,information_schema,sql_implementation_info,0,0,,,0,0,0,0,12,0,0,0,2020-12-22 00:30:01.156954+00,2021-01-25 16:03:57.915781+00,2020-12-22 00:29:44.977261+00,,1,1,1,0
4147,pg_toast,pg_toast_3079,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156954+00,2021-01-25 16:03:58.248293+00,,,1,1,0,0
6104,pg_catalog,pg_publication,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156984+00,2021-01-25 16:03:57.819075+00,2020-12-22 00:29:44.931128+00,,1,1,1,0
3601,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,1,0,0,0,2020-12-22 00:30:01.158444+00,2021-01-25 16:03:57.533118+00,2020-12-22 00:29:44.977413+00,,1,1,1,0
2328,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156444+00,2021-01-25 16:03:57.586254+00,2020-12-22 00:29:44.932381+00,,1,1,1,0
2964,pg_catalog,pg_db_role_setting,0,0,236728,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144842+00,2021-01-25 16:03:57.363059+00,2020-12-22 00:29:44.93048+00,,3,3,3,0
2613,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15646+00,2021-01-25 16:03:56.586474+00,2020-12-22 00:29:44.931711+00,,1,1,1,0
2396,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,3,0,0,0,2020-12-22 00:30:01.155603+00,2021-01-25 16:03:57.432213+00,2020-12-22 00:29:44.971142+00,,3,3,3,0
2753,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,112,0,0,0,2020-12-22 00:30:01.157793+00,2021-01-25 16:03:56.922914+00,2020-12-22 00:29:44.977719+00,,1,1,1,0
2606,pg_catalog,pg_constraint,0,0,21,0,10,0,0,0,12,0,0,0,2020-12-22 00:30:01.156137+00,2021-01-25 16:03:56.842516+00,2020-12-22 00:29:44.972768+00,,1,1,1,0
4173,pg_toast,pg_toast_1418,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157369+00,2021-01-25 16:03:58.265416+00,,,1,1,0,0
16431,public,orders,7,180000000,127051568,123093123,121713246,60443080,0,42617550,121459285,12856167,26593316,31778271,2020-12-22 00:30:14.499116+00,2021-01-25 15:33:45.792223+00,2020-12-22 00:29:45.267516+00,2021-01-25 16:03:56.555416+00,1,1,1,7
3394,pg_catalog,pg_init_privs,0,0,57,13,14,11,2,11,207,0,18,0,2020-12-22 00:30:01.156202+00,2021-01-25 16:03:57.700239+00,2020-12-22 00:29:44.971714+00,,1,1,1,0
3602,pg_catalog,pg_ts_config,0,0,229992,229992,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.156952+00,2021-01-25 16:03:57.447362+00,2020-12-22 00:29:44.976311+00,,1,1,1,0
2602,pg_catalog,pg_amop,0,0,250915,261777,0,0,0,0,730,0,0,0,2020-12-22 00:30:01.15824+00,2021-01-25 16:03:56.97348+00,2020-12-22 00:29:44.965048+00,,1,1,1,0
16425,public,new_order,3,36000000,123424880,123187664,79699908,0,60432580,0,19311436,452079,4535,13489,2020-12-22 00:30:03.677459+00,2021-01-25 16:26:47.526698+00,2020-12-22 00:29:45.256023+00,2021-01-25 16:26:52.977314+00,1,14,1,35
2838,pg_toast,pg_toast_2618,0,0,8,17,2,0,0,0,267,0,2,0,2020-12-22 00:30:01.156433+00,2021-01-25 16:03:58.121267+00,,,1,1,0,0
13423,information_schema,sql_features,0,0,,,0,0,0,0,712,0,0,0,2020-12-22 00:30:01.156806+00,2021-01-25 16:03:57.89569+00,2020-12-22 00:29:44.968296+00,,1,1,1,0
2615,pg_catalog,pg_namespace,8,32,118435,117912,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156304+00,2021-01-25 16:03:57.200551+00,2020-12-22 00:29:44.971089+00,,1,1,1,0
4165,pg_toast,pg_toast_3350,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145874+00,2021-01-25 16:03:58.408946+00,,,1,1,0,0
2840,pg_toast,pg_toast_2619,0,0,496248,1054449,2265,0,2190,0,87,48,4455,42,2020-12-22 00:30:01.159607+00,2021-01-25 16:26:01.036528+00,,,1,35,0,0
3598,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145464+00,2021-01-25 16:03:58.384592+00,,,1,1,0,0
2966,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144998+00,2021-01-25 16:03:58.232528+00,,,3,3,0,0
16411,public,customer,7,180000000,255462706,211039274,60000000,122168867,0,110983908,59794561,16238193,79063078,0,2020-12-22 00:40:06.584537+00,,2020-12-22 00:29:45.334947+00,2021-01-25 15:10:19.65375+00,1,0,1,6
3541,pg_catalog,pg_range,0,0,1000,0,0,0,0,0,6,0,0,0,2020-12-22 00:30:01.157593+00,2021-01-25 16:03:57.775432+00,2020-12-22 00:29:44.977661+00,,1,1,1,0
1214,pg_catalog,pg_shdepend,0,0,102,64,16,0,0,0,25,0,0,0,2020-12-22 00:30:01.155843+00,2021-01-25 16:03:57.417376+00,2020-12-22 00:29:44.971218+00,,3,3,3,0
3600,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,26,0,0,0,2020-12-22 00:30:01.157824+00,2021-01-25 16:03:57.506444+00,2020-12-22 00:29:44.97727+00,,1,1,1,0
3764,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,5,0,0,0,2020-12-22 00:30:01.157931+00,2021-01-25 16:03:57.549039+00,2020-12-22 00:29:44.977647+00,,1,1,1,0
2610,pg_catalog,pg_index,191,521,783860,791840,11,0,0,0,166,0,0,0,2020-12-22 00:30:01.156172+00,2021-01-25 16:03:56.88221+00,2020-12-22 00:29:44.972764+00,,1,1,1,0
1255,pg_catalog,pg_proc,0,0,391986,426452,23,36,2,19,3150,0,38,0,2020-12-22 00:30:01.162497+00,2021-01-25 16:03:56.744952+00,2020-12-22 00:29:44.98517+00,,1,1,1,0
1213,pg_catalog,pg_tablespace,2,4,46625,46625,0,0,0,0,2,0,0,0,2020-12-22 00:30:01.155635+00,2021-01-25 16:03:57.38207+00,2020-12-22 00:29:44.97122+00,,3,3,3,0
1262,pg_catalog,pg_database,850,3118,178592,178590,1,0,0,0,4,0,0,0,2020-12-22 00:30:01.155814+00,2021-01-25 16:03:57.349685+00,2020-12-22 00:29:44.972624+00,,3,3,3,0
1259,pg_catalog,pg_class,58812,385420,2963581,2959107,24,18,1,18,413,0,0,0,2020-12-22 00:30:01.156422+00,2021-01-25 16:03:56.781754+00,2020-12-22 00:29:44.973166+00,,1,1,1,0
3430,pg_toast,pg_toast_3429,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145937+00,2021-01-25 16:03:58.09768+00,,,1,1,0,0
2603,pg_catalog,pg_amproc,54,189,240206,766019,0,0,0,0,489,0,0,0,2020-12-22 00:30:01.15743+00,2021-01-25 16:03:56.992167+00,2020-12-22 00:29:44.976471+00,,1,1,1,0
2617,pg_catalog,pg_operator,0,0,32247,153869,0,0,0,0,802,0,0,0,2020-12-22 00:30:01.157401+00,2021-01-25 16:03:56.901652+00,2020-12-22 00:29:44.978005+00,,1,1,1,0
16414,pg_toast,pg_toast_16411,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:40:06.585292+00,2021-01-25 16:03:57.954205+00,,,1,1,0,0
2336,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158167+00,2021-01-25 16:03:58.147797+00,,,1,1,0,0
2609,pg_catalog,pg_description,0,0,10,1,3,1,0,1,4887,0,2,0,2020-12-22 00:30:01.155664+00,2021-01-25 16:03:57.14151+00,2020-12-22 00:29:44.967862+00,,1,1,1,0
3429,pg_catalog,pg_statistic_ext_data,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145324+00,2021-01-25 16:03:56.570539+00,2020-12-22 00:29:44.931635+00,,1,1,1,0
13426,pg_toast,pg_toast_13423,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157361+00,2021-01-25 16:03:58.432691+00,,,1,1,0,0
3576,pg_catalog,pg_transform,0,0,23,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.1564+00,2021-01-25 16:03:57.778974+00,2020-12-22 00:29:44.930988+00,,1,1,1,0
2601,pg_catalog,pg_am,174432,174432,0,0,0,0,0,0,7,0,0,0,2020-12-22 00:30:01.157933+00,2021-01-25 16:03:56.959286+00,2020-12-22 00:29:44.976404+00,,1,1,1,0
4167,pg_toast,pg_toast_3256,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157338+00,2021-01-25 16:03:58.298919+00,,,1,1,0,0
1249,pg_catalog,pg_attribute,297,1404,2475708,10899863,242,0,23,0,3095,0,0,0,2020-12-22 00:30:01.158779+00,2021-01-25 16:03:56.6331+00,2020-12-22 00:29:44.983939+00,,1,1,1,0
2611,pg_catalog,pg_inherits,0,0,1,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145347+00,2021-01-25 16:03:56.859144+00,2020-12-22 00:29:44.931589+00,,1,1,1,0
3381,pg_catalog,pg_statistic_ext,0,0,316808,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157025+00,2021-01-25 16:03:57.08652+00,2020-12-22 00:29:44.932224+00,,1,1,1,0
13441,pg_toast,pg_toast_13438,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157897+00,2021-01-25 16:03:58.487791+00,,,1,1,0,0
2607,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,128,0,0,0,2020-12-22 00:30:01.158639+00,2021-01-25 16:03:57.215484+00,2020-12-22 00:29:44.977546+00,,1,1,1,0
4143,pg_toast,pg_toast_826,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145961+00,2021-01-25 16:03:58.343232+00,,,1,1,0,0
4163,pg_toast,pg_toast_2615,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.15704+00,2021-01-25 16:03:58.187427+00,,,1,1,0,0
2832,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156973+00,2021-01-25 16:03:58.026419+00,,,1,1,0,0
2834,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156541+00,2021-01-25 16:03:58.174888+00,,,1,1,0,0
1418,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156594+00,2021-01-25 16:03:56.603773+00,2020-12-22 00:29:44.931877+00,,1,1,1,0
2836,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.163093+00,2021-01-25 16:03:57.973537+00,,,1,1,0,0
16434,public,stock,2,400000000,1727927741,80356849427,200000000,616301915,0,573550673,192853198,7762273,450594691,0,2020-12-22 00:47:04.193639+00,2021-01-25 16:02:39.471399+00,2020-12-22 00:29:45.368446+00,2021-01-25 14:53:48.645427+00,1,1,1,6
6106,pg_catalog,pg_publication_rel,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156943+00,2021-01-25 16:03:57.832836+00,2020-12-22 00:29:44.931024+00,,1,1,1,0
2846,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155816+00,2021-01-25 16:03:58.234311+00,,,3,3,0,0
13438,information_schema,sql_sizing,0,0,,,0,0,0,0,23,0,0,0,2020-12-22 00:30:01.157196+00,2021-01-25 16:03:57.860547+00,2020-12-22 00:29:44.97723+00,,1,1,1,0
6000,pg_catalog,pg_replication_origin,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156078+00,2021-01-25 16:03:57.638839+00,2020-12-22 00:29:44.930148+00,,3,3,3,0
16422,public,item,3,200000,616930419,616313109,100000,0,0,0,99950,0,0,0,2020-12-22 00:30:01.181597+00,2021-01-25 16:02:57.280943+00,2020-12-22 00:29:45.037963+00,,1,1,1,0
3456,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,779,0,0,0,2020-12-22 00:30:01.157949+00,2021-01-25 16:03:57.75764+00,2020-12-22 00:29:44.978338+00,,1,1,1,0
4145,pg_toast,pg_toast_3466,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156902+00,2021-01-25 16:03:58.163607+00,,,1,1,0,0
2605,pg_catalog,pg_cast,0,0,111209,22629,0,0,0,0,230,0,0,0,2020-12-22 00:30:01.157297+00,2021-01-25 16:03:57.158372+00,2020-12-22 00:29:44.975827+00,,1,1,1,0
2619,pg_catalog,pg_statistic,0,0,1682114,1681934,92,3849,0,3069,496,96,3941,0,2020-12-22 00:30:01.159168+00,2021-01-25 16:19:22.130162+00,,,1,10,0,0
16416,public,district,80314,1379740000,129465552,130018641,20000,123437328,0,113864464,19838,94195,153844,0,2020-12-22 00:30:01.163124+00,2021-01-25 16:26:26.51127+00,2020-12-22 00:29:45.01105+00,2021-01-25 16:26:36.838449+00,1,154,1,156
2995,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156109+00,2021-01-25 16:03:57.046335+00,2020-12-22 00:29:44.932111+00,,1,1,1,0
4183,pg_toast,pg_toast_6100,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145156+00,2021-01-25 16:03:58.419522+00,,,3,3,0,0
13436,pg_toast,pg_toast_13433,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157881+00,2021-01-25 16:03:58.468982+00,,,1,1,0,0
3350,pg_catalog,pg_partitioned_table,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.145278+00,2021-01-25 16:03:57.772257+00,2020-12-22 00:29:44.932441+00,,1,1,1,0
4177,pg_toast,pg_toast_1262,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156174+00,2021-01-25 16:03:58.221984+00,,,3,3,0,0
3439,pg_toast,pg_toast_3381,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157814+00,2021-01-25 16:03:58.083293+00,,,1,1,0,0
4153,pg_toast,pg_toast_3118,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157166+00,2021-01-25 16:03:58.286736+00,,,1,1,0,0
2612,pg_catalog,pg_language,0,0,508,508,0,0,0,0,4,0,0,0,2020-12-22 00:30:01.156578+00,2021-01-25 16:03:57.031651+00,2020-12-22 00:29:44.976481+00,,1,1,1,0
3466,pg_catalog,pg_event_trigger,0,0,14,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156116+00,2021-01-25 16:03:57.127137+00,2020-12-22 00:29:44.932199+00,,1,1,1,0
2620,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157492+00,2021-01-25 16:03:57.114316+00,2020-12-22 00:29:44.932306+00,,1,1,1,0
4185,pg_toast,pg_toast_1213,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.155885+00,2021-01-25 16:03:58.232899+00,,,3,3,0,0
4175,pg_toast,pg_toast_1260,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.156393+00,2021-01-25 16:03:58.233198+00,,,3,3,0,0
6102,pg_catalog,pg_subscription_rel,1,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14529+00,2021-01-25 16:03:57.845432+00,2020-12-22 00:29:44.931008+00,,1,1,1,0
4169,pg_toast,pg_toast_3600,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.158487+00,2021-01-25 16:03:58.235704+00,,,1,1,0,0
2618,pg_catalog,pg_rewrite,0,0,22,17,3,0,1,0,135,0,0,0,2020-12-22 00:30:01.155996+00,2021-01-25 16:03:57.0973+00,2020-12-22 00:29:44.972853+00,,1,1,1,0
4060,pg_toast,pg_toast_3592,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.14514+00,2021-01-25 16:03:58.397245+00,,,3,3,0,0
4149,pg_toast,pg_toast_2328,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.157177+00,2021-01-25 16:03:58.261833+00,,,1,1,0,0
6100,pg_catalog,pg_subscription,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-22 00:30:01.144899+00,2021-01-25 16:03:56.61653+00,2020-12-22 00:29:44.931088+00,,3,3,3,0
2608,pg_catalog,pg_depend,0,0,186165,189486,147,0,19,0,8178,0,42,0,2020-12-22 00:30:01.163027+00,2021-01-25 16:03:57.337409+00,2020-12-22 00:29:44.971828+00,,1,1,1,0
1260,pg_catalog,pg_authid,88,88,175552,175550,1,0,0,0,10,0,0,0,2020-12-22 00:30:01.155865+00,2021-01-25 16:03:56.564441+00,2020-12-22 00:29:44.97201+00,,3,3,3,0
